2022-05-12 14:44:14.015752664,-2.99,-0.46,0.02,345.81,23.75,0.46,-2.99,3.0251776807321584,171.25383773744477
2022-05-12 14:44:14.115750999,-2.61,-0.84,0.09,345.82,23.77,0.84,-2.61,2.7418424462393896,162.15979569229648
2022-05-12 14:44:14.215749333,-2.74,-0.98,-0.01,345.83,23.78,0.98,-2.74,2.9099828178186895,160.31968691030966
2022-05-12 14:44:14.315747668,-2.62,-0.59,0.05,345.83,23.78,0.59,-2.62,2.685609800399157,167.30920950084516
2022-05-12 14:44:14.415746003,-2.6,-0.82,-0.02,345.84,23.8,0.82,-2.6,2.7262428358456994,162.49552727315637
2022-05-12 14:44:14.515744338,-2.92,-1.08,0.05,345.84,23.8,1.08,-2.92,3.1133261955664073,159.7024302277713
2022-05-12 14:44:14.615742673,-2.32,-0.8,0.0,345.84,23.78,0.8,-2.32,2.4540578640284747,160.97439396243135
2022-05-12 14:44:14.715741007,-3.34,-1.3,-0.04,345.83,23.78,1.3,-3.34,3.5840758920536264,158.73293980407198
2022-05-12 14:44:14.815739342,-2.92,-0.81,0.32,345.85,23.81,0.81,-2.92,3.030264014900352,164.4961312845138
2022-05-12 14:44:14.915737677,-2.94,-0.87,0.04,345.83,23.78,0.87,-2.94,3.066023483276017,163.51554681046434
2022-05-12 14:44:15.015736012,-2.37,-0.46,-0.1,345.84,23.78,0.46,-2.37,2.4142286552851617,169.0158726711736
2022-05-12 14:44:15.115734347,-2.81,-0.92,-0.04,345.85,23.81,0.92,-2.81,2.9567718883945036,161.87144279934876
2022-05-12 14:44:15.215732682,-2.85,-0.64,-0.1,345.86,23.83,0.64,-2.85,2.9209758643302757,167.34353759042136
2022-05-12 14:44:15.315731016,-2.65,-0.88,0.0,345.85,23.82,0.88,-2.65,2.7922929645723062,161.6299387818549
2022-05-12 14:44:15.415729351,-2.93,-1.04,0.09,345.84,23.8,1.04,-2.93,3.109099548100704,160.45774265849525
2022-05-12 14:44:15.515727686,-2.76,-0.5,0.03,345.85,23.8,0.5,-2.76,2.8049242414011823,169.73169420198974
2022-05-12 14:44:15.615726021,-2.77,-1.06,-0.07,345.84,23.8,1.06,-2.77,2.9658894112896386,159.05957686436795
2022-05-12 14:44:15.715724356,-2.9,-0.71,0.14,345.84,23.8,0.71,-2.9,2.9856490081722598,166.2430188836562
2022-05-12 14:44:15.815722690,-2.8,-0.73,0.1,345.84,23.8,0.73,-2.8,2.893596378211723,165.38745630783671
2022-05-12 14:44:15.915721025,-2.96,-1.31,0.14,345.84,23.8,1.31,-2.96,3.2369275555687063,156.12737258836734
2022-05-12 14:44:16.015719360,-2.98,-1.16,0.09,345.84,23.78,1.16,-2.98,3.1978117518077886,158.73094016077152
2022-05-12 14:44:16.115717695,-2.52,-0.63,-0.1,345.85,23.8,0.63,-2.52,2.597556544139126,165.9637565320735
2022-05-12 14:44:16.215716030,-2.82,-1.01,0.07,345.85,23.81,1.01,-2.82,2.9954131601500316,160.29470882844782
2022-05-12 14:44:16.315714365,-2.78,-1.27,0.11,345.84,23.8,1.27,-2.78,3.0563540370840547,155.4474424640282
2022-05-12 14:44:16.415712699,-2.46,-0.82,0.18,345.86,23.82,0.82,-2.46,2.593067681338071,161.56505117707798
2022-05-12 14:44:16.515711034,-3.16,-0.76,0.03,345.85,23.81,0.76,-3.16,3.2501076905235005,166.476839349584
2022-05-12 14:44:16.615709369,-2.6,-0.98,0.05,345.86,23.82,0.98,-2.6,2.7785607785326563,159.34741606888645
2022-05-12 14:44:16.715707704,-3.32,-0.53,0.21,345.84,23.8,0.53,-3.32,3.362038072360276,170.92991660965492
2022-05-12 14:44:16.815706039,-2.89,-0.79,-0.15,345.84,23.79,0.79,-2.89,2.996030707452779,164.71133576241863
2022-05-12 14:44:16.915704373,-2.78,-0.76,0.09,345.84,23.8,0.76,-2.78,2.882013185257833,164.71000864177603
2022-05-12 14:44:17.015702708,-3.0,-0.98,-0.04,345.85,23.81,0.98,-3.0,3.156010139400696,161.90951063130785
2022-05-12 14:44:17.115701043,-2.96,-0.82,-0.01,345.85,23.8,0.82,-2.96,3.071481727114781,164.51583028608434
2022-05-12 14:44:17.215699378,-2.78,-0.74,0.08,345.86,23.82,0.74,-2.78,2.8768037819774914,165.094241476445
2022-05-12 14:44:17.315697713,-3.05,-1.19,0.13,345.85,23.81,1.19,-3.05,3.2739273052406035,158.6860641128667
2022-05-12 14:44:17.415696047,-2.8,-0.67,0.12,345.85,23.8,0.67,-2.8,2.8790449805447635,166.54296961760906
2022-05-12 14:44:17.515694382,-2.52,-0.57,0.01,345.85,23.81,0.57,-2.52,2.5836601943754136,167.25471052686714
2022-05-12 14:44:17.615692717,-2.99,-0.86,0.14,345.86,23.83,0.86,-2.99,3.111221625021271,163.9534196046859
2022-05-12 14:44:17.715691052,-3.02,-0.43,0.18,345.86,23.82,0.43,-3.02,3.050458981858304,171.89646036045144
2022-05-12 14:44:17.815689387,-2.87,-0.99,-0.18,345.86,23.82,0.99,-2.87,3.035951251255527,160.96824172584883
2022-05-12 14:44:17.915687722,-3.3,-1.23,-0.02,345.86,23.82,1.23,-3.3,3.5217751205890475,159.5582034415835
2022-05-12 14:44:18.015686056,-3.03,-1.31,0.12,345.85,23.81,1.31,-3.03,3.301060435678208,156.61908462997383
2022-05-12 14:44:18.115684391,-2.78,-0.76,-0.03,345.85,23.8,0.76,-2.78,2.882013185257833,164.71000864177603
2022-05-12 14:44:18.215682726,-2.9,-0.88,0.05,345.84,23.8,0.88,-2.9,3.0305775027212225,163.11966983447616
2022-05-12 14:44:18.315681061,-2.95,-0.86,-0.07,345.84,23.8,0.86,-2.95,3.0728000260348867,163.7472537372998
2022-05-12 14:44:18.415679396,-2.71,-0.61,0.06,345.84,23.78,0.61,-2.71,2.777804888756588,167.31458570834127
2022-05-12 14:44:18.515677730,-3.24,-0.97,0.05,345.82,23.76,0.97,-3.24,3.3820851556399347,163.33320876707455
2022-05-12 14:44:18.615676065,-3.17,-1.01,-0.03,345.83,23.77,1.01,-3.17,3.327010670256409,162.32749753117014
2022-05-12 14:44:18.715674400,-2.83,-0.64,-0.12,345.85,23.8,0.64,-2.83,2.901465147128257,167.25700345865368
2022-05-12 14:44:18.815672735,-2.75,-1.05,0.08,345.82,23.76,1.05,-2.75,2.943637205907005,159.10223450116115
2022-05-12 14:44:18.915671070,-2.63,-0.82,-0.09,345.85,23.82,0.82,-2.63,2.7548684179103726,162.6831965231928
2022-05-12 14:44:19.015669404,-2.59,-1.26,-0.01,345.84,23.8,1.26,-2.59,2.880225685601738,154.05770451012836
2022-05-12 14:44:19.115667739,-2.78,-0.93,0.04,345.84,23.8,0.93,-2.78,2.9314330966269724,161.5032434561631
2022-05-12 14:44:19.215666074,-2.58,-0.8,0.03,345.84,23.8,0.8,-2.58,2.701184925176357,162.772511773549
2022-05-12 14:44:19.315664409,-2.73,-0.89,0.16,345.84,23.8,0.89,-2.73,2.8714108030722456,161.9436521391923
2022-05-12 14:44:19.415662744,-2.56,-0.6,0.15,345.83,23.78,0.6,-2.56,2.6293725487271673,166.80938928779312
2022-05-12 14:44:19.515661079,-3.24,-1.16,0.34,345.83,23.78,1.16,-3.24,3.4413950659579906,160.30137862541972
2022-05-12 14:44:19.615659413,-2.65,-0.47,0.06,345.84,23.79,0.47,-2.65,2.691356535281047,169.9426910850362
2022-05-12 14:44:19.715657748,-3.18,-1.03,-0.17,345.83,23.78,1.03,-3.18,3.3426486503968675,162.0528937072698
2022-05-12 14:44:19.815656083,-2.65,-0.72,0.06,345.83,23.77,0.72,-2.65,2.746069918993324,164.7997798232717
2022-05-12 14:44:19.915654418,-2.58,-0.53,0.14,345.82,23.76,0.53,-2.58,2.6338754716197195,168.39143251133305
2022-05-12 14:44:20.015652753,-2.36,-0.7,-0.04,345.82,23.76,0.7,-2.36,2.4616254792311523,163.47910781099654
2022-05-12 14:44:20.115651087,-2.87,-0.86,-0.09,345.82,23.76,0.86,-2.87,2.996080773276982,163.3190728304441
2022-05-12 14:44:20.215649422,-2.71,-0.77,0.07,345.83,23.78,0.77,-2.71,2.8172681803477637,164.13841064025485
2022-05-12 14:44:20.315647757,-2.49,-0.59,-0.07,345.83,23.78,0.59,-2.49,2.558945095151516,166.66973514666302
2022-05-12 14:44:20.415646092,-2.93,-1.3,0.05,345.83,23.78,1.3,-2.93,3.205448486561592,156.07380863191412
2022-05-12 14:44:20.515644427,-2.8,-0.87,-0.04,345.83,23.77,0.87,-2.8,2.932047066470796,162.73923392555366
2022-05-12 14:44:20.615642761,-2.74,-0.56,0.16,345.82,23.76,0.56,-2.74,2.7966408421533147,168.44899273747473
2022-05-12 14:44:20.715641096,-2.66,-0.51,0.02,345.83,23.78,0.51,-2.66,2.708449741088064,169.1464326572758
2022-05-12 14:44:20.815639431,-2.96,-1.12,-0.06,345.82,23.76,1.12,-2.96,3.164806471176397,159.27444113443948
2022-05-12 14:44:20.915637766,-2.75,-0.39,-0.1,345.84,23.78,0.39,-2.75,2.777516876636396,171.92824363332664
2022-05-12 14:44:21.015636101,-2.67,-0.54,-0.1,345.82,23.76,0.54,-2.67,2.7240594707164525,168.56631873457331
2022-05-12 14:44:21.115634436,-3.04,-1.13,-0.07,345.82,23.76,1.13,-3.04,3.2432237048961023,159.6093697795551
2022-05-12 14:44:21.215632770,-2.34,-0.47,0.06,345.84,23.78,0.47,-2.34,2.3867341703675335,168.64298801355733
2022-05-12 14:44:21.315631105,-2.57,-0.93,0.21,345.82,23.76,0.93,-2.57,2.733093485411723,160.10644604586582
2022-05-12 14:44:21.415629440,-2.88,-0.73,0.01,345.81,23.74,0.73,-2.88,2.971077245714086,165.77666893736034
2022-05-12 14:44:21.515627775,-2.66,-0.91,-0.16,345.81,23.75,0.91,-2.66,2.8113519879232483,161.1139126302907
2022-05-12 14:44:21.615626110,-2.57,-0.74,0.21,345.82,23.76,0.74,-2.57,2.6744158240632663,163.93689336686725
2022-05-12 14:44:21.715624444,-3.01,-1.21,-0.02,345.83,23.78,1.21,-3.01,3.2441023411723617,158.10020060547345
2022-05-12 14:44:21.815622779,-2.57,-0.44,-0.02,345.84,23.78,0.44,-2.57,2.607393334347543,170.28479768331533
2022-05-12 14:44:21.915621114,-2.59,-0.56,-0.07,345.84,23.79,0.56,-2.59,2.6498490523046776,167.79953127261922
2022-05-12 14:44:22.015619449,-2.67,-0.92,0.1,345.83,23.78,0.92,-2.67,2.8240573648564578,160.98762166149515
