2022-05-16 13:43:32.065804517,-2.08,2.03,0.02,345.92,23.94,-2.03,-2.08,2.9064239195272252,224.30300543543692
2022-05-16 13:43:32.165797857,-2.12,2.0,0.17,345.92,23.94,-2.0,-2.12,2.9145153971114994,223.33166255170667
2022-05-16 13:43:32.265791197,-2.09,2.1,0.12,345.91,23.92,-2.1,-2.09,2.962785851188033,225.13674384421807
2022-05-16 13:43:32.365784536,-2.15,1.89,0.21,345.9,23.9,-1.89,-2.15,2.8626211764744562,221.31772593769472
2022-05-16 13:43:32.465777876,-1.68,1.63,-0.24,345.92,23.93,-1.63,-1.68,2.3407904647789386,224.13457066271945
2022-05-16 13:43:32.565771216,-2.07,2.01,0.11,345.91,23.91,-2.01,-2.07,2.8853076092507015,224.15747573925958
2022-05-16 13:43:32.665764555,-2.08,2.22,0.12,345.9,23.9,-2.22,-2.08,3.042170277943035,226.864785259339
2022-05-16 13:43:32.765757895,-1.83,1.88,-0.02,345.9,23.9,-1.88,-1.83,2.6236043909095748,225.77213357111592
2022-05-16 13:43:32.865751234,-1.89,1.81,-0.14,345.93,23.95,-1.81,-1.89,2.6169065707434034,223.7613653291031
2022-05-16 13:43:32.965744574,-2.06,2.16,0.02,345.91,23.92,-2.16,-2.06,2.9848283032697207,226.35746584453062
2022-05-16 13:43:33.065737914,-2.22,2.04,0.06,345.9,23.9,-2.04,-2.22,3.014962686336267,222.58049078334366
2022-05-16 13:43:33.165731253,-2.14,2.26,0.05,345.89,23.89,-2.26,-2.14,3.1124267059643347,226.56222491684238
2022-05-16 13:43:33.265724593,-1.98,1.97,0.03,345.91,23.9,-1.97,-1.98,2.79308073639127,224.85494770352838
2022-05-16 13:43:33.365717933,-2.23,2.05,0.11,345.91,23.92,-2.05,-2.23,3.029092273272638,222.59178355887178
2022-05-16 13:43:33.465711272,-2.11,2.17,0.08,345.9,23.9,-2.17,-2.11,3.0267143902258105,225.80315925181023
2022-05-16 13:43:33.565704612,-2.04,2.06,0.01,345.91,23.92,-2.06,-2.04,2.8991722956733703,225.27948939054474
2022-05-16 13:43:33.665697951,-2.05,2.11,0.09,345.91,23.92,-2.11,-2.05,2.9418701534908025,225.82632413972925
2022-05-16 13:43:33.765691291,-2.05,2.03,0.19,345.9,23.9,-2.03,-2.05,2.8850303291300077,224.7191405853166
2022-05-16 13:43:33.865684631,-1.83,1.75,-0.14,345.92,23.94,-1.75,-1.83,2.5320742485164214,223.71986044039508
2022-05-16 13:43:33.965677970,-2.28,2.29,0.04,345.92,23.93,-2.29,-2.28,3.231485726411305,225.12537349686312
2022-05-16 13:43:34.065671310,-1.89,2.11,-0.05,345.93,23.94,-2.11,-1.89,2.8327018904219345,228.14809609956274
2022-05-16 13:43:34.165664650,-1.87,1.4,-0.12,345.92,23.93,-1.4,-1.87,2.3360008561642265,216.82084305208247
2022-05-16 13:43:34.265657989,-2.11,2.06,0.08,345.91,23.91,-2.06,-2.11,2.948847232394381,224.31303316609663
2022-05-16 13:43:34.365651329,-2.04,1.78,-0.11,345.92,23.94,-1.78,-2.04,2.7073972741361767,221.10629244490286
2022-05-16 13:43:34.465644668,-2.29,2.18,-0.03,345.93,23.95,-2.18,-2.29,3.161724213146998,223.59032125679036
2022-05-16 13:43:34.565638008,-2.27,2.32,-0.07,345.93,23.94,-2.32,-2.27,3.245812687140156,225.62411234620524
2022-05-16 13:43:34.665631348,-1.95,2.1,0.03,345.92,23.92,-2.1,-1.95,2.86574597618142,227.12109639666144
2022-05-16 13:43:34.765624687,-1.87,1.82,0.02,345.91,23.92,-1.82,-1.87,2.609463546401827,224.22368193387874
2022-05-16 13:43:34.865618027,-2.34,2.21,0.0,345.9,23.9,-2.21,-2.34,3.2186487848163865,223.36342295838327
2022-05-16 13:43:34.965611367,-2.23,2.15,0.07,345.91,23.9,-2.15,-2.23,3.0976442662126327,223.95361809290185
2022-05-16 13:43:35.065604706,-2.27,1.98,0.06,345.91,23.9,-1.98,-2.27,3.0121918929576847,221.09645650090022
2022-05-16 13:43:35.165598046,-2.03,2.03,0.02,345.89,23.88,-2.03,-2.03,2.8708535316173824,225.0
2022-05-16 13:43:35.265591385,-1.72,1.89,-0.09,345.9,23.9,-1.89,-1.72,2.5554842985234716,227.69614738547256
2022-05-16 13:43:35.365584725,-2.05,1.92,-0.08,345.91,23.91,-1.92,-2.05,2.80871856902752,223.12448594748759
2022-05-16 13:43:35.465578065,-2.07,2.0,0.0,345.92,23.93,-2.0,-2.07,2.878350221915325,224.01466605102206
2022-05-16 13:43:35.565571404,-2.23,2.27,0.18,345.92,23.93,-2.27,-2.23,3.1821062207286546,225.5092824049775
2022-05-16 13:43:35.665564744,-2.15,2.1,-0.15,345.94,23.96,-2.1,-2.15,3.0054117854297435,224.3259631020155
2022-05-16 13:43:35.765558084,-1.94,2.22,-0.03,345.92,23.94,-2.22,-1.94,2.9482198018465313,228.85063882391074
2022-05-16 13:43:35.865551423,-1.97,1.94,0.07,345.92,23.94,-1.94,-1.97,2.7648688938175714,224.5603990647187
2022-05-16 13:43:35.965544763,-2.11,2.32,0.0,345.91,23.92,-2.32,-2.11,3.136000637755037,227.71402103709923
2022-05-16 13:43:36.065538102,-2.06,1.98,-0.04,345.92,23.92,-1.98,-2.06,2.8572714256787015,223.86557836902298
2022-05-16 13:43:36.165531442,-2.09,2.06,0.05,345.91,23.92,-2.06,-2.09,2.934569815151788,224.58582085659066
2022-05-16 13:43:36.265524782,-2.13,1.98,0.13,345.92,23.94,-1.98,-2.13,2.9081437378506587,222.9098408462893
2022-05-16 13:43:36.365518121,-2.19,2.12,0.13,345.92,23.94,-2.12,-2.19,3.048032152061392,224.0695239039216
2022-05-16 13:43:36.465511461,-2.02,2.23,0.1,345.93,23.94,-2.23,-2.02,3.008870219866586,227.82878489226763
2022-05-16 13:43:36.565504801,-2.31,2.2,0.1,345.91,23.92,-2.2,-2.31,3.1900000000000004,223.60281897270363
2022-05-16 13:43:36.665498140,-1.99,2.06,0.02,345.93,23.94,-2.06,-1.99,2.864210187817926,225.9901988292044
2022-05-16 13:43:36.765491480,-1.67,1.91,-0.02,345.91,23.92,-1.91,-1.67,2.5371243564319035,228.8353190971333
2022-05-16 13:43:36.865484819,-2.14,2.02,0.03,345.92,23.93,-2.02,-2.14,2.9427877939124323,223.34769532234867
2022-05-16 13:43:36.965478159,-2.06,2.24,-0.06,345.92,23.94,-2.24,-2.06,3.0432219767871027,227.3970285300596
2022-05-16 13:43:37.065471499,-2.07,2.04,0.06,345.92,23.94,-2.04,-2.07,2.906286290096005,224.5817900585029
2022-05-16 13:43:37.165464838,-2.0,2.0,0.1,345.91,23.92,-2.0,-2.0,2.8284271247461903,225.0
2022-05-16 13:43:37.265458178,-2.1,2.04,0.04,345.9,23.9,-2.04,-2.1,2.9277294957014046,224.169684513742
2022-05-16 13:43:37.365451518,-2.11,2.13,0.08,345.9,23.9,-2.13,-2.11,2.9981661061388842,225.27026110649413
2022-05-16 13:43:37.465444857,-2.13,2.38,0.01,345.9,23.9,-2.38,-2.13,3.19394740094448,228.17279391954185
2022-05-16 13:43:37.565438197,-2.13,2.25,0.18,345.91,23.9,-2.25,-2.13,3.098289850869347,226.56935480474897
2022-05-16 13:43:37.665431536,-2.12,2.19,0.04,345.91,23.9,-2.19,-2.12,3.048032152061392,225.93047609607837
2022-05-16 13:43:37.765424876,-2.15,2.26,-0.03,345.91,23.9,-2.26,-2.15,3.11931082131935,226.42885014827704
2022-05-16 13:43:37.865418216,-2.08,2.14,0.14,345.91,23.9,-2.14,-2.08,2.984292210893565,225.81457704975972
2022-05-16 13:43:37.965411555,-2.22,2.13,-0.05,345.9,23.9,-2.13,-2.22,3.076572768520192,223.8147391813776
2022-05-16 13:43:38.065404895,-2.12,2.19,-0.02,345.93,23.94,-2.19,-2.12,3.048032152061392,225.93047609607837
2022-05-16 13:43:38.165398235,-1.85,1.91,-0.12,345.93,23.94,-1.91,-1.85,2.659059984280159,225.914216760449
2022-05-16 13:43:38.265391574,-1.95,1.8,0.21,345.92,23.93,-1.8,-1.95,2.65377090194312,222.70938995736148
2022-05-16 13:43:38.365384914,-2.08,2.11,0.01,345.91,23.92,-2.11,-2.08,2.962853354454115,225.4102253016835
2022-05-16 13:43:38.465378253,-2.04,2.19,-0.06,345.89,23.88,-2.19,-2.04,2.992941696725815,227.0309142368531
2022-05-16 13:43:38.565371593,-2.04,1.96,0.08,345.89,23.88,-1.96,-2.04,2.8289927536139077,223.8542371618249
2022-05-16 13:43:38.665364933,-2.13,1.82,0.17,345.9,23.9,-1.82,-2.13,2.8016602220826137,220.51256722152417
2022-05-16 13:43:38.765358272,-2.12,1.86,0.09,345.9,23.9,-1.86,-2.12,2.8202836736753985,221.26237045658988
2022-05-16 13:43:38.865351612,-2.06,2.13,-0.01,345.9,23.9,-2.13,-2.06,2.9631908477180473,225.95711968785966
2022-05-16 13:43:38.965344951,-2.04,1.89,0.0,345.9,23.9,-1.89,-2.04,2.7809530740377477,222.8141991932244
2022-05-16 13:43:39.065338291,-2.26,2.22,-0.06,345.89,23.88,-2.22,-2.26,3.167964646267379,224.48844413341297
2022-05-16 13:43:39.165331631,-2.05,2.11,0.14,345.91,23.9,-2.11,-2.05,2.9418701534908025,225.82632413972925
2022-05-16 13:43:39.265324970,-1.85,1.67,0.04,345.9,23.9,-1.67,-1.85,2.4922680433693323,222.07265200825913
2022-05-16 13:43:39.365318310,-2.13,2.04,0.08,345.91,23.91,-2.04,-2.13,2.9493219559756443,223.76359239714387
2022-05-16 13:43:39.465311650,-2.08,2.06,0.01,345.91,23.92,-2.06,-2.08,2.9274562336608896,224.72321094782222
2022-05-16 13:43:39.565304989,-2.04,2.02,0.13,345.9,23.9,-2.02,-2.04,2.870888364252431,224.71775706372912
2022-05-16 13:43:39.665298329,-1.98,2.01,-0.14,345.9,23.9,-2.01,-1.98,2.8214358046923556,225.43078721700863
2022-05-16 13:43:39.765291668,-1.95,1.82,-0.03,345.92,23.93,-1.82,-1.95,2.667376988728815,223.02506598911802
2022-05-16 13:43:39.865285008,-2.16,2.13,0.02,345.92,23.93,-2.13,-2.16,3.033562262423503,224.59933674420785
2022-05-16 13:43:39.965278348,-2.06,2.13,0.1,345.91,23.92,-2.13,-2.06,2.9631908477180473,225.95711968785966
2022-05-16 13:43:40.065271687,-2.06,2.24,-0.09,345.91,23.92,-2.24,-2.06,3.0432219767871027,227.3970285300596
2022-05-16 13:43:40.165265027,-2.19,2.25,0.09,345.93,23.94,-2.25,-2.19,3.139840760293426,225.77422016492807
2022-05-16 13:43:40.265258367,-2.2,2.18,0.04,345.93,23.94,-2.18,-2.2,3.097159989409653,224.7383772543052
2022-05-16 13:43:40.365251706,-2.19,2.27,-0.03,345.92,23.92,-2.27,-2.19,3.154203544478384,226.02761678644165
2022-05-16 13:43:40.465245046,-1.95,2.07,0.13,345.92,23.92,-2.07,-1.95,2.843835438276976,226.70981404414152
2022-05-16 13:43:40.565238385,-2.02,1.87,0.15,345.89,23.88,-1.87,-2.02,2.7526895938336384,222.79174523054073
2022-05-16 13:43:40.665231725,-2.08,1.99,0.14,345.89,23.88,-1.99,-2.08,2.87862814548875,223.73322361226
2022-05-16 13:43:40.765225065,-1.81,2.1,-0.17,345.88,23.87,-2.1,-1.81,2.7723816476091456,229.24179242311382
2022-05-16 13:43:40.865218404,-2.25,1.99,0.01,345.88,23.87,-1.99,-2.25,3.0037643050013094,221.4909734113834
2022-05-16 13:43:40.965211744,-2.24,2.24,0.02,345.88,23.87,-2.24,-2.24,3.1678383797157332,225.0
2022-05-16 13:43:41.065205084,-2.06,2.11,-0.03,345.9,23.89,-2.11,-2.06,2.948847232394381,225.68696683390337
2022-05-16 13:43:41.165198423,-1.93,1.68,-0.1,345.89,23.88,-1.68,-1.93,2.5587692353942355,221.0384731174898
2022-05-16 13:43:41.265191763,-2.05,2.26,0.06,345.89,23.88,-2.26,-2.05,3.051245647272602,227.7894676917759
2022-05-16 13:43:41.365185102,-2.17,2.25,0.01,345.89,23.87,-2.25,-2.17,3.125923863436216,226.0369144645301
2022-05-16 13:43:41.465178442,-2.15,2.13,0.13,345.88,23.85,-2.13,-2.15,3.026450065671,224.7322646612978
2022-05-16 13:43:41.565171782,-2.1,2.28,0.11,345.86,23.83,-2.28,-2.1,3.0997419247414775,227.3532968661083
2022-05-16 13:43:41.665165121,-1.69,1.83,-0.13,345.87,23.83,-1.83,-1.69,2.49098374141623,227.27760895833407
2022-05-16 13:43:41.765158461,-2.22,2.31,-0.05,345.87,23.85,-2.31,-2.22,3.2038258379631066,226.13817700748817
2022-05-16 13:43:41.865151801,-2.05,1.99,0.02,345.89,23.87,-1.99,-2.05,2.8570264261991,224.14913513526972
2022-05-16 13:43:41.965145140,-2.04,1.86,0.08,345.88,23.87,-1.86,-2.04,2.760652096878562,222.35745470593528
2022-05-16 13:43:42.065138480,-2.12,2.18,0.13,345.9,23.9,-2.18,-2.12,3.0408551428833306,225.79942411331754
2022-05-16 13:43:42.165131819,-2.14,2.09,0.04,345.88,23.87,-2.09,-2.14,2.9912706330253704,224.32277646244628
2022-05-16 13:43:42.265125159,-1.95,1.78,-0.22,345.88,23.87,-1.78,-1.95,2.640246200641145,222.39047005102924
2022-05-16 13:43:42.365118499,-2.19,2.16,0.12,345.87,23.85,-2.16,-2.19,3.075987646269081,224.60486295749251
2022-05-16 13:43:42.465111838,-2.1,2.23,-0.18,345.87,23.83,-2.23,-2.1,3.063151971417677,226.71968003906986
2022-05-16 13:43:42.565105178,-2.2,2.19,-0.04,345.88,23.85,-2.19,-2.2,3.1042068230064825,224.8694859216089
2022-05-16 13:43:42.665098518,-2.22,2.32,0.07,345.87,23.83,-2.32,-2.22,3.2110434441159468,226.2618175388861
2022-05-16 13:43:42.765091857,-2.23,2.26,0.12,345.87,23.84,-2.26,-2.23,3.1749803148996056,225.38281688368184
2022-05-16 13:43:42.865085197,-2.24,2.21,0.06,345.86,23.82,-2.21,-2.24,3.146696680647819,224.61374216947092
2022-05-16 13:43:42.965078536,-2.2,2.08,0.02,345.86,23.82,-2.08,-2.2,3.0276063152266017,223.39399701071773
2022-05-16 13:43:43.065071876,-2.13,2.32,-0.03,345.84,23.8,-2.32,-2.13,3.1494920225331575,227.44485171826358
2022-05-16 13:43:43.165065216,-2.01,2.19,0.08,345.86,23.82,-2.19,-2.01,2.9725746416196177,227.45403167452707
2022-05-16 13:43:43.265058555,-2.21,2.09,-0.06,345.85,23.82,-2.09,-2.21,3.0417429214185736,223.40146290732403
2022-05-16 13:43:43.365051895,-1.88,2.15,-0.04,345.84,23.8,-2.15,-1.88,2.8560287113402762,228.83294696124722
2022-05-16 13:43:43.465045235,-1.98,1.99,-0.1,345.85,23.81,-1.99,-1.98,2.8072228269234345,225.14432155752266
2022-05-16 13:43:43.565038574,-1.84,1.77,0.06,345.86,23.83,-1.77,-1.84,2.5531353273964936,223.88914071704895
2022-05-16 13:43:43.665031914,-2.03,2.18,0.14,345.86,23.83,-2.18,-2.03,2.978808486626826,227.04055414851817
2022-05-16 13:43:43.765025253,-2.28,2.16,0.02,345.86,23.83,-2.16,-2.28,3.1407005587925765,223.45184230102203
2022-05-16 13:43:43.865018593,-2.18,1.95,0.14,345.85,23.8,-1.95,-2.18,2.924876065750479,221.81248639090825
2022-05-16 13:43:43.965011933,-2.12,2.24,-0.01,345.85,23.82,-2.24,-2.12,3.0841530441921976,226.57655005518373
2022-05-16 13:43:44.065005272,-2.27,2.33,0.0,345.85,23.8,-2.33,-2.27,3.252967875648329,225.74729387682603
2022-05-16 13:43:44.164998612,-2.13,2.13,0.07,345.86,23.82,-2.13,-2.13,3.012274887854692,225.0
2022-05-16 13:43:44.264991952,-1.96,1.91,0.11,345.84,23.8,-1.91,-1.96,2.7367316273248274,224.25978563534957
