2022-05-15 11:48:09.011839476,-2.12,2.33,0.18,345.66,23.49,-2.33,-2.12,3.1501269815675688,227.7018413052325
2022-05-15 11:48:09.111837810,-1.88,1.93,-0.14,345.68,23.51,-1.93,-1.88,2.694308816746885,225.7518699559605
2022-05-15 11:48:09.211836145,-1.85,2.0,0.16,345.66,23.49,-2.0,-1.85,2.7244265451650556,227.23117460803124
2022-05-15 11:48:09.311834480,-1.84,2.16,0.06,345.67,23.5,-2.16,-1.84,2.8374636561549123,229.57392125990086
2022-05-15 11:48:09.411832815,-1.95,1.94,0.03,345.69,23.54,-1.94,-1.95,2.750654467576762,224.8527104028248
2022-05-15 11:48:09.511831150,-1.83,2.06,0.07,345.68,23.52,-2.06,-1.83,2.755449146690971,228.38372883033102
2022-05-15 11:48:09.611829484,-1.92,2.16,0.06,345.68,23.52,-2.16,-1.92,2.889982698910151,228.36646066342982
2022-05-15 11:48:09.711827819,-1.87,2.06,0.04,345.68,23.52,-2.06,-1.87,2.7821754078418564,227.76786982088765
2022-05-15 11:48:09.811826154,-1.99,2.05,-0.02,345.68,23.52,-2.05,-1.99,2.8570264261991,225.85086486473028
2022-05-15 11:48:09.911824489,-1.86,2.08,0.05,345.68,23.52,-2.08,-1.86,2.7903404810166093,228.1959380135959
2022-05-15 11:48:10.011822824,-1.81,2.02,-0.05,345.68,23.52,-2.02,-1.81,2.7122868579853425,228.13840150849194
2022-05-15 11:48:10.111821158,-1.78,2.0,-0.03,345.69,23.54,-2.0,-1.78,2.6773867856549978,228.33091738045005
2022-05-15 11:48:10.211819493,-2.04,2.21,-0.01,345.69,23.54,-2.21,-2.04,3.0076070222022024,227.29061004263852
2022-05-15 11:48:10.311817828,-1.81,2.02,0.03,345.7,23.56,-2.02,-1.81,2.7122868579853425,228.13840150849194
2022-05-15 11:48:10.411816163,-1.84,2.21,-0.07,345.7,23.56,-2.21,-1.84,2.875708608325955,230.21993904830785
2022-05-15 11:48:10.511814498,-1.8,2.1,0.1,345.68,23.52,-2.1,-1.8,2.7658633371878665,229.3987053549955
2022-05-15 11:48:10.611812833,-2.03,2.08,0.07,345.67,23.5,-2.08,-2.03,2.9064239195272252,225.69699456456306
2022-05-15 11:48:10.711811167,-1.95,1.99,0.16,345.67,23.51,-1.99,-1.95,2.7861442891566113,225.58166305750538
2022-05-15 11:48:10.811809502,-1.97,2.27,0.05,345.67,23.51,-2.27,-1.97,3.005628054167714,229.04720191512217
2022-05-15 11:48:10.911807837,-1.85,2.29,0.07,345.67,23.51,-2.29,-1.85,2.943908965983833,231.06663307360512
2022-05-15 11:48:11.011806172,-2.0,2.27,0.16,345.66,23.49,-2.27,-2.0,3.025376009688713,228.6181012283026
2022-05-15 11:48:11.111804507,-1.88,2.16,0.07,345.65,23.47,-2.16,-1.88,2.8635642126552705,228.96465472285612
2022-05-15 11:48:11.211802841,-1.75,1.93,0.08,345.64,23.45,-1.93,-1.75,2.605263902179585,227.80027916803792
2022-05-15 11:48:11.311801176,-1.64,2.11,-0.06,345.64,23.45,-2.11,-1.64,2.6723959287500794,232.14382034544133
2022-05-15 11:48:11.411799511,-1.94,2.38,0.06,345.64,23.45,-2.38,-1.94,3.0705048444840464,230.81562652949123
2022-05-15 11:48:11.511797846,-1.84,2.11,-0.06,345.65,23.46,-2.11,-1.84,2.7995892555873265,228.9103378141331
2022-05-15 11:48:11.611796181,-2.0,2.04,-0.04,345.65,23.47,-2.04,-2.0,2.856851413707055,225.56726640985792
2022-05-15 11:48:11.711794515,-2.01,2.25,0.04,345.64,23.45,-2.25,-2.01,3.01705154082591,228.2245226065199
2022-05-15 11:48:11.811792850,-1.76,2.24,0.14,345.64,23.46,-2.24,-1.76,2.848719010362377,231.84277341263095
2022-05-15 11:48:11.911791185,-1.8,2.06,0.13,345.64,23.45,-2.06,-1.8,2.735616932247642,228.85348045360206
2022-05-15 11:48:12.011789520,-2.01,2.17,0.03,345.65,23.47,-2.17,-2.01,2.957870855869133,227.19206972022442
2022-05-15 11:48:12.111787855,-2.03,2.21,0.11,345.66,23.49,-2.21,-2.03,3.0008332176247317,227.43090833704042
2022-05-15 11:48:12.211786190,-1.89,2.27,0.06,345.67,23.51,-2.27,-1.89,2.9538110975483858,230.21926452798823
2022-05-15 11:48:12.311784524,-1.81,1.94,0.13,345.67,23.51,-1.94,-1.81,2.6532432983049254,226.98545858451692
2022-05-15 11:48:12.411782859,-1.9,1.96,0.18,345.68,23.52,-1.96,-1.9,2.7297618943783357,225.89053625336058
2022-05-15 11:48:12.511781194,-1.83,2.06,0.11,345.68,23.52,-2.06,-1.83,2.755449146690971,228.38372883033102
2022-05-15 11:48:12.611779529,-1.95,2.28,0.02,345.67,23.5,-2.28,-1.95,3.0001499962501876,229.46084825851656
2022-05-15 11:48:12.711777864,-1.82,2.09,0.06,345.67,23.51,-2.09,-1.82,2.771371501621535,228.95021526259904
2022-05-15 11:48:12.811776198,-1.95,2.1,-0.09,345.66,23.49,-2.1,-1.95,2.86574597618142,227.12109639666144
2022-05-15 11:48:12.911774533,-1.98,2.21,0.09,345.65,23.47,-2.21,-1.98,2.9672377727442067,228.14196113693623
2022-05-15 11:48:13.011772868,-1.97,2.0,0.21,345.65,23.47,-2.0,-1.97,2.807294070809113,225.4329573472823
2022-05-15 11:48:13.111771203,-1.98,2.25,0.03,345.64,23.45,-2.25,-1.98,2.9971486449624085,228.65222278030632
