2022-05-15 10:27:25.123811144,-3.46,3.63,-0.2,345.44,23.1,-3.63,-3.46,5.014828013003038,226.3735425305919
2022-05-15 10:27:25.223989791,-3.36,3.71,0.07,345.44,23.11,-3.71,-3.36,5.005367119402932,227.8341110163065
2022-05-15 10:27:25.324168438,-3.52,3.57,0.02,345.44,23.11,-3.57,-3.52,5.013511743279356,225.40405380609866
2022-05-15 10:27:25.424347086,-3.24,3.69,0.26,345.43,23.09,-3.69,-3.24,4.910570231653346,228.71528910542878
2022-05-15 10:27:25.524525733,-3.48,3.87,0.14,345.44,23.11,-3.87,-3.48,5.204546089718103,228.03733582295249
2022-05-15 10:27:25.624704381,-3.18,3.85,-0.04,345.44,23.11,-3.85,-3.18,4.993485756463114,230.44417815971778
2022-05-15 10:27:25.724883028,-3.31,3.44,0.15,345.46,23.14,-3.44,-3.31,4.773855883874167,226.1033378692433
2022-05-15 10:27:25.825061675,-3.51,3.84,0.0,345.45,23.12,-3.84,-3.51,5.2024705669518205,227.57073711069054
2022-05-15 10:27:25.925240323,-3.16,3.98,0.1,345.44,23.11,-3.98,-3.16,5.081928767702279,231.55148438185788
2022-05-15 10:27:26.025418970,-3.4,3.46,0.29,345.44,23.11,-3.46,-3.4,4.850938053613961,225.5011164888793
2022-05-15 10:27:26.125597618,-3.03,3.73,-0.03,345.42,23.07,-3.73,-3.03,4.805600898951139,230.9119244769802
2022-05-15 10:27:26.225776265,-3.55,3.51,0.21,345.43,23.09,-3.51,-3.55,4.9922539999483195,224.67538149318855
2022-05-15 10:27:26.325954912,-3.16,3.64,0.04,345.43,23.09,-3.64,-3.16,4.820290447680513,229.03771062097712
2022-05-15 10:27:26.426133560,-3.25,3.46,0.18,345.43,23.09,-3.46,-3.25,4.7470095849913765,226.79257639615244
2022-05-15 10:27:26.526312207,-3.23,3.38,0.12,345.44,23.1,-3.38,-3.23,4.675179140952783,226.29998367778558
2022-05-15 10:27:26.626490854,-3.68,4.01,0.1,345.43,23.09,-4.01,-3.68,5.442655601817921,227.45721896408116
2022-05-15 10:27:26.726669502,-3.13,3.36,-0.16,345.43,23.08,-3.36,-3.13,4.5920039198589535,227.02966356498757
2022-05-15 10:27:26.826848149,-3.77,3.79,0.08,345.42,23.07,-3.79,-3.77,5.3457459722661715,225.15157578266832
2022-05-15 10:27:26.927026797,-3.39,3.63,0.15,345.44,23.1,-3.63,-3.39,4.966789707648191,226.95806742923403
2022-05-15 10:27:27.027205444,-3.49,3.78,0.14,345.43,23.09,-3.78,-3.49,5.144754610280261,227.28431518664178
2022-05-15 10:27:27.127384091,-3.19,3.58,0.04,345.44,23.11,-3.58,-3.19,4.795049530505394,228.29699923978916
2022-05-15 10:27:27.227562739,-3.48,3.37,0.29,345.44,23.1,-3.37,-3.48,4.844305935838487,224.08000086408316
2022-05-15 10:27:27.327741386,-3.37,3.8,0.24,345.44,23.11,-3.8,-3.37,5.079064874561064,228.43203788407428
2022-05-15 10:27:27.427920034,-3.24,3.65,0.0,345.43,23.09,-3.65,-3.24,4.880583981451401,228.40545727439854
2022-05-15 10:27:27.528098681,-3.48,3.84,0.07,345.43,23.09,-3.84,-3.48,5.182277491605404,227.8155566842112
2022-05-15 10:27:27.628277328,-3.3,3.55,-0.04,345.44,23.11,-3.55,-3.3,4.846906229751098,227.0901591537107
2022-05-15 10:27:27.728455976,-3.08,3.56,0.14,345.46,23.14,-3.56,-3.08,4.707440918375928,229.1346713737364
2022-05-15 10:27:27.828634623,-3.38,3.42,0.12,345.46,23.14,-3.42,-3.38,4.808409300381988,225.3370301098578
2022-05-15 10:27:27.928813270,-3.64,3.58,0.06,345.46,23.14,-3.58,-3.64,5.105487244132533,224.52386874835813
2022-05-15 10:27:28.028991918,-3.38,3.71,-0.05,345.46,23.14,-3.71,-3.38,5.018814601078625,227.6648760575113
2022-05-15 10:27:28.129170565,-3.25,3.87,-0.08,345.46,23.14,-3.87,-3.25,5.0536521447365175,229.97668567104756
2022-05-15 10:27:28.229349213,-3.41,3.57,0.02,345.46,23.14,-3.57,-3.41,4.93690186250446,226.3131403409175
2022-05-15 10:27:28.329527860,-3.34,3.91,0.15,345.45,23.12,-3.91,-3.34,5.142343823588617,229.4953866039015
2022-05-15 10:27:28.429706507,-3.59,3.57,0.12,345.45,23.13,-3.57,-3.59,5.062904304843219,224.839956339394
2022-05-15 10:27:28.529885155,-3.49,3.5,0.02,345.44,23.11,-3.5,-3.49,4.9426814584798,225.08196815511417
