2022-05-12 15:25:29.031585081,-2.25,-1.04,0.05,345.71,23.57,1.04,-2.25,2.4787295132789295,155.19257102685822
2022-05-12 15:25:29.131573426,-1.96,-0.38,0.01,345.72,23.59,0.38,-1.96,1.9964969321288726,169.02775976218834
2022-05-12 15:25:29.231561771,-1.96,-0.59,0.05,345.72,23.58,0.59,-1.96,2.046875667938822,163.24713315226302
2022-05-12 15:25:29.331550116,-1.89,-0.66,-0.07,345.73,23.6,0.66,-1.89,2.0019240744843447,160.75047412731828
2022-05-12 15:25:29.431538461,-2.2,-0.63,0.09,345.73,23.6,0.63,-2.2,2.2884274076317124,164.02021287900988
2022-05-12 15:25:29.531526806,-2.1,-0.4,0.17,345.73,23.6,0.4,-2.1,2.137755832643195,169.2157021324374
2022-05-12 15:25:29.631515151,-2.26,-0.9,-0.02,345.73,23.6,0.9,-2.26,2.432611765161058,158.2860649182236
2022-05-12 15:25:29.731503496,-1.81,-0.61,-0.06,345.72,23.59,0.61,-1.81,1.910026177831079,161.37533074625264
2022-05-12 15:25:29.831491841,-1.87,-0.27,0.05,345.73,23.6,0.27,-1.87,1.8893914364154403,171.7841255848969
2022-05-12 15:25:29.931480186,-1.86,-0.63,0.12,345.73,23.6,0.63,-1.86,1.9637973418863772,161.28826212490026
2022-05-12 15:25:30.031468531,-1.96,-0.49,0.02,345.73,23.6,0.49,-1.96,2.0203217565526534,165.9637565320735
2022-05-12 15:25:30.131456876,-1.92,-0.12,0.03,345.73,23.6,0.12,-1.92,1.9237463450257677,176.42366562500263
2022-05-12 15:25:30.231445221,-2.0,-0.63,0.01,345.71,23.57,0.63,-2.0,2.0968786326347075,162.5155726767793
2022-05-12 15:25:30.331433566,-2.29,-0.88,0.28,345.7,23.55,0.88,-2.29,2.453263133053607,158.97925683465348
2022-05-12 15:25:30.431421911,-1.79,-0.69,0.17,345.71,23.57,0.69,-1.79,1.9183847372203522,158.91960292007747
2022-05-12 15:25:30.531410256,-1.89,-0.46,0.1,345.73,23.6,0.46,-1.89,1.9451735141112731,166.3209575121723
2022-05-12 15:25:30.631398601,-2.45,-0.37,0.28,345.72,23.58,0.37,-2.45,2.4777812655680487,171.41206440352403
2022-05-12 15:25:30.731386946,-2.08,-0.34,0.05,345.73,23.61,0.34,-2.08,2.107605276136877,170.71644719473863
2022-05-12 15:25:30.831375291,-2.05,-0.95,0.06,345.73,23.6,0.95,-2.05,2.2594247055390007,155.13630342824814
2022-05-12 15:25:30.931363636,-2.01,-0.49,0.2,345.72,23.59,0.49,-2.01,2.068864422817503,166.2996013346285
2022-05-12 15:25:31.031351981,-1.84,-0.47,0.0,345.71,23.57,0.47,-1.84,1.8990787240133042,165.67106033233836
2022-05-12 15:25:31.131340326,-2.07,-0.48,0.26,345.72,23.58,0.48,-2.07,2.1249235280357737,166.94475277620342
2022-05-12 15:25:31.231328671,-1.95,-0.57,0.07,345.7,23.55,0.57,-1.95,2.0316003544004415,163.70595254340105
2022-05-12 15:25:31.331317016,-2.09,-0.63,0.01,345.7,23.55,0.63,-2.09,2.182887995294307,163.22533354606082
2022-05-12 15:25:31.431305361,-1.95,-0.73,-0.05,345.71,23.57,0.73,-1.95,2.0821623375712086,159.47616151087095
2022-05-12 15:25:31.531293706,-1.95,-0.4,-0.02,345.71,23.57,0.4,-1.95,1.9906029237394383,168.40782458970898
2022-05-12 15:25:31.631282051,-1.94,-0.57,0.13,345.71,23.57,0.57,-1.94,2.022003956474863,163.62645067294972
2022-05-12 15:25:31.731270396,-1.76,-0.2,-0.04,345.69,23.53,0.2,-1.76,1.7713271860387623,173.51692630710272
2022-05-12 15:25:31.831258741,-1.64,-0.57,-0.12,345.69,23.53,0.57,-1.64,1.7362315513778683,160.83454348280912
2022-05-12 15:25:31.931247086,-2.04,-0.9,0.06,345.69,23.53,0.9,-2.04,2.229708501127446,156.1940564815423
2022-05-12 15:25:32.031235431,-1.96,-0.6,0.11,345.7,23.55,0.6,-1.96,2.049780476051033,162.97947438848018
2022-05-12 15:25:32.131223776,-1.68,-0.62,0.05,345.7,23.55,0.62,-1.68,1.7907540311276697,159.7435378254769
2022-05-12 15:25:32.231212121,-1.93,-0.67,0.0,345.7,23.55,0.67,-1.93,2.0429880077964238,160.85554218880338
2022-05-12 15:25:32.331200466,-1.66,-0.7,0.03,345.69,23.53,0.7,-1.66,1.8015548839821671,157.13549187810037
2022-05-12 15:25:32.431188811,-1.87,-0.52,0.1,345.69,23.53,0.52,-1.87,1.9409533739891849,164.4600876303664
2022-05-12 15:25:32.531177156,-2.06,-0.46,0.05,345.68,23.51,0.46,-2.06,2.1107344693257843,167.41230661835118
2022-05-12 15:25:32.631165501,-1.94,-0.46,-0.03,345.69,23.53,0.46,-1.94,1.9937903600930564,166.6607510966366
2022-05-12 15:25:32.731153846,-2.11,-0.71,-0.08,345.69,23.53,0.71,-2.11,2.2262524564837656,161.40227951408485
2022-05-12 15:25:32.831142191,-1.74,-0.39,0.13,345.71,23.57,0.39,-1.74,1.7831713322056297,167.36663806472495
2022-05-12 15:25:32.931130536,-1.86,-0.47,0.05,345.7,23.55,0.47,-1.86,1.9184629264074926,165.8188876131972
2022-05-12 15:25:33.031118881,-1.99,-0.54,0.06,345.7,23.55,0.54,-1.99,2.06196508214858,164.81799369389842
2022-05-12 15:25:33.131107226,-1.94,-0.58,0.13,345.69,23.53,0.58,-1.94,2.0248456731316584,163.35496178532406
2022-05-12 15:25:33.231095571,-2.16,-0.26,0.22,345.69,23.53,0.26,-2.16,2.1755918734909816,173.13630808537295
2022-05-12 15:25:33.331083916,-1.99,-0.49,-0.07,345.68,23.52,0.49,-1.99,2.0494389476146884,166.16717264610224
2022-05-12 15:25:33.431072261,-2.19,-0.66,0.21,345.67,23.5,0.66,-2.19,2.287290974056427,163.2287761813696
2022-05-12 15:25:33.531060606,-2.16,-0.65,-0.18,345.68,23.52,0.65,-2.16,2.255681715136247,163.25209694160003
2022-05-12 15:25:33.631048951,-1.88,-0.54,0.21,345.69,23.53,0.54,-1.88,1.956016359849784,163.97413255155027
2022-05-12 15:25:33.731037296,-2.15,-0.74,0.16,345.7,23.55,0.74,-2.15,2.2737853900489378,161.00725175353216
2022-05-12 15:25:33.831025641,-2.02,-0.65,-0.02,345.69,23.53,0.65,-2.02,2.1220037700249264,162.1627499966928
2022-05-12 15:25:33.931013986,-2.13,-0.49,-0.01,345.7,23.55,0.49,-2.13,2.1856349191939626,167.04468071873418
2022-05-12 15:25:34.031002331,-1.93,-0.38,-0.09,345.71,23.57,0.38,-1.93,1.9670536342458993,168.86144023381632
2022-05-12 15:25:34.130990675,-1.97,-0.37,0.08,345.71,23.57,0.37,-1.97,2.0044450603596,169.36278549070994
2022-05-12 15:25:34.230979020,-2.3,-0.91,0.08,345.71,23.57,0.91,-2.3,2.473479330821262,158.4136637508983
2022-05-12 15:25:34.330967365,-2.29,-0.79,0.14,345.69,23.54,0.79,-2.29,2.422436789681002,160.96668358978064
2022-05-12 15:25:34.430955710,-1.82,-0.31,0.14,345.68,23.52,0.31,-1.82,1.846212338816963,170.33359751696025
2022-05-12 15:25:34.530944055,-1.62,-0.53,-0.01,345.68,23.51,0.53,-1.62,1.7044940598312452,161.88394832664414
2022-05-12 15:25:34.630932400,-2.15,-0.63,0.27,345.68,23.51,0.63,-2.15,2.2404017496868724,163.66818839153177
2022-05-12 15:25:34.730920745,-2.02,-0.53,0.28,345.67,23.5,0.53,-2.02,2.088372572124045,165.29833024369213
2022-05-12 15:25:34.830909090,-2.18,-0.88,0.08,345.67,23.5,0.88,-2.18,2.350914715594762,158.0175617968814
2022-05-12 15:25:34.930897435,-1.94,-0.59,-0.05,345.69,23.54,0.59,-1.94,2.027732724004818,163.08423991610107
2022-05-12 15:25:35.030885780,-1.78,-0.44,0.08,345.69,23.53,0.44,-1.78,1.8335757415498275,166.11533231474186
2022-05-12 15:25:35.130874125,-1.74,-0.48,-0.05,345.69,23.53,0.48,-1.74,1.8049930747789589,164.57783868126137
2022-05-12 15:25:35.230862470,-2.01,-0.81,0.15,345.7,23.55,0.81,-2.01,2.167071757002984,158.051300916473
2022-05-12 15:25:35.330850815,-2.13,-0.75,0.14,345.71,23.57,0.75,-2.13,2.2581851119870575,160.60218755144177
2022-05-12 15:25:35.430839160,-2.11,-0.93,0.0,345.69,23.53,0.93,-2.11,2.3058620947489468,156.2141156869941
2022-05-12 15:25:35.530827505,-2.16,-0.35,0.16,345.7,23.55,0.35,-2.16,2.188172753691993,170.79595904553173
2022-05-12 15:25:35.630815850,-1.77,-0.35,0.04,345.69,23.53,0.35,-1.77,1.8042727066604982,168.81462337218704
2022-05-12 15:25:35.730804195,-1.97,-0.91,-0.09,345.69,23.53,0.91,-1.97,2.170023041352326,155.20641856295606
2022-05-12 15:25:35.830792540,-2.14,-1.03,-0.09,345.69,23.53,1.03,-2.14,2.374973684064731,154.29809677126627
2022-05-12 15:25:35.930780885,-1.85,-0.22,0.1,345.69,23.54,0.22,-1.85,1.8630351580150066,173.2182964635315
2022-05-12 15:25:36.030769230,-1.94,-0.56,0.11,345.7,23.55,0.56,-1.94,2.0192077654367315,163.89869760084161
2022-05-12 15:25:36.130757575,-2.07,-0.66,0.04,345.68,23.52,0.66,-2.07,2.1726711670199887,162.3156079734423
2022-05-12 15:25:36.230745920,-2.24,-0.86,-0.04,345.69,23.53,0.86,-2.24,2.3994165957582276,158.99677728856574
2022-05-12 15:25:36.330734265,-2.19,-0.43,-0.13,345.69,23.54,0.43,-2.19,2.231815404552984,168.89145783724757
2022-05-12 15:25:36.430722610,-1.87,-0.18,0.03,345.7,23.55,0.18,-1.87,1.878643127366132,174.50183727501906
2022-05-12 15:25:36.530710955,-2.04,-0.65,0.1,345.69,23.53,0.65,-2.04,2.1410511437142272,162.3266931879653
2022-05-12 15:25:36.630699300,-1.9,-0.68,-0.06,345.69,23.53,0.68,-1.9,2.0180188304374167,160.30797876126348
2022-05-12 15:25:36.730687645,-2.12,-0.82,0.04,345.7,23.55,0.82,-2.12,2.2730596120647606,158.85390582059233
2022-05-12 15:25:36.830675990,-1.95,-0.55,0.16,345.69,23.53,0.55,-1.95,2.026079958935481,164.24882633654698
2022-05-12 15:25:36.930664335,-1.85,-0.34,0.04,345.69,23.53,0.34,-1.85,1.8809837851507387,169.5861745290108
2022-05-12 15:25:37.030652680,-1.9,-0.77,0.04,345.68,23.51,0.77,-1.9,2.0500975586542216,157.9391005327917
2022-05-12 15:25:37.130641025,-1.91,-0.37,0.19,345.67,23.5,0.37,-1.91,1.9455076458343719,169.03661035367037
2022-05-12 15:25:37.230629370,-1.91,-0.51,0.03,345.68,23.51,0.51,-1.91,1.976916791369834,165.04991362098747
2022-05-12 15:25:37.330617715,-1.88,-0.4,0.16,345.66,23.48,0.4,-1.88,1.9220822042774341,167.9885216136346
2022-05-12 15:25:37.430606060,-1.93,-0.7,0.21,345.66,23.48,0.7,-1.93,2.0530221625691234,160.0645803414236
2022-05-12 15:25:37.530594405,-2.12,-0.9,-0.05,345.66,23.48,0.9,-2.12,2.3031283073246267,156.9974034066422
2022-05-12 15:25:37.630582750,-1.76,-0.46,-0.09,345.68,23.52,0.46,-1.76,1.8191206666958626,165.35262472763702
2022-05-12 15:25:37.730571095,-1.78,-0.41,0.26,345.7,23.55,0.41,-1.78,1.8266088798645428,167.02889399031466
2022-05-12 15:25:37.830559440,-2.16,-1.05,0.07,345.69,23.53,1.05,-2.16,2.401686907155052,154.0750984924456
2022-05-12 15:25:37.930547785,-2.12,-0.65,-0.17,345.69,23.54,0.65,-2.12,2.217408397206072,162.9542628352745
2022-05-12 15:25:38.030536130,-1.71,-0.38,0.04,345.7,23.55,0.38,-1.71,1.7517134468856486,167.47119229084848
2022-05-12 15:25:38.130524475,-1.73,-0.31,0.05,345.71,23.56,0.31,-1.73,1.7575551200460258,169.84094400415324
2022-05-12 15:25:38.230512820,-1.8,-0.79,0.18,345.71,23.56,0.79,-1.8,1.9657314160383155,156.3038634536312
2022-05-12 15:25:38.330501165,-1.78,-0.57,0.18,345.7,23.55,0.57,-1.78,1.8690371852908652,162.24364965934592
2022-05-12 15:25:38.430489510,-1.88,-0.62,-0.09,345.7,23.55,0.62,-1.88,1.979595918363139,161.74810416292144
2022-05-12 15:25:38.530477855,-1.92,-0.5,0.09,345.7,23.55,0.5,-1.92,1.9840362899906845,165.40342447450587
2022-05-12 15:25:38.630466200,-1.86,-0.67,0.19,345.69,23.53,0.67,-1.86,1.9769926656414283,160.19021639650862
2022-05-12 15:25:38.730454545,-1.74,-0.28,0.07,345.69,23.53,0.28,-1.74,1.7623847480048163,170.85835977647514
2022-05-12 15:25:38.830442890,-2.01,-0.73,0.0,345.7,23.55,0.73,-2.01,2.138457387931777,160.03978431967596
2022-05-12 15:25:38.930431235,-2.28,-0.96,0.12,345.68,23.52,0.96,-2.28,2.473863375370596,157.16634582208246
2022-05-12 15:25:39.030419580,-2.04,-0.61,-0.01,345.69,23.54,0.61,-2.04,2.129248693788492,163.35230391180403
2022-05-12 15:25:39.130407925,-1.81,-0.3,0.1,345.69,23.53,0.3,-1.81,1.8346934348822421,170.58901808245685
2022-05-12 15:25:39.230396270,-1.84,-0.41,-0.18,345.69,23.53,0.41,-1.84,1.8851259904844557,167.43822579304043
2022-05-12 15:25:39.330384615,-2.12,-0.91,0.2,345.69,23.53,0.91,-2.12,2.3070543990118657,156.76879948445855
2022-05-12 15:25:39.430372960,-2.03,-0.6,-0.01,345.69,23.53,0.6,-2.03,2.1168136431911053,163.5340857049173
2022-05-12 15:25:39.530361305,-2.17,-0.78,0.02,345.69,23.53,0.78,-2.17,2.3059271454232895,160.22917772166295
2022-05-12 15:25:39.630349650,-1.99,-0.66,0.1,345.68,23.52,0.66,-1.99,2.0965924735150607,161.65147008516954
2022-05-12 15:25:39.730337995,-1.77,-0.48,-0.07,345.68,23.52,0.48,-1.77,1.833930205869351,164.82708465447473
2022-05-12 15:25:39.830326340,-1.95,-0.6,0.22,345.69,23.53,0.6,-1.95,2.0402205763103165,162.89727103094765
2022-05-12 15:25:39.930314685,-2.08,-0.66,0.0,345.69,23.53,0.66,-2.08,2.1822007240398396,162.395366663336
2022-05-12 15:25:40.030303030,-2.15,-0.63,0.02,345.69,23.53,0.63,-2.15,2.2404017496868724,163.66818839153177
2022-05-12 15:25:40.130291375,-1.96,-0.52,-0.01,345.69,23.53,0.52,-1.96,2.0278066969018522,165.14138555207535
2022-05-12 15:25:40.230279720,-1.89,-0.83,-0.07,345.69,23.53,0.83,-1.89,2.0642189806316575,156.29115521972625
2022-05-12 15:25:40.330268065,-1.87,-0.44,0.14,345.7,23.55,0.44,-1.87,1.921067411623028,166.75948008481282
2022-05-12 15:25:40.430256410,-2.08,-0.85,0.17,345.69,23.53,0.85,-2.08,2.2469757453074566,157.772431417431
2022-05-12 15:25:40.530244755,-2.12,-0.41,0.35,345.67,23.5,0.41,-2.12,2.1592822881689187,169.05434096163276
2022-05-12 15:25:40.630233100,-1.95,-0.67,-0.17,345.68,23.52,0.67,-1.95,2.061892334725555,161.03780428541063
2022-05-12 15:25:40.730221445,-1.83,-0.5,0.17,345.67,23.5,0.5,-1.83,1.8970766985021983,164.71839226530517
2022-05-12 15:25:40.830209790,-1.96,-0.47,0.09,345.66,23.48,0.47,-1.96,2.0155644370746373,166.51532341136976
2022-05-12 15:25:40.930198135,-2.1,-0.58,0.2,345.66,23.48,0.58,-2.1,2.1786234185833955,164.5603544646807
2022-05-12 15:25:41.030186480,-1.86,-0.72,0.07,345.64,23.45,0.72,-1.86,1.9944924166313596,158.8387401831717
2022-05-12 15:25:41.130174825,-2.32,-0.79,0.1,345.64,23.45,0.79,-2.32,2.450816190578151,161.19540611523098
2022-05-12 15:25:41.230163170,-2.03,-0.43,0.15,345.64,23.45,0.43,-2.03,2.075042168246226,168.04023777806924
2022-05-12 15:25:41.330151515,-1.89,-0.47,0.11,345.65,23.46,0.47,-1.89,1.947562579225633,166.03510864900272
2022-05-12 15:25:41.430139860,-1.94,-0.65,0.07,345.66,23.48,0.65,-1.94,2.0459960899278373,161.47649517415806
2022-05-12 15:25:41.530128205,-2.12,-0.49,0.12,345.66,23.48,0.49,-2.12,2.175890622251036,166.98564646084037
2022-05-12 15:25:41.630116550,-2.03,-0.34,0.12,345.65,23.47,0.34,-2.03,2.0582759776084445,170.49191439953904
2022-05-12 15:25:41.730104895,-1.85,-0.67,-0.03,345.66,23.48,0.67,-1.85,1.967587355112855,160.09152970967386
2022-05-12 15:25:41.830093240,-1.97,-0.68,0.28,345.67,23.5,0.68,-1.97,2.0840585404445817,160.95646942695691
2022-05-12 15:25:41.930081585,-1.86,-0.15,0.0,345.67,23.5,0.15,-1.86,1.8660385848100784,175.3893506813394
2022-05-12 15:25:42.030069930,-1.87,-0.55,0.03,345.68,23.51,0.55,-1.87,1.9492049661336288,163.6104596659652
2022-05-12 15:25:42.130058275,-2.03,-0.48,-0.01,345.68,23.51,0.48,-2.03,2.085976989326584,166.69656956437586
2022-05-12 15:25:42.230046620,-2.07,-0.37,0.25,345.68,23.52,0.37,-2.07,2.1028076469330235,169.86574871260433
2022-05-12 15:25:42.330034965,-1.93,-0.51,0.0,345.67,23.5,0.51,-1.93,1.996246477767713,165.19800191656623
