2022-05-12 16:54:58.033522033,-2.15,-0.76,0.04,345.52,23.24,0.76,-2.15,2.280372776543344,160.5320907981956
2022-05-12 16:54:58.133510933,-2.04,-0.41,0.06,345.52,23.24,0.41,-2.04,2.0807931180201455,168.63606586476635
2022-05-12 16:54:58.233499833,-1.93,-0.56,0.08,345.51,23.22,0.56,-1.93,2.009601950635996,163.819626143013
2022-05-12 16:54:58.333488733,-2.23,-0.96,-0.07,345.52,23.24,0.96,-2.23,2.4278591392418134,156.70844724313486
2022-05-12 16:54:58.433477633,-2.13,-0.62,-0.18,345.52,23.24,0.62,-2.13,2.2184003245582162,163.77078831761196
2022-05-12 16:54:58.533466533,-1.9,-0.62,0.25,345.52,23.24,0.62,-1.9,1.9985995096566995,161.92767785104047
2022-05-12 16:54:58.633455433,-1.72,-0.56,0.06,345.51,23.22,0.56,-1.72,1.808867048735202,161.9657144328702
2022-05-12 16:54:58.733444333,-1.85,-0.38,0.07,345.5,23.21,0.38,-1.85,1.8886238376129854,168.39258432420502
2022-05-12 16:54:58.833433233,-2.05,-0.73,0.1,345.5,23.21,0.73,-2.05,2.1760974242896385,160.39930957077684
2022-05-12 16:54:58.933422133,-2.13,-0.75,0.08,345.5,23.21,0.75,-2.13,2.2581851119870575,160.60218755144177
2022-05-12 16:54:59.033411033,-1.83,-0.44,-0.04,345.51,23.23,0.44,-1.83,1.8821530224718712,166.4805858858706
2022-05-12 16:54:59.133399933,-2.05,-0.78,0.11,345.5,23.21,0.78,-2.05,2.1933763926877665,159.168790398794
2022-05-12 16:54:59.233388833,-2.05,-0.66,-0.08,345.5,23.21,0.66,-2.05,2.1536248512682055,162.15397383797392
2022-05-12 16:54:59.333377733,-1.86,-0.63,0.07,345.5,23.21,0.63,-1.86,1.9637973418863772,161.28826212490026
2022-05-12 16:54:59.433366633,-2.08,-0.6,0.21,345.5,23.21,0.6,-2.08,2.1648094604375694,163.90918365114783
2022-05-12 16:54:59.533355533,-1.73,-0.39,0.03,345.49,23.19,0.39,-1.73,1.7734147850968198,167.29597638594316
2022-05-12 16:54:59.633344433,-1.87,-0.38,0.03,345.49,23.19,0.38,-1.87,1.9082190649922772,168.5134110060776
2022-05-12 16:54:59.733333333,-1.88,-0.54,0.04,345.5,23.21,0.54,-1.88,1.956016359849784,163.97413255155027
2022-05-12 16:54:59.833322233,-1.75,-0.46,0.08,345.49,23.19,0.46,-1.75,1.809447429465692,165.27255411936665
2022-05-12 16:54:59.933311133,-2.06,-0.63,-0.06,345.48,23.17,0.63,-2.06,2.154181979313725,162.9950453038083
2022-05-12 16:55:00.033300033,-1.94,-0.55,0.03,345.48,23.17,0.55,-1.94,2.0164572894063486,164.17169340374755
2022-05-12 16:55:00.133288933,-1.89,-0.52,0.14,345.5,23.21,0.52,-1.89,1.9602295783912658,164.6167030331187
2022-05-12 16:55:00.233277833,-1.68,-0.73,0.1,345.5,23.21,0.73,-1.68,1.8317477992343814,156.51390619575193
2022-05-12 16:55:00.333266733,-1.86,-0.42,-0.01,345.5,23.21,0.42,-1.86,1.9068298298484845,167.27564431457768
2022-05-12 16:55:00.433255633,-2.19,-0.48,-0.05,345.49,23.19,0.48,-2.19,2.2419857269840056,167.6375075842857
2022-05-12 16:55:00.533244533,-2.08,-0.58,0.27,345.49,23.19,0.58,-2.08,2.1593517545782115,164.4190761517484
2022-05-12 16:55:00.633233433,-1.82,-0.64,0.06,345.49,23.19,0.64,-1.82,1.9292485583770693,160.62586023134241
2022-05-12 16:55:00.733222333,-2.09,-0.49,0.01,345.49,23.19,0.49,-2.09,2.146671842643863,166.80532892499696
2022-05-12 16:55:00.833211233,-2.31,-0.53,0.4,345.48,23.17,0.53,-2.31,2.3700210969525144,167.07786359891213
2022-05-12 16:55:00.933200133,-1.89,-0.46,-0.08,345.48,23.18,0.46,-1.89,1.9451735141112731,166.3209575121723
2022-05-12 16:55:01.033189033,-2.34,-0.91,0.08,345.49,23.19,0.91,-2.34,2.5107170290576355,158.7494944928668
2022-05-12 16:55:01.133177933,-2.16,-0.71,-0.01,345.5,23.21,0.71,-2.16,2.2736974292988066,161.80411423836085
2022-05-12 16:55:01.233166833,-2.15,-0.53,-0.03,345.49,23.19,0.53,-2.15,2.2143622106602163,166.15202238083998
2022-05-12 16:55:01.333155733,-1.8,-0.22,0.04,345.5,23.21,0.22,-1.8,1.813394606807906,173.03174325862142
2022-05-12 16:55:01.433144633,-2.03,-0.69,0.11,345.51,23.22,0.69,-2.03,2.144061566280222,161.22702690114045
2022-05-12 16:55:01.533133533,-2.08,-0.7,0.19,345.5,23.21,0.7,-2.08,2.1946298093300385,161.39993411396694
2022-05-12 16:55:01.633122433,-1.61,-0.49,0.05,345.5,23.21,0.49,-1.61,1.6829141392239833,163.07248693585296
2022-05-12 16:55:01.733111333,-1.92,-0.51,0.02,345.49,23.19,0.51,-1.92,1.9865799757371965,165.12431799836122
2022-05-12 16:55:01.833100233,-1.97,-0.64,0.15,345.49,23.19,0.64,-1.97,2.071352215341466,162.0024150445987
2022-05-12 16:55:01.933089133,-1.97,-0.41,0.16,345.5,23.21,0.41,-1.97,2.012212712413874,168.24332586196442
2022-05-12 16:55:02.033078033,-1.96,-0.76,0.08,345.49,23.19,0.76,-1.96,2.102189334955346,158.80594351845775
2022-05-12 16:55:02.133066933,-2.06,-0.77,0.02,345.49,23.19,0.77,-2.06,2.199204401596177,159.50494015335482
2022-05-12 16:55:02.233055833,-2.27,-0.61,0.22,345.49,23.19,0.61,-2.27,2.3505318547086316,164.95867052681933
2022-05-12 16:55:02.333044733,-1.99,-0.66,0.13,345.48,23.18,0.66,-1.99,2.0965924735150607,161.65147008516954
2022-05-12 16:55:02.433033633,-2.07,-0.85,0.09,345.48,23.17,0.85,-2.07,2.237722056020363,157.67557302918607
2022-05-12 16:55:02.533022533,-1.89,-0.38,-0.06,345.48,23.17,0.38,-1.89,1.9278226059469268,168.63178089347906
2022-05-12 16:55:02.633011433,-1.93,-0.67,0.13,345.49,23.19,0.67,-1.93,2.0429880077964238,160.85554218880338
2022-05-12 16:55:02.733000333,-2.28,-0.74,0.19,345.48,23.17,0.74,-2.28,2.3970815588961507,162.01857030303597
2022-05-12 16:55:02.832989232,-2.21,-0.36,0.14,345.48,23.18,0.36,-2.21,2.239129295060917,170.74801377629092
2022-05-12 16:55:02.932978132,-1.82,-0.63,0.01,345.47,23.16,0.63,-1.82,1.9259543089076647,160.90650799951436
2022-05-12 16:55:03.032967032,-2.19,-0.68,0.13,345.48,23.17,0.68,-2.19,2.293141949378625,162.75031199570037
2022-05-12 16:55:03.132955932,-2.05,-0.46,0.11,345.49,23.19,0.46,-2.05,2.1009759636892564,167.35287386427393
2022-05-12 16:55:03.232944832,-2.347039072039072,-0.7079964479964479,100.0,345.49,23.19,0.7079964479964479,-2.347039072039072,2.4514998217527197,163.21379204392048
2022-05-12 16:55:03.332933732,-2.19,-0.78,0.02,405.98,135.99,0.78,-2.19,2.324758051927125,160.3959118491706
2022-05-12 16:55:03.432922632,-1.84,-0.51,0.09,345.5,23.21,0.51,-1.84,1.9093716243832681,164.50801447199194
2022-05-12 16:55:03.532911532,-2.4,-0.77,0.0,345.5,23.21,0.77,-2.4,2.520495982936692,162.21202746154756
2022-05-12 16:55:03.632900432,-2.19,-0.91,0.12,345.5,23.21,0.91,-2.19,2.3715395843207,157.43588830667477
2022-05-12 16:55:03.732889332,-2.04,-0.66,-0.06,345.5,23.21,0.66,-2.04,2.1441082062246766,162.07208023799274
2022-05-12 16:55:03.832878232,-2.14,-0.51,-0.03,345.5,23.21,0.51,-2.14,2.199931817125249,166.59543743709617
2022-05-12 16:55:03.932867132,-2.39,-0.97,0.01,345.49,23.19,0.97,-2.39,2.5793410011086166,157.9098453291681
