2022-05-15 15:33:40.005240606,-2.36,2.87,0.24,345.77,23.67,-2.87,-2.36,3.715709891797259,230.5695509808718
2022-05-15 15:33:40.105233945,-2.4,2.58,0.07,345.78,23.69,-2.58,-2.4,3.5236912464062455,227.0700306530411
2022-05-15 15:33:40.205227285,-2.57,2.82,0.14,345.78,23.69,-2.82,-2.57,3.8154029931319178,227.65560044154898
2022-05-15 15:33:40.305220624,-2.78,3.14,-0.08,345.79,23.71,-3.14,-2.78,4.193804954930546,228.4799175042697
2022-05-15 15:33:40.405213964,-2.63,2.93,0.09,345.79,23.71,-2.93,-2.63,3.93723253059811,228.08850398957495
2022-05-15 15:33:40.505207304,-2.66,2.65,0.33,345.78,23.69,-2.65,-2.66,3.754743666350607,224.8920984712272
2022-05-15 15:33:40.605200643,-2.6,2.43,-0.04,345.79,23.71,-2.43,-2.6,3.5587778801155885,223.0642989188347
2022-05-15 15:33:40.705193983,-2.74,2.81,0.21,345.8,23.72,-2.81,-2.74,3.9247547694091667,225.72261115578308
2022-05-15 15:33:40.805187323,-2.09,2.54,0.12,345.79,23.71,-2.54,-2.09,3.289331239021087,230.55126838587933
2022-05-15 15:33:40.905180662,-2.42,2.25,0.07,345.8,23.72,-2.25,-2.42,3.3043758866085438,222.91520695948978
2022-05-15 15:33:41.005174002,-2.62,2.66,0.06,345.8,23.72,-2.66,-2.62,3.733630940518894,225.4340506321394
2022-05-15 15:33:41.105167341,-2.42,2.83,0.01,345.79,23.71,-2.83,-2.42,3.7236138360469124,229.46546417070752
2022-05-15 15:33:41.205160681,-2.41,2.67,0.21,345.8,23.72,-2.67,-2.41,3.5968041370082973,227.9299046406097
2022-05-15 15:33:41.305154021,-2.48,2.83,0.12,345.8,23.72,-2.83,-2.48,3.7628845318452173,228.77110300771275
2022-05-15 15:33:41.405147360,-2.64,2.78,0.02,345.81,23.74,-2.78,-2.64,3.833797073398643,226.4796357708968
2022-05-15 15:33:41.505140700,-2.47,2.88,0.0,345.8,23.72,-2.88,-2.47,3.794113862287214,229.3823257729623
2022-05-15 15:33:41.605134040,-2.56,2.87,0.19,345.8,23.72,-2.87,-2.56,3.8458419104274166,228.26748295231974
2022-05-15 15:33:41.705127379,-2.45,2.56,-0.16,345.79,23.71,-2.56,-2.45,3.543458762282976,226.25778907888937
2022-05-15 15:33:41.805120719,-2.45,2.33,0.08,345.81,23.74,-2.33,-2.45,3.38103534438787,223.56191429259636
2022-05-15 15:33:41.905114058,-2.62,2.94,0.21,345.8,23.72,-2.94,-2.62,3.938019806958822,228.2939649878451
2022-05-15 15:33:42.005107398,-2.4,2.82,0.08,345.78,23.69,-2.82,-2.4,3.7030257898102734,229.60009566626326
2022-05-15 15:33:42.105100738,-2.49,2.62,-0.07,345.78,23.69,-2.62,-2.49,3.614484748895754,226.45730823043343
2022-05-15 15:33:42.205094077,-2.63,2.88,-0.03,345.78,23.69,-2.88,-2.63,3.900166663105565,227.59784533583448
2022-05-15 15:33:42.305087417,-2.69,2.73,0.1,345.77,23.67,-2.73,-2.69,3.8326231226145886,225.4228394046705
2022-05-15 15:33:42.405080757,-2.55,3.25,-0.04,345.77,23.67,-3.25,-2.55,4.1309805131469695,231.88172363063694
