2022-05-12 14:49:30.010490674,-2.0,-0.65,0.27,345.79,23.7,0.65,-2.0,2.102974084481309,161.9958383940866
2022-05-12 14:49:30.110489009,-2.08,-0.59,0.17,345.78,23.69,0.59,-2.08,2.162059203629725,164.16380812093212
2022-05-12 14:49:30.210487344,-2.15,-0.57,0.07,345.78,23.69,0.57,-2.15,2.224275162833951,165.1515479818221
2022-05-12 14:49:30.310485679,-1.88,-0.54,0.13,345.79,23.71,0.54,-1.88,1.956016359849784,163.97413255155027
2022-05-12 14:49:30.410484014,-1.92,-0.7,-0.11,345.78,23.69,0.7,-1.92,2.0436242316042352,159.96898731910227
2022-05-12 14:49:30.510482349,-2.25,-0.62,-0.08,345.79,23.7,0.62,-2.25,2.333859464492239,164.59415993976108
2022-05-12 14:49:30.610480683,-2.07,-0.68,0.0,345.79,23.71,0.68,-2.07,2.178829961240665,161.81452324138763
2022-05-12 14:49:30.710479018,-2.22,-0.75,0.08,345.8,23.72,0.75,-2.22,2.3432669502214214,161.33308572577977
2022-05-12 14:49:30.810477353,-2.12,-0.52,0.06,345.8,23.72,0.52,-2.12,2.1828421839427605,166.21840276434637
2022-05-12 14:49:30.910475688,-2.45,-0.71,0.07,345.8,23.72,0.71,-2.45,2.5508037948850557,163.83862749327955
2022-05-12 14:49:31.010474023,-2.1,-0.64,-0.01,345.8,23.73,0.64,-2.1,2.195358740616212,163.05077576617856
2022-05-12 14:49:31.110472357,-2.23,-0.62,0.01,345.81,23.74,0.62,-2.23,2.3145841959194313,164.46263836067135
2022-05-12 14:49:31.210470692,-2.54,-1.04,-0.03,345.81,23.74,1.04,-2.54,2.7446675572826664,157.73341172668768
2022-05-12 14:49:31.310469027,-2.55,-0.77,0.04,345.82,23.76,0.77,-2.55,2.663719204420766,163.19774296885237
2022-05-12 14:49:31.410467362,-1.94,-0.48,0.09,345.81,23.74,0.48,-1.94,1.998499437077729,166.10282368498463
2022-05-12 14:49:31.510465697,-2.05,-0.6,0.04,345.8,23.72,0.6,-2.05,2.1360009363293826,163.68614757373945
2022-05-12 14:49:31.610464031,-2.14,-0.59,0.08,345.8,23.72,0.59,-2.14,2.2198423367437607,164.586418462496
2022-05-12 14:49:31.710462366,-1.92,-0.45,-0.05,345.8,23.72,0.45,-1.92,1.9720294115453756,166.80938928779312
2022-05-12 14:49:31.810460701,-1.75,-0.44,0.22,345.81,23.74,0.44,-1.75,1.8044666802132978,165.88674612211355
2022-05-12 14:49:31.910459036,-2.07,-0.7,-0.01,345.82,23.75,0.7,-2.07,2.1851544567833185,161.3163011646496
2022-05-12 14:49:32.010457371,-2.17,-0.79,0.06,345.82,23.76,0.79,-2.17,2.309328906847182,159.995696372329
2022-05-12 14:49:32.110455706,-2.26,-0.75,0.02,345.82,23.76,0.75,-2.26,2.3811971778918264,161.64114114497983
2022-05-12 14:49:32.210454040,-1.93,-0.85,0.03,345.82,23.76,0.85,-1.93,2.108885961829136,156.23061114004622
2022-05-12 14:49:32.310452375,-2.11,-0.46,-0.12,345.82,23.76,0.46,-2.11,2.1595601403989653,167.70141015592014
2022-05-12 14:49:32.410450710,-2.24,-0.93,0.09,345.83,23.77,0.93,-2.24,2.425386567126981,157.45282233235957
2022-05-12 14:49:32.510449045,-2.12,-0.8,0.12,345.82,23.76,0.8,-2.12,2.2659214461229675,159.32557523912612
2022-05-12 14:49:32.610447380,-1.96,-0.5,0.16,345.83,23.77,0.5,-1.96,2.0227703774773844,165.6889587373936
2022-05-12 14:49:32.710445714,-2.01,-0.46,-0.12,345.84,23.79,0.46,-2.01,2.0619650821485798,167.10951937024862
