2022-05-16 12:21:55.032302825,-1.78,1.99,-0.02,345.7,23.56,-1.99,-1.78,2.6699250925821874,228.1882473049826
2022-05-16 12:21:55.132296164,-2.18,2.19,0.09,345.69,23.54,-2.19,-2.18,3.0900647242412256,225.1311113947472
2022-05-16 12:21:55.232289504,-1.86,1.89,0.12,345.7,23.54,-1.89,-1.86,2.651735280905694,225.45835645800042
2022-05-16 12:21:55.332282843,-1.95,1.88,0.02,345.7,23.56,-1.88,-1.95,2.708671260969112,223.95293522800094
2022-05-16 12:21:55.432276183,-2.06,2.16,0.0,345.69,23.54,-2.16,-2.06,2.9848283032697207,226.35746584453062
2022-05-16 12:21:55.532269523,-2.23,2.06,0.01,345.69,23.54,-2.06,-2.23,3.035868903625451,222.73072519358
2022-05-16 12:21:55.632262862,-1.96,2.23,0.12,345.68,23.52,-2.23,-1.96,2.9689223634174065,228.68699314895986
2022-05-16 12:21:55.732256202,-2.0,2.05,0.0,345.68,23.52,-2.05,-2.0,2.864000698323937,225.70731936854423
2022-05-16 12:21:55.832249542,-2.35,2.33,0.06,345.67,23.51,-2.33,-2.35,3.3092899540535883,224.75514773195565
2022-05-16 12:21:55.932242881,-2.1,2.16,0.09,345.67,23.49,-2.16,-2.1,3.0125736505519662,225.80692945510236
2022-05-16 12:21:56.032236221,-2.17,2.0,0.21,345.67,23.51,-2.0,-2.17,2.9510845463998487,222.66549356333513
2022-05-16 12:21:56.132229560,-1.89,1.9,0.16,345.65,23.47,-1.9,-1.89,2.679944029266283,225.1511758484249
2022-05-16 12:21:56.232222900,-1.96,2.1,-0.08,345.65,23.47,-2.1,-1.96,2.8725598340156466,226.97493401088198
2022-05-16 12:21:56.332216240,-2.09,2.07,0.02,345.65,23.47,-2.07,-2.09,2.941598205057924,224.72454164386477
2022-05-16 12:21:56.432209579,-2.11,2.03,-0.09,345.65,23.47,-2.03,-2.11,2.9279685790663805,223.89297295431922
2022-05-16 12:21:56.532202919,-2.26,2.12,-0.01,345.65,23.47,-2.12,-2.26,3.098709408770045,223.1692513519745
2022-05-16 12:21:56.632196259,-2.02,2.15,0.0,345.67,23.49,-2.15,-2.02,2.95006779583114,226.7856210387764
2022-05-16 12:21:56.732189598,-1.96,1.91,0.1,345.66,23.49,-1.91,-1.96,2.7367316273248274,224.25978563534957
2022-05-16 12:21:56.832182938,-1.97,2.31,-0.05,345.66,23.49,-2.31,-1.97,3.035951251255527,229.54199568026672
2022-05-16 12:21:56.932176277,-2.05,2.21,-0.09,345.66,23.49,-2.21,-2.05,3.014398779192959,227.150943127516
2022-05-16 12:21:57.032169617,-2.11,2.11,0.17,345.66,23.49,-2.11,-2.11,2.9839906166072305,225.0
2022-05-16 12:21:57.132162957,-2.05,2.25,-0.02,345.65,23.47,-2.25,-2.05,3.0438462510448847,227.66300076606714
2022-05-16 12:21:57.232156296,-2.06,2.0,0.1,345.66,23.49,-2.0,-2.06,2.871167010119753,224.1533259761385
2022-05-16 12:21:57.332149636,-2.08,2.06,0.0,345.66,23.49,-2.06,-2.08,2.9274562336608896,224.72321094782222
2022-05-16 12:21:57.432142976,-1.97,1.9,-0.1,345.65,23.47,-1.9,-1.97,2.736950858163149,223.96375523074792
2022-05-16 12:21:57.532136315,-2.05,2.18,0.04,345.66,23.49,-2.18,-2.05,2.9924738929521175,226.7603091305793
2022-05-16 12:21:57.632129655,-2.12,2.19,-0.02,345.65,23.47,-2.19,-2.12,3.048032152061392,225.93047609607837
2022-05-16 12:21:57.732122994,-1.84,1.59,-0.05,345.68,23.52,-1.59,-1.84,2.431810025474852,220.83129430860185
2022-05-16 12:21:57.832116334,-1.98,2.05,0.05,345.68,23.52,-2.05,-1.98,2.850070174574654,225.9951119815908
2022-05-16 12:21:57.932109674,-2.14,2.18,-0.04,345.67,23.51,-2.18,-2.14,3.0548322376196047,225.5305013166738
2022-05-16 12:21:58.032103013,-2.14,2.01,0.09,345.68,23.51,-2.01,-2.14,2.9359325605333644,223.2057791698774
2022-05-16 12:21:58.132096353,-1.93,2.13,0.09,345.67,23.51,-2.13,-1.93,2.874334705631896,227.8201724724485
2022-05-16 12:21:58.232089693,-2.13,2.24,0.13,345.66,23.49,-2.24,-2.13,3.0910354252256638,226.4419233716813
2022-05-16 12:21:58.332083032,-2.15,2.28,0.04,345.67,23.49,-2.28,-2.15,3.1338315206788,226.68088360284295
2022-05-16 12:21:58.432076372,-1.89,2.01,-0.14,345.68,23.51,-2.01,-1.89,2.7590215657004205,226.7623910236605
2022-05-16 12:21:58.532069711,-2.22,2.05,0.24,345.68,23.52,-2.05,-2.22,3.021737910540886,222.72010746182175
2022-05-16 12:21:58.632063051,-1.92,2.27,0.06,345.67,23.51,-2.27,-1.92,2.9730960293942745,229.77495825773545
2022-05-16 12:21:58.732056391,-1.89,2.03,-0.11,345.67,23.51,-2.03,-1.89,2.7736257858622526,227.0454084888872
2022-05-16 12:21:58.832049730,-2.01,2.16,0.09,345.67,23.5,-2.16,-2.01,2.95054232303148,227.06011102372312
2022-05-16 12:21:58.932043070,-2.13,1.94,0.11,345.68,23.52,-1.94,-2.13,2.8810588331375673,222.32719894105054
2022-05-16 12:21:59.032036410,-2.28,2.3,0.01,345.67,23.51,-2.3,-2.28,3.2385799357125644,225.25019832019754
2022-05-16 12:21:59.132029749,-2.09,2.12,0.0,345.67,23.49,-2.12,-2.09,2.9769951293208394,225.408276554025
2022-05-16 12:21:59.232023089,-2.25,2.17,0.03,345.66,23.49,-2.17,-2.25,3.125923863436216,223.96308553546993
2022-05-16 12:21:59.332016428,-1.99,2.2,-0.11,345.66,23.47,-2.2,-1.99,2.966496249786944,227.8692253402937
