2022-05-16 13:33:10.007238718,-3.1,3.39,0.33,345.93,23.94,-3.39,-3.1,4.593702210635774,227.55851009860274
2022-05-16 13:33:10.107232058,-2.91,3.2,-0.09,345.93,23.94,-3.2,-2.91,4.32528611770366,227.71740029731976
2022-05-16 13:33:10.207225398,-3.29,3.1,0.15,345.92,23.92,-3.1,-3.29,4.520409273506106,223.29687142168808
2022-05-16 13:33:10.307218737,-3.29,3.18,0.01,345.93,23.94,-3.18,-3.29,4.575642031453072,224.02597703291303
2022-05-16 13:33:10.407212077,-3.12,3.66,0.1,345.92,23.92,-3.66,-3.12,4.80936586256442,229.55376797915864
2022-05-16 13:33:10.507205417,-3.26,3.52,-0.04,345.95,23.98,-3.52,-3.26,4.797707786016152,227.19610719322972
2022-05-16 13:33:10.607198756,-3.51,3.28,-0.01,345.96,24.0,-3.28,-3.51,4.804008742706449,223.05994218214025
2022-05-16 13:33:10.707192096,-3.33,3.17,-0.12,345.96,24.0,-3.17,-3.33,4.59758632327877,223.58992710023392
2022-05-16 13:33:10.807185435,-3.43,3.54,0.3,345.98,24.03,-3.54,-3.43,4.929147999401113,225.90416249197
2022-05-16 13:33:10.907178775,-2.92,2.79,-0.01,345.99,24.05,-2.79,-2.92,4.038626003977095,223.69576798702718
2022-05-16 13:33:11.007172115,-3.26,3.39,0.16,345.98,24.04,-3.39,-3.26,4.703158513169634,226.11992522177135
2022-05-16 13:33:11.107165454,-3.18,3.45,0.08,345.98,24.03,-3.45,-3.18,4.692003836315568,227.33202368162307
2022-05-16 13:33:11.207158794,-3.46,3.33,0.1,345.98,24.03,-3.33,-3.46,4.802134941877415,223.90316031943945
2022-05-16 13:33:11.307152134,-3.01,3.02,0.14,345.97,24.01,-3.02,-3.01,4.2638597537911584,225.09501778936664
2022-05-16 13:33:11.407145473,-3.25,3.29,0.07,345.98,24.04,-3.29,-3.25,4.62456484439347,225.35042853265412
2022-05-16 13:33:11.507138813,-3.04,2.87,0.04,345.98,24.03,-2.87,-3.04,4.180729601397345,223.35235237992705
2022-05-16 13:33:11.607132152,-3.47,3.43,0.09,345.97,24.02,-3.43,-3.47,4.879118772893318,224.66785427425307
2022-05-16 13:33:11.707125492,-3.47,3.38,0.17,345.96,24.0,-3.38,-3.47,4.84409950351972,224.2472520487208
2022-05-16 13:33:11.807118832,-3.22,3.08,0.13,345.95,23.98,-3.08,-3.22,4.455872529595074,223.72696997994328
2022-05-16 13:33:11.907112171,-3.22,2.97,0.04,345.97,24.01,-2.97,-3.22,4.380559325017754,222.68721094704483
2022-05-16 13:33:12.007105511,-3.42,3.7,0.09,345.97,24.01,-3.7,-3.42,5.038491837841955,227.25204434540254
2022-05-16 13:33:12.107098851,-3.28,3.46,0.22,345.97,24.02,-3.46,-3.28,4.767598976424086,226.52979072428636
2022-05-16 13:33:12.207092190,-3.19,3.0,-0.04,345.98,24.03,-3.0,-3.19,4.379052408912229,223.24187703032658
2022-05-16 13:33:12.307085530,-3.46,3.43,0.1,345.98,24.02,-3.43,-3.46,4.87201190474736,224.75052793569037
2022-05-16 13:33:12.407078869,-3.3,2.79,0.31,345.98,24.03,-2.79,-3.3,4.321353954491578,220.21300087904996
2022-05-16 13:33:12.507072209,-3.41,3.15,0.2,345.98,24.02,-3.15,-3.41,4.642262379486968,222.73031864735228
2022-05-16 13:33:12.607065549,-3.34,3.46,0.23,346.0,24.06,-3.46,-3.34,4.809074755085431,226.0109970523304
2022-05-16 13:33:12.707058888,-3.49,3.48,-0.03,345.98,24.03,-3.48,-3.49,4.928539337369643,224.9177966424675
2022-05-16 13:33:12.807052228,-3.07,3.36,0.09,345.98,24.03,-3.36,-3.07,4.551318490283887,227.58235205183428
2022-05-16 13:33:12.907045568,-3.18,3.32,0.09,345.98,24.03,-3.32,-3.18,4.597260053553638,226.23387216700004
2022-05-16 13:33:13.007038907,-3.47,3.52,0.15,345.99,24.04,-3.52,-3.47,4.942802848587024,225.40983406534357
2022-05-16 13:33:13.107032247,-3.11,2.47,-0.22,345.99,24.05,-2.47,-3.11,3.971523637094459,218.45703205956679
2022-05-16 13:33:13.207025586,-3.33,3.41,-0.12,345.98,24.03,-3.41,-3.33,4.766235411726954,225.68003666544274
2022-05-16 13:33:13.307018926,-3.16,3.07,0.34,345.99,24.05,-3.07,-3.16,4.405734898969751,224.17234968164001
2022-05-16 13:33:13.407012266,-3.15,3.32,0.1,345.98,24.02,-3.32,-3.15,4.576559843375808,226.50510694604964
2022-05-16 13:33:13.507005605,-3.17,3.18,0.34,345.98,24.03,-3.18,-3.17,4.490133628301056,225.09022949944654
2022-05-16 13:33:13.606998945,-3.15,3.09,0.17,345.98,24.03,-3.09,-3.15,4.412550282999617,224.4490960207814
2022-05-16 13:33:13.706992285,-3.21,3.52,0.12,345.98,24.02,-3.52,-3.21,4.763874473577153,227.63731733846873
2022-05-16 13:33:13.806985624,-3.41,3.46,0.24,345.98,24.03,-3.46,-3.41,4.857952243486961,225.4169924883607
2022-05-16 13:33:13.906978964,-3.38,3.13,-0.07,345.97,24.02,-3.13,-3.38,4.606658224787248,222.80078192079253
2022-05-16 13:33:14.006972303,-3.25,3.54,0.11,345.97,24.01,-3.54,-3.25,4.805632112428083,227.44560883281713
2022-05-16 13:33:14.106965643,-3.63,3.56,0.11,345.97,24.01,-3.56,-3.63,5.084338698395299,224.44220057645413
2022-05-16 13:33:14.206958983,-3.5,3.53,0.05,345.97,24.02,-3.53,-3.5,4.971005934416091,225.2445039760197
2022-05-16 13:33:14.306952322,-3.27,3.32,0.14,345.96,24.0,-3.32,-3.27,4.6599678110476255,225.43470925731052
2022-05-16 13:33:14.406945662,-3.21,3.49,0.14,345.97,24.01,-3.49,-3.21,4.74175073153366,227.39305798360692
2022-05-16 13:33:14.506939002,-3.43,3.57,-0.08,345.97,24.01,-3.57,-3.43,4.950737318824339,226.1457628381751
2022-05-16 13:33:14.606932341,-3.36,3.46,-0.02,345.98,24.03,-3.46,-3.36,4.822986626562425,225.84005386969665
2022-05-16 13:33:14.706925681,-3.28,3.52,0.01,345.97,24.01,-3.52,-3.28,4.811319985201566,227.021364940356
2022-05-16 13:33:14.806919020,-2.89,3.11,-0.09,345.97,24.01,-3.11,-2.89,4.245491726525915,227.09990451764517
2022-05-16 13:33:14.906912360,-3.18,2.83,0.11,345.96,24.0,-2.83,-3.18,4.2569120263402205,221.66707178271034
2022-05-16 13:33:15.006905700,-3.28,3.32,0.32,345.95,23.99,-3.32,-3.28,4.666990464957047,225.34724289708578
2022-05-16 13:33:15.106899039,-3.46,3.45,0.14,345.96,23.99,-3.45,-3.46,4.886112974543262,224.91708286611507
2022-05-16 13:33:15.206892379,-3.35,3.53,0.0,345.96,24.0,-3.53,-3.35,4.866559359547565,226.49867560602414
2022-05-16 13:33:15.306885719,-3.52,2.9,0.17,345.95,23.98,-2.9,-3.52,4.560745553086688,219.48386880468706
2022-05-16 13:33:15.406879058,-3.29,3.31,-0.12,345.94,23.96,-3.31,-3.29,4.666926183260241,225.17362304283847
2022-05-16 13:33:15.506872398,-2.47,1.9,0.07,345.95,23.98,-1.9,-2.47,3.116231698702778,217.56859202882748
2022-05-16 13:33:15.606865737,-3.28,3.34,0.19,345.93,23.94,-3.34,-3.28,4.6812391521903685,225.51928287658916
2022-05-16 13:33:15.706859077,-3.25,3.08,0.11,345.94,23.96,-3.08,-3.25,4.477599803466139,223.46162057202756
2022-05-16 13:33:15.806852417,-3.69,3.63,0.25,345.93,23.94,-3.63,-3.69,5.176195514081747,224.53037298031035
2022-05-16 13:33:15.906845756,-3.33,3.39,-0.05,345.94,23.97,-3.39,-3.33,4.751946969401069,225.51155586658703
