2022-05-15 12:05:48.096708664,-1.78,1.88,0.06,345.7,23.56,-1.88,-1.78,2.58897663179875,226.56506908559226
2022-05-15 12:05:48.196702003,-1.93,2.22,-0.05,345.7,23.55,-2.22,-1.93,2.9416491973041246,228.99730343740765
2022-05-15 12:05:48.296695343,-1.9,2.24,0.03,345.71,23.58,-2.24,-1.9,2.937277651159318,229.69491427925104
2022-05-15 12:05:48.396688682,-2.06,2.26,0.05,345.7,23.56,-2.26,-2.06,3.057973184970725,227.6506896834218
2022-05-15 12:05:48.496682022,-2.03,2.26,0.08,345.72,23.58,-2.26,-2.03,3.037844630655096,228.06886361009862
2022-05-15 12:05:48.596675362,-1.87,2.03,-0.09,345.71,23.58,-2.03,-1.87,2.760036231646244,227.34927864748013
2022-05-15 12:05:48.696668701,-1.91,2.23,0.09,345.71,23.57,-2.23,-1.91,2.936153946917634,229.4198711388547
2022-05-15 12:05:48.796662041,-1.77,1.99,-0.01,345.72,23.59,-1.99,-1.77,2.663268668384773,228.34859481445687
2022-05-15 12:05:48.896655381,-1.91,2.03,-0.12,345.72,23.59,-2.03,-1.91,2.7872925931807013,226.7445098415889
2022-05-15 12:05:48.996648720,-2.08,2.15,0.14,345.72,23.59,-2.15,-2.08,2.991471209956733,225.94807057054058
2022-05-15 12:05:49.096642060,-1.94,2.22,-0.04,345.71,23.58,-2.22,-1.94,2.9482198018465313,228.85063882391074
2022-05-15 12:05:49.196635399,-1.83,2.08,-0.01,345.7,23.56,-2.08,-1.83,2.770433179125604,228.65843303169248
2022-05-15 12:05:49.296628739,-1.91,2.05,0.06,345.71,23.57,-2.05,-1.91,2.8018922177699843,227.02476508156104
2022-05-15 12:05:49.396622079,-1.99,2.02,0.15,345.71,23.57,-2.02,-1.99,2.835577542582816,225.4286387327021
2022-05-15 12:05:49.496615418,-1.93,2.17,0.12,345.7,23.56,-2.17,-1.93,2.9041005492234597,228.35007639750145
2022-05-15 12:05:49.596608758,-1.9,2.18,-0.03,345.69,23.54,-2.18,-1.9,2.8917814578560397,228.925907703684
2022-05-15 12:05:49.696602098,-1.97,2.22,0.08,345.68,23.52,-2.22,-1.97,2.968046495592682,228.41455447936977
2022-05-15 12:05:49.796595437,-1.72,2.16,0.13,345.69,23.54,-2.16,-1.72,2.7611591768675705,231.4698199851732
2022-05-15 12:05:49.896588777,-1.95,1.71,-0.15,345.7,23.56,-1.71,-1.95,2.5935689695861184,221.24827092947402
2022-05-15 12:05:49.996582116,-2.09,2.31,-0.01,345.7,23.55,-2.31,-2.09,3.115156496871385,227.86240522611175
2022-05-15 12:05:50.096575456,-2.04,2.28,-0.04,345.72,23.58,-2.28,-2.04,3.059411708155671,228.17983011986425
2022-05-15 12:05:50.196568796,-1.99,2.13,0.03,345.72,23.58,-2.13,-1.99,2.9149614062625253,226.94619511703075
2022-05-15 12:05:50.296562135,-2.02,2.11,0.11,345.71,23.58,-2.11,-2.02,2.921044333795706,226.248378723519
2022-05-15 12:05:50.396555475,-2.03,2.41,0.04,345.7,23.56,-2.41,-2.03,3.151031577118833,229.89177218047726
2022-05-15 12:05:50.496548815,-1.94,2.21,0.16,345.7,23.54,-2.21,-1.94,2.9406971962444555,228.72243099127684
2022-05-15 12:05:50.596542154,-1.88,1.91,0.04,345.7,23.56,-1.91,-1.88,2.6800186566514794,225.45351912595797
2022-05-15 12:05:50.696535494,-1.98,2.22,0.05,345.69,23.54,-2.22,-1.98,2.97469326149773,228.27048792318357
2022-05-15 12:05:50.796528833,-1.9,2.06,-0.04,345.7,23.56,-2.06,-1.9,2.802427519134081,227.31372249782422
2022-05-15 12:05:50.896522173,-2.06,2.35,0.03,345.69,23.54,-2.35,-2.06,3.1250759990758628,228.76233272357015
2022-05-15 12:05:50.996515513,-2.05,2.04,-0.08,345.71,23.56,-2.04,-2.05,2.892075379377239,224.85991279867295
2022-05-15 12:05:51.096508852,-2.0,2.21,0.14,345.69,23.54,-2.21,-2.0,2.980620740718282,227.85561743091625
2022-05-15 12:05:51.196502192,-1.88,2.3,0.0,345.69,23.54,-2.3,-1.88,2.970589167151863,230.7377346700564
2022-05-15 12:05:51.296495531,-1.77,1.91,-0.06,345.7,23.56,-1.91,-1.77,2.604035330021465,227.1786800752766
2022-05-15 12:05:51.396488871,-2.11,2.24,0.08,345.68,23.52,-2.24,-2.11,3.077287766849243,226.71177817905257
2022-05-15 12:05:51.496482211,-1.8,2.16,0.01,345.7,23.54,-2.16,-1.8,2.811689883326396,230.1944289077348
2022-05-15 12:05:51.596475550,-1.87,2.02,0.05,345.68,23.52,-2.02,-1.87,2.7526895938336384,227.20825476945924
