2022-05-19 16:43:52.064472442,-2.36,-0.56,0.11,345.83,23.78,0.56,-2.36,2.425530869727285,166.6512728867126
2022-05-19 16:43:52.164465782,-2.39,-0.95,0.2,345.82,23.76,0.95,-2.39,2.5718864671676314,158.3226967011699
2022-05-19 16:43:52.264459121,-2.72,-1.01,-0.02,345.83,23.78,1.01,-2.72,2.9014651471282575,159.62885379007298
2022-05-19 16:43:52.364452461,-2.75,-0.89,0.14,345.83,23.78,0.89,-2.75,2.8904324935898433,162.06653315895954
2022-05-19 16:43:52.464445801,-2.73,-0.98,0.19,345.83,23.78,0.98,-2.73,2.9005689097140928,160.2531633945739
2022-05-19 16:43:52.564439140,-2.91,-0.64,-0.02,345.83,23.78,0.64,-2.91,2.9795469454264354,167.59633758767927
2022-05-19 16:43:52.664432480,-2.83,-0.61,0.1,345.84,23.8,0.61,-2.83,2.894995682207488,167.83612862657913
2022-05-19 16:43:52.764425820,-2.46,-0.69,0.08,345.84,23.8,0.69,-2.46,2.5549363984256046,164.33183957824752
2022-05-19 16:43:52.864419159,-2.41,-0.88,0.1,345.84,23.79,0.88,-2.41,2.5656383221334997,159.94057546860574
2022-05-19 16:43:52.964412499,-2.3,-0.85,0.02,345.84,23.79,0.85,-2.3,2.4520399670478454,159.71744091108337
2022-05-19 16:43:53.064405838,-2.73,-0.98,0.2,345.82,23.76,0.98,-2.73,2.9005689097140928,160.2531633945739
2022-05-19 16:43:53.164399178,-2.6,-0.59,-0.07,345.83,23.78,0.59,-2.6,2.6661020235542376,167.21478489976778
2022-05-19 16:43:53.264392518,-2.82,-0.99,0.09,345.82,23.76,0.99,-2.82,2.988728826775691,160.65567072787883
2022-05-19 16:43:53.364385857,-3.06,-0.59,0.12,345.82,23.76,0.59,-3.06,3.116360056219435,169.0866965424691
2022-05-19 16:43:53.464379197,-2.96,-1.09,-0.26,345.84,23.78,1.09,-2.96,3.154314505562183,159.78411125601605
2022-05-19 16:43:53.564372537,-2.66,-0.74,-0.13,345.84,23.78,0.74,-2.66,2.761014306373656,164.45367272692096
2022-05-19 16:43:53.664365876,-3.08,-1.36,0.08,345.84,23.8,1.36,-3.08,3.3668976818430347,156.17573941710458
2022-05-19 16:43:53.764359216,-2.49,-0.83,0.05,345.83,23.77,0.83,-2.49,2.624690457939755,161.56505117707798
2022-05-19 16:43:53.864352555,-2.85,-1.17,-0.05,345.82,23.76,1.17,-2.85,3.0808115813856585,157.68055960702492
2022-05-19 16:43:53.964345895,-2.68,-0.86,0.18,345.84,23.78,0.86,-2.68,2.814604767991414,162.20879689125343
2022-05-19 16:43:54.064339235,-2.47,-0.64,-0.04,345.82,23.76,0.64,-2.47,2.551568145278507,165.47359547153746
2022-05-19 16:43:54.164332574,-2.86,-1.15,0.05,345.83,23.78,1.15,-2.86,3.0825476476447204,158.09504403689687
