2022-05-15 14:41:50.072598101,-2.51,2.58,0.11,345.76,23.66,-2.58,-2.51,3.5995138560644544,225.7879080051799
2022-05-15 14:41:50.172591441,-2.48,2.85,0.15,345.75,23.63,-2.85,-2.48,3.777949179118216,228.97101009288622
2022-05-15 14:41:50.272584781,-2.37,2.67,0.26,345.75,23.64,-2.67,-2.37,3.570126048194937,228.4064437549947
2022-05-15 14:41:50.372578120,-2.28,2.62,0.12,345.76,23.65,-2.62,-2.28,3.473154186038967,228.96926345671952
2022-05-15 14:41:50.472571460,-2.47,2.63,0.15,345.77,23.67,-2.63,-2.47,3.608018846957427,226.79692527269597
2022-05-15 14:41:50.572564799,-2.33,2.38,-0.03,345.78,23.69,-2.38,-2.33,3.330660595137247,225.60821260482615
2022-05-15 14:41:50.672558139,-2.36,2.65,0.08,345.77,23.67,-2.65,-2.36,3.548534908944817,228.31282550052137
2022-05-15 14:41:50.772551479,-2.63,2.87,0.02,345.77,23.67,-2.87,-2.63,3.8927882038456705,227.49859438941868
2022-05-15 14:41:50.872544818,-2.73,3.0,0.04,345.76,23.66,-3.0,-2.73,4.0562174497923555,227.6978056333163
2022-05-15 14:41:50.972538158,-2.51,2.82,0.0,345.76,23.66,-2.82,-2.51,3.7752483362025337,228.32864999172122
2022-05-15 14:41:51.072531498,-2.66,2.94,-0.03,345.76,23.65,-2.94,-2.66,3.964744632381763,227.86240522611175
2022-05-15 14:41:51.172524837,-2.24,2.61,-0.15,345.76,23.66,-2.61,-2.24,3.4394330928221293,229.36256800279395
2022-05-15 14:41:51.272518177,-2.44,3.01,0.11,345.75,23.63,-3.01,-2.44,3.8747516049419217,230.97069567028262
2022-05-15 14:41:51.372511516,-2.54,2.91,0.1,345.74,23.62,-2.91,-2.54,3.862602749442402,228.88384559804152
2022-05-15 14:41:51.472504856,-2.72,2.77,0.01,345.73,23.6,-2.77,-2.72,3.8821772241874792,225.5218050586564
2022-05-15 14:41:51.572498196,-2.75,3.04,0.06,345.72,23.59,-3.04,-2.75,4.099280424659918,227.86734068819902
2022-05-15 14:41:51.672491535,-2.33,2.77,-0.09,345.72,23.59,-2.77,-2.33,3.6196408661633823,229.93095530197297
2022-05-15 14:41:51.772484875,-2.52,2.82,0.18,345.73,23.6,-2.82,-2.52,3.7819042822366615,228.2154839917482
2022-05-15 14:41:51.872478215,-2.56,2.59,0.01,345.72,23.59,-2.59,-2.56,3.6416617086159992,225.33375804725281
2022-05-15 14:41:51.972471554,-2.5,2.78,0.15,345.71,23.57,-2.78,-2.5,3.738769851167627,228.03556912505556
2022-05-15 14:41:52.072464894,-2.63,2.97,0.02,345.71,23.57,-2.97,-2.63,3.967089613305956,228.47440736753165
2022-05-15 14:41:52.172458233,-2.69,3.05,0.05,345.71,23.57,-3.05,-2.69,4.0667677583063435,228.58876296038008
2022-05-15 14:41:52.272451573,-2.38,2.39,0.13,345.73,23.61,-2.39,-2.38,3.372906758272455,225.12011676220996
2022-05-15 14:41:52.372444913,-2.68,3.04,0.04,345.75,23.63,-3.04,-2.68,4.05265345175232,228.60127811722344
2022-05-15 14:41:52.472438252,-2.61,2.76,-0.05,345.74,23.62,-2.76,-2.61,3.7986444950797904,226.60002471514775
2022-05-15 14:41:52.572431592,-2.17,2.57,-0.09,345.76,23.65,-2.57,-2.17,3.3635992626946507,229.8236581975952
2022-05-15 14:41:52.672424932,-2.48,1.99,0.06,345.77,23.67,-1.99,-2.48,3.179701243827791,218.74423222960212
2022-05-15 14:41:52.772418271,-2.44,2.7,0.16,345.76,23.65,-2.7,-2.44,3.6391757308489514,227.89576197346656
2022-05-15 14:41:52.872411611,-2.72,2.55,0.24,345.77,23.67,-2.55,-2.72,3.7283910739084223,223.1523897340054
