2022-05-15 13:17:23.012605461,-1.93,2.19,0.06,345.74,23.63,-2.19,-1.93,2.919075196016711,228.6109646394495
2022-05-15 13:17:23.112603796,-1.96,2.3,0.02,345.73,23.61,-2.3,-1.96,3.0218537357059487,229.56322975423785
2022-05-15 13:17:23.212602131,-1.95,1.92,0.13,345.72,23.59,-1.92,-1.95,2.7365854636754903,224.55585556688808
2022-05-15 13:17:23.312600466,-1.9,2.19,0.02,345.71,23.57,-2.19,-1.9,2.8993275082335903,229.05574930421992
2022-05-15 13:17:23.412598801,-1.99,2.22,0.16,345.7,23.56,-2.22,-1.99,2.9813587506370314,228.12706464910946
2022-05-15 13:17:23.512597135,-2.04,2.11,0.08,345.71,23.58,-2.11,-2.04,2.934910560817825,225.96634319684873
2022-05-15 13:17:23.612595470,-2.03,2.33,0.03,345.71,23.58,-2.33,-2.03,3.090275068662982,228.93616611269
2022-05-15 13:17:23.712593805,-2.05,2.03,0.03,345.73,23.59,-2.03,-2.05,2.8850303291300077,224.7191405853166
2022-05-15 13:17:23.812592140,-2.01,2.15,-0.01,345.72,23.59,-2.15,-2.01,2.943229518742974,226.9274958866719
2022-05-15 13:17:23.912590475,-1.93,2.06,0.17,345.72,23.59,-2.06,-1.93,2.822853166567471,226.86611964332295
2022-05-15 13:17:24.012588809,-1.84,2.25,0.01,345.72,23.59,-2.25,-1.84,2.906561542441515,230.724462849045
2022-05-15 13:17:24.112587144,-1.91,2.16,-0.09,345.72,23.59,-2.16,-1.91,2.88334874755032,228.51498049656794
2022-05-15 13:17:24.212585479,-1.92,2.21,0.19,345.72,23.59,-2.21,-1.92,2.927541630788536,229.01659763308186
2022-05-15 13:17:24.312583814,-2.0,2.21,0.08,345.72,23.59,-2.21,-2.0,2.980620740718282,227.85561743091625
2022-05-15 13:17:24.412582149,-2.02,2.15,0.06,345.72,23.59,-2.15,-2.02,2.95006779583114,226.7856210387764
2022-05-15 13:17:24.512580484,-1.87,2.01,0.08,345.72,23.59,-2.01,-1.87,2.7453597214208556,227.06647698564424
2022-05-15 13:17:24.612578818,-1.87,1.97,0.1,345.72,23.59,-1.97,-1.87,2.716210595664482,226.49174043537272
2022-05-15 13:17:24.712577153,-2.07,2.21,-0.01,345.72,23.59,-2.21,-2.07,3.028035666896941,226.87349301359993
2022-05-15 13:17:24.812575488,-2.05,2.11,0.06,345.71,23.58,-2.11,-2.05,2.9418701534908025,225.82632413972925
2022-05-15 13:17:24.912573823,-2.03,2.24,0.16,345.7,23.56,-2.24,-2.03,3.0229952034364858,227.8155566842112
2022-05-15 13:17:25.012572158,-1.95,2.11,0.05,345.7,23.56,-2.11,-1.95,2.873081968896815,227.25679392645105
2022-05-15 13:17:25.112570492,-1.74,1.92,-0.06,345.7,23.56,-1.92,-1.74,2.591138745802702,227.8155566842112
2022-05-15 13:17:25.212568827,-2.0,2.14,0.02,345.71,23.57,-2.14,-2.0,2.9290954235053523,226.93680038622105
2022-05-15 13:17:25.312567162,-2.16,2.26,0.01,345.72,23.59,-2.26,-2.16,3.12621176506007,226.2960634980171
2022-05-15 13:17:25.412565497,-1.95,2.09,0.0,345.72,23.58,-2.09,-1.95,2.8584261403786524,226.98470311215357
2022-05-15 13:17:25.512563832,-2.08,2.1,-0.04,345.71,23.57,-2.1,-2.08,2.9557401780264785,225.27414039373323
2022-05-15 13:17:25.612562166,-1.87,2.23,0.07,345.71,23.58,-2.23,-1.87,2.9102920815615745,230.01797963863456
2022-05-15 13:17:25.712560501,-1.81,2.26,0.04,345.71,23.58,-2.26,-1.81,2.895461966595313,231.30928787646178
2022-05-15 13:17:25.812558836,-1.93,2.11,0.0,345.71,23.57,-2.11,-1.93,2.8595454184188087,227.55109508900094
2022-05-15 13:17:25.912557171,-2.0,2.2,0.05,345.71,23.57,-2.2,-2.0,2.973213749463701,227.72631099390625
2022-05-15 13:17:26.012555506,-1.99,2.25,-0.05,345.7,23.56,-2.25,-1.99,3.0037643050013094,228.50902658861656
2022-05-15 13:17:26.112553841,-1.91,2.16,0.05,345.7,23.56,-2.16,-1.91,2.88334874755032,228.51498049656794
2022-05-15 13:17:26.212552175,-1.96,2.22,0.09,345.71,23.57,-2.22,-1.96,2.9614185789921694,228.55926682128322
2022-05-15 13:17:26.312550510,-1.66,2.12,-0.03,345.72,23.59,-2.12,-1.66,2.692582403567252,231.93838580533622
2022-05-15 13:17:26.412548845,-2.06,2.13,0.06,345.71,23.57,-2.13,-2.06,2.9631908477180473,225.95711968785966
2022-05-15 13:17:26.512547180,-2.0,2.16,0.03,345.71,23.58,-2.16,-2.0,2.943739118875856,227.2025981617658
2022-05-15 13:17:26.612545515,-1.89,1.96,-0.03,345.72,23.59,-1.96,-1.89,2.7228110474287415,226.04162667600997
2022-05-15 13:17:26.712543849,-2.08,2.19,0.07,345.71,23.57,-2.19,-2.08,3.0203476621077914,226.4756773081494
2022-05-15 13:17:26.812542184,-2.08,2.28,0.0,345.71,23.58,-2.28,-2.08,3.086227470553653,227.62640563829075
2022-05-15 13:17:26.912540519,-2.08,2.4,-0.01,345.71,23.56,-2.4,-2.08,3.1759093186046736,229.08561677997488
2022-05-15 13:17:27.012538854,-2.06,2.12,0.04,345.71,23.56,-2.12,-2.06,2.956010825419961,225.82237097999817
2022-05-15 13:17:27.112537189,-2.0,2.15,0.02,345.7,23.56,-2.15,-2.0,2.9364093720052042,227.0700306530411
2022-05-15 13:17:27.212535523,-2.08,2.32,0.02,345.7,23.56,-2.32,-2.08,3.1158947350640713,228.1221304621157
2022-05-15 13:17:27.312533858,-1.88,2.06,0.02,345.7,23.54,-2.06,-1.88,2.7889065957826555,227.61575487542186
2022-05-15 13:17:27.412532193,-2.08,2.22,0.06,345.69,23.54,-2.22,-2.08,3.042170277943035,226.864785259339
2022-05-15 13:17:27.512530528,-2.05,2.39,0.05,345.7,23.56,-2.39,-2.05,3.1487457820535463,229.3789686077524
2022-05-15 13:17:27.612528863,-1.94,2.14,0.09,345.69,23.53,-2.14,-1.94,2.8884597971929606,227.80637025178825
