2022-05-19 16:13:44.013764568,-1.88,-0.59,0.05,345.71,23.57,0.59,-1.88,1.9704060495238032,162.57658904644688
2022-05-19 16:13:44.113752913,-2.17,-0.99,0.17,345.7,23.55,0.99,-2.17,2.38516246826081,155.47652302288282
2022-05-19 16:13:44.213741258,-2.08,-0.85,0.01,345.7,23.55,0.85,-2.08,2.2469757453074566,157.772431417431
2022-05-19 16:13:44.313729603,-2.19,-0.79,-0.04,345.71,23.57,0.79,-2.19,2.3281322986462776,160.1640749732943
2022-05-19 16:13:44.413717948,-2.22,-0.55,0.25,345.7,23.55,0.55,-2.22,2.287116088002531,166.0852744400363
2022-05-19 16:13:44.513706293,-1.88,-0.69,-0.1,345.7,23.55,0.69,-1.88,2.0026232796010337,159.84578884315442
2022-05-19 16:13:44.613694638,-2.06,-0.59,0.15,345.7,23.55,0.59,-2.06,2.1428252378577213,164.0178760403174
2022-05-19 16:13:44.713682983,-2.28,-0.77,0.03,345.71,23.57,0.77,-2.28,2.4065119987234636,161.33918199425847
2022-05-19 16:13:44.813671328,-2.13,-1.15,0.12,345.71,23.57,1.15,-2.13,2.420619755351922,151.63511915778736
2022-05-19 16:13:44.913659673,-2.05,-0.81,-0.17,345.72,23.59,0.81,-2.05,2.2042232191862965,158.43993609343488
2022-05-19 16:13:45.013648018,-2.04,-0.44,0.0,345.73,23.6,0.44,-2.04,2.086911593719293,167.82854179141253
2022-05-19 16:13:45.113636363,-2.2,-0.44,0.12,345.72,23.58,0.44,-2.2,2.2435685859808254,168.69006752597977
2022-05-19 16:13:45.213624708,-1.95,-0.6,0.0,345.71,23.57,0.6,-1.95,2.0402205763103165,162.89727103094765
2022-05-19 16:13:45.313613053,-2.11,-0.93,0.18,345.71,23.57,0.93,-2.11,2.3058620947489468,156.2141156869941
2022-05-19 16:13:45.413601398,-2.03,-0.39,0.17,345.71,23.57,0.39,-2.03,2.067123605399541,169.12494175200584
2022-05-19 16:13:45.513589743,-2.01,-0.6,0.19,345.7,23.55,0.6,-2.01,2.0976415327696007,163.37924308610798
2022-05-19 16:13:45.613578088,-1.78,-0.62,-0.01,345.7,23.55,0.62,-1.78,1.884887264533346,160.79602649449998
2022-05-19 16:13:45.713566433,-2.08,-0.5,0.1,345.71,23.57,0.5,-2.08,2.139252205795287,166.48343189120868
2022-05-19 16:13:45.813554778,-2.12,-0.65,0.2,345.7,23.55,0.65,-2.12,2.217408397206072,162.9542628352745
2022-05-19 16:13:45.913543123,-2.02,-0.72,-0.03,345.68,23.52,0.72,-2.02,2.14448128926321,160.38212059188174
2022-05-19 16:13:46.013531468,-2.24,-0.69,0.04,345.69,23.53,0.69,-2.24,2.3438643305447524,162.8792987042118
2022-05-19 16:13:46.113519813,-1.89,-0.65,0.07,345.69,23.54,0.65,-1.89,1.9986495440671934,161.02112024428652
2022-05-19 16:13:46.213508158,-2.18,-0.65,0.21,345.7,23.55,0.65,-2.18,2.2748406537601706,163.39725382973484
2022-05-19 16:13:46.313496503,-2.16,-0.73,0.07,345.68,23.52,0.73,-2.16,2.2800219297190982,161.32665125115773
2022-05-19 16:13:46.413484848,-2.0,-0.67,0.11,345.7,23.55,0.67,-2.0,2.1092415698539604,161.47915052252893
2022-05-19 16:13:46.513473193,-2.03,-0.76,0.09,345.71,23.57,0.76,-2.03,2.1676023620581333,159.47489202336732
2022-05-19 16:13:46.613461538,-1.94,-0.47,0.04,345.72,23.59,0.47,-1.94,1.996121238802894,166.38145833855896
2022-05-19 16:13:46.713449883,-1.9,-0.54,0.06,345.71,23.57,0.54,-1.9,1.975246820020222,164.13429219722616
2022-05-19 16:13:46.813438228,-1.96,-0.73,0.01,345.72,23.58,0.73,-1.96,2.091530540059121,159.57220477218402
2022-05-19 16:13:46.913426573,-1.97,-0.72,0.12,345.73,23.6,0.72,-1.97,2.097450833750341,159.92353994846758
2022-05-19 16:13:47.013414918,-2.01,-0.69,0.14,345.73,23.6,0.69,-2.01,2.1251352898109803,161.05349531049092
2022-05-19 16:13:47.113403263,-2.13,-0.43,0.06,345.74,23.62,0.43,-2.13,2.1729703173306345,168.58664565362278
2022-05-19 16:13:47.213391608,-2.07,-0.44,0.07,345.73,23.6,0.44,-2.07,2.1162466774929616,167.99979032811473
2022-05-19 16:13:47.313379953,-1.81,-0.7,0.01,345.73,23.6,0.7,-1.81,1.9406442229321683,158.85650356177268
2022-05-19 16:13:47.413368298,-2.31,-0.92,0.11,345.73,23.6,0.92,-2.31,2.4864633518312713,158.28417040446857
2022-05-19 16:13:47.513356643,-2.14,-0.67,0.02,345.73,23.6,0.67,-2.14,2.2424317157942624,162.61549078054816
2022-05-19 16:13:47.613344988,-1.83,-0.54,0.11,345.73,23.6,0.54,-1.83,1.9080094339389415,163.55962047831986
2022-05-19 16:13:47.713333333,-1.97,-0.35,-0.01,345.73,23.6,0.35,-1.97,2.000849819451725,169.92566726989725
2022-05-19 16:13:47.813321678,-1.96,-0.81,0.01,345.73,23.6,0.81,-1.96,2.1207781590727492,157.54639002100078
2022-05-19 16:13:47.913310023,-1.92,-0.87,-0.01,345.73,23.6,0.87,-1.92,2.1079136604709405,155.62353138332526
2022-05-19 16:13:48.013298368,-2.06,-0.85,0.01,345.72,23.58,0.85,-2.06,2.228474814755599,157.57791051606137
2022-05-19 16:13:48.113286713,-1.99,-0.6,0.1,345.73,23.6,0.6,-1.99,2.0784850252046563,163.2215450613836
2022-05-19 16:13:48.213275058,-1.92,-0.37,-0.1,345.74,23.62,0.37,-1.92,1.955326059765992,169.0923382045019
2022-05-19 16:13:48.313263403,-1.97,-0.66,0.19,345.74,23.62,0.66,-1.97,2.0776188293332347,161.47784305642733
2022-05-19 16:13:48.413251748,-1.87,-0.48,0.03,345.75,23.64,0.48,-1.87,1.9306216615380654,165.60386315283097
2022-05-19 16:13:48.513240093,-1.94,-0.72,0.21,345.75,23.63,0.72,-1.94,2.0692993983471797,159.6383967246138
2022-05-19 16:13:48.613228438,-1.74,-0.77,0.09,345.75,23.64,0.77,-1.74,1.902761151589973,156.12923311277814
2022-05-19 16:13:48.713216783,-1.57,-0.57,0.01,345.76,23.65,0.57,-1.57,1.6702694393420483,160.0462007796428
2022-05-19 16:13:48.813205128,-2.04,-0.85,0.13,345.74,23.62,0.85,-2.04,2.21,157.38013505195954
2022-05-19 16:13:48.913193473,-1.91,-0.31,0.0,345.74,23.62,0.31,-1.91,1.9349935400408964,170.78107386189254
2022-05-19 16:13:49.013181818,-1.95,-0.48,0.02,345.74,23.62,0.48,-1.95,2.0082081565415475,166.17134902771988
2022-05-19 16:13:49.113170163,-2.17,-0.93,0.02,345.74,23.62,0.93,-2.17,2.3608896628178115,156.80140948635182
2022-05-19 16:13:49.213158508,-2.22,-0.93,-0.11,345.73,23.6,0.93,-2.22,2.406927502024106,157.2702679200553
2022-05-19 16:13:49.313146853,-2.03,-0.84,-0.06,345.73,23.6,0.84,-2.03,2.1969296757065297,157.5205656028969
2022-05-19 16:13:49.413135198,-1.77,-0.38,-0.04,345.73,23.6,0.38,-1.77,1.810331461362808,167.8831380708774
2022-05-19 16:13:49.513123543,-2.0,-0.8,-0.02,345.75,23.63,0.8,-2.0,2.154065922853802,158.19859051364818
2022-05-19 16:13:49.613111888,-2.01,-0.94,0.02,345.75,23.64,0.94,-2.01,2.2189411889457547,154.9363089993526
