2022-05-12 16:01:40.998041958,-1.94,-0.41,-0.15,345.71,23.57,0.41,-1.94,1.9828514820833152,168.0666959074499
2022-05-12 16:01:41.098030303,-2.11,-0.66,0.26,345.72,23.58,0.66,-2.11,2.210814329607984,162.63051508901594
2022-05-12 16:01:41.198018648,-2.2,-0.9,-0.17,345.71,23.57,0.9,-2.2,2.3769728648009427,157.75097634278768
2022-05-12 16:01:41.298006993,-1.98,-0.62,-0.04,345.71,23.57,0.62,-1.98,2.074801195295588,162.6130278230845
2022-05-12 16:01:41.397995337,-1.9,-0.61,0.0,345.71,23.57,0.61,-1.9,1.9955199823604874,162.2006359712483
2022-05-12 16:01:41.497983682,-1.71,-0.27,0.19,345.72,23.58,0.27,-1.71,1.731184565550421,171.0273733851036
2022-05-12 16:01:41.597972027,-2.04,-0.73,0.13,345.72,23.58,0.73,-2.04,2.1666794871415567,160.31059955439645
2022-05-12 16:01:41.697960372,-2.28,-0.86,0.07,345.71,23.57,0.86,-2.28,2.436801181877586,159.33387656904677
2022-05-12 16:01:41.797948717,-2.18,-0.41,0.29,345.71,23.57,0.41,-2.18,2.218220007122828,169.3486107035434
2022-05-12 16:01:41.897937062,-1.89,-0.43,0.07,345.71,23.57,0.43,-1.89,1.9382982226685346,167.18263176720484
2022-05-12 16:01:41.997925407,-2.0,-0.57,0.03,345.71,23.57,0.57,-2.0,2.0796393918177256,164.09244806947413
2022-05-12 16:01:42.097913752,-2.21,-0.6,-0.14,345.7,23.55,0.6,-2.21,2.29,164.8107132628171
2022-05-12 16:01:42.197902097,-2.2,-0.52,0.16,345.71,23.57,0.52,-2.2,2.260619384151167,166.70142966950573
2022-05-12 16:01:42.297890442,-2.17,-0.77,0.11,345.72,23.59,0.77,-2.17,2.3025637884757937,160.46334506187162
2022-05-12 16:01:42.397878787,-1.67,-0.3,-0.01,345.72,23.59,0.3,-1.67,1.6967321532876072,169.81596680397593
2022-05-12 16:01:42.497867132,-2.04,-0.61,0.17,345.73,23.6,0.61,-2.04,2.129248693788492,163.35230391180403
2022-05-12 16:01:42.597855477,-1.96,-0.77,0.1,345.72,23.58,0.77,-1.96,2.1058252539087854,158.5522636728947
2022-05-12 16:01:42.697843822,-2.12,-0.53,-0.06,345.73,23.6,0.53,-2.12,2.1852459815773604,165.9637565320735
2022-05-12 16:01:42.797832167,-2.03,-0.54,0.04,345.73,23.6,0.54,-2.03,2.10059515376,165.10372282329098
2022-05-12 16:01:42.897820512,-2.08,-0.57,0.13,345.73,23.6,0.57,-2.08,2.1566872745022634,164.6749800146083
2022-05-12 16:01:42.997808857,-1.9,-0.73,0.1,345.74,23.62,0.73,-1.9,2.0354115063052975,158.9826991252437
2022-05-12 16:01:43.097797202,-1.83,-0.53,-0.08,345.73,23.6,0.53,-1.83,1.9052034012146841,163.84805928536906
2022-05-12 16:01:43.197785547,-1.83,-0.58,-0.05,345.74,23.62,0.58,-1.83,1.919713520294109,162.4145144930725
2022-05-12 16:01:43.297773892,-1.91,-0.45,0.13,345.75,23.63,0.45,-1.91,1.9622945752358385,166.74276115341888
2022-05-12 16:01:43.397762237,-1.94,-0.28,0.22,345.75,23.64,0.28,-1.94,1.9601020381602585,171.78721981071413
2022-05-12 16:01:43.497750582,-1.7,-0.6,-0.06,345.74,23.62,0.6,-1.7,1.8027756377319946,160.55996517182382
2022-05-12 16:01:43.597738927,-2.23,-0.39,0.13,345.74,23.62,0.39,-2.23,2.2638462845343543,170.07998703759796
2022-05-12 16:01:43.697727272,-2.04,-0.61,0.31,345.75,23.64,0.61,-2.04,2.129248693788492,163.35230391180403
2022-05-12 16:01:43.797715617,-2.05,-0.75,-0.18,345.73,23.6,0.75,-2.05,2.1828879952943074,159.90476880809518
2022-05-12 16:01:43.897703962,-2.01,-0.36,0.11,345.73,23.6,0.36,-2.01,2.041984329028996,169.84573341979979
2022-05-12 16:01:43.997692307,-2.1,-0.57,0.25,345.72,23.58,0.57,-2.1,2.175982536694631,164.8141627377987
2022-05-12 16:01:44.097680652,-1.91,-0.48,0.03,345.72,23.59,0.48,-1.91,1.9693907687404244,165.89319526292695
2022-05-12 16:01:44.197668997,-2.23,-0.93,0.18,345.72,23.58,0.93,-2.23,2.4161539686038225,157.36189379835332
2022-05-12 16:01:44.297657342,-2.09,-0.49,0.14,345.71,23.57,0.49,-2.09,2.146671842643863,166.80532892499696
2022-05-12 16:01:44.397645687,-1.98,-0.27,0.22,345.73,23.6,0.27,-1.98,1.9983242980057065,172.23483398157464
