2022-05-15 12:18:31.045889992,-2.56,2.75,0.1,345.7,23.56,-2.75,-2.56,3.7571398696348797,227.04925720114804
2022-05-15 12:18:31.145883332,-2.44,2.97,0.11,345.71,23.57,-2.97,-2.44,3.843761178845533,230.59522562461547
2022-05-15 12:18:31.245876672,-2.64,3.15,0.12,345.7,23.55,-3.15,-2.64,4.11,230.03378695620003
2022-05-15 12:18:31.345870011,-2.66,2.92,0.1,345.69,23.54,-2.92,-2.66,3.9499367083536923,227.66776628044633
2022-05-15 12:18:31.445863351,-2.69,2.97,0.15,345.67,23.5,-2.97,-2.69,4.007118665575054,227.832111373006
2022-05-15 12:18:31.545856690,-2.72,2.89,0.06,345.66,23.49,-2.89,-2.72,3.968689960175776,226.73570458892837
2022-05-15 12:18:31.645850030,-2.5,3.14,-0.02,345.66,23.49,-3.14,-2.5,4.013676618762403,231.4739559686723
2022-05-15 12:18:31.745843370,-2.27,2.34,-0.16,345.68,23.52,-2.34,-2.27,3.260138033887522,225.86993413562902
2022-05-15 12:18:31.845836709,-2.61,2.63,0.09,345.68,23.51,-2.63,-2.61,3.7052665221276593,225.21868511942296
2022-05-15 12:18:31.945830049,-2.36,2.52,-0.23,345.7,23.55,-2.52,-2.36,3.4525353003264136,226.87787744728536
2022-05-15 12:18:32.045823389,-2.67,3.02,-0.11,345.7,23.55,-3.02,-2.67,4.0310420489000105,228.51991005626232
2022-05-15 12:18:32.145816728,-2.7,3.02,0.08,345.7,23.56,-3.02,-2.7,4.050975191234822,228.20202058332214
2022-05-15 12:18:32.245810068,-2.74,3.02,0.07,345.68,23.52,-3.02,-2.74,4.077744474583958,227.78302075385662
2022-05-15 12:18:32.345803407,-2.58,3.1,0.1,345.68,23.52,-3.1,-2.58,4.0331625308187125,230.2308071755532
2022-05-15 12:18:32.445796747,-2.55,2.72,-0.01,345.67,23.5,-2.72,-2.55,3.7283910739084223,226.8476102659946
2022-05-15 12:18:32.545790087,-2.8,3.0,0.15,345.68,23.52,-3.0,-2.8,4.1036569057366385,226.97493401088198
2022-05-15 12:18:32.645783426,-2.74,2.87,-0.01,345.68,23.52,-2.87,-2.74,3.967933971224824,226.32747210947272
2022-05-15 12:18:32.745776766,-2.45,2.62,0.14,345.68,23.52,-2.62,-2.45,3.5870461385379477,226.92044075875427
