2022-05-12 10:21:55.073056620,-3.51,-0.82,0.19,345.75,23.63,0.82,-3.51,3.6045110625437116,166.85049792646055
2022-05-12 10:21:55.173062177,-3.17,-1.24,0.26,345.73,23.6,1.24,-3.17,3.403894827987492,158.6361929773849
2022-05-12 10:21:55.273067733,-3.42,-0.93,0.06,345.73,23.6,0.93,-3.42,3.544192432698879,164.78741713137947
2022-05-12 10:21:55.373073289,-3.07,-0.85,0.0,345.74,23.62,0.85,-3.07,3.18549839114698,164.52402861510166
2022-05-12 10:21:55.473078846,-3.08,-1.18,0.1,345.74,23.61,1.18,-3.08,3.298302593759402,159.03732016343577
2022-05-12 10:21:55.573084402,-2.95,-0.59,0.03,345.73,23.6,0.59,-2.95,3.0084215130197434,168.69006752597977
2022-05-12 10:21:55.673089959,-2.85,-1.04,0.15,345.73,23.61,1.04,-2.85,3.0338259673224504,159.9523530610013
2022-05-12 10:21:55.773095515,-3.19,-1.24,0.19,345.72,23.59,1.24,-3.19,3.4225283052153124,158.75816253811274
2022-05-12 10:21:55.873101072,-2.95,-1.06,-0.02,345.72,23.58,1.06,-2.95,3.134661066207956,160.2355189946349
2022-05-12 10:21:55.973106628,-3.28,-1.03,0.2,345.71,23.56,1.03,-3.28,3.4379208833246873,162.56643936830568
2022-05-12 10:21:56.073112185,-2.94,-1.02,-0.01,345.69,23.53,1.02,-2.94,3.1119125951735853,160.8663567940945
2022-05-12 10:21:56.173117741,-3.06,-1.09,0.2,345.7,23.54,1.09,-3.06,3.248338036596561,160.39363567804855
2022-05-12 10:21:56.273123298,-2.99,-0.85,0.09,345.72,23.58,0.85,-2.99,3.108472293587318,164.13055957315896
2022-05-12 10:21:56.373128854,-3.51,-1.42,0.22,345.72,23.58,1.42,-3.51,3.786357088284199,157.97379213987244
2022-05-12 10:21:56.473134411,-2.95,-0.56,-0.05,345.71,23.57,0.56,-2.95,3.002682134359213,169.2514059941584
2022-05-12 10:21:56.573139967,-3.67,-1.37,0.19,345.71,23.58,1.37,-3.67,3.9173715677734733,159.52954745578484
2022-05-12 10:21:56.673145524,-2.83,-0.44,0.12,345.72,23.59,0.44,-2.83,2.864000698323937,171.16257827729976
2022-05-12 10:21:56.773151080,-2.97,-1.37,0.15,345.71,23.57,1.37,-2.97,3.270749149659754,155.23709427606286
2022-05-12 10:21:56.873156637,-3.35,-1.36,0.05,345.72,23.58,1.36,-3.35,3.6155359215474543,157.90431585669938
2022-05-12 10:21:56.973162193,-3.02,-0.72,0.01,345.72,23.58,0.72,-3.02,3.1046416862497996,166.59040413290592
2022-05-12 10:21:57.073167750,-3.44,-1.23,0.06,345.73,23.59,1.23,-3.44,3.653286191909963,160.3250764107653
2022-05-12 10:21:57.173173306,-3.15,-0.98,0.03,345.72,23.58,0.98,-3.15,3.29892406702549,162.7185016281834
2022-05-12 10:21:57.273178863,-3.09,-0.86,-0.16,345.72,23.58,0.86,-3.09,3.207444465614331,164.44720286770223
2022-05-12 10:21:57.373184419,-3.15,-1.08,0.19,345.73,23.6,1.08,-3.15,3.3299999999999996,161.07535558394875
2022-05-12 10:21:57.473189976,-3.2,-1.06,-0.23,345.73,23.6,1.06,-3.2,3.3709939187129963,161.67254782301745
2022-05-12 10:21:57.573195532,-3.35,-1.14,0.06,345.73,23.6,1.14,-3.35,3.5386579376933285,161.20663721362416
2022-05-12 10:21:57.673201089,-3.16,-0.94,0.26,345.74,23.62,0.94,-3.16,3.296846978553903,163.43392410149028
2022-05-12 10:21:57.773206645,-3.38,-0.6,0.03,345.74,23.61,0.6,-3.38,3.4328413887041154,169.9340089667653
2022-05-12 10:21:57.873212202,-3.22,-1.25,0.03,345.73,23.6,1.25,-3.22,3.454113489739444,158.78384962561836
2022-05-12 10:21:57.973217758,-2.96,-1.07,0.15,345.72,23.58,1.07,-2.96,3.1474592928265173,160.12576154919554
2022-05-12 10:21:58.073223314,-3.23,-1.23,0.01,345.74,23.61,1.23,-3.23,3.4562696654051748,159.1529187827722
2022-05-12 10:21:58.173228871,-3.02,-1.1,0.07,345.73,23.6,1.1,-3.02,3.2140939625343874,159.98643320477987
2022-05-12 10:21:58.273234427,-2.91,-0.86,0.17,345.71,23.56,0.86,-2.91,3.0344192195542132,163.5358697031579
2022-05-12 10:21:58.373239984,-3.4,-1.5,-0.09,345.71,23.58,1.5,-3.4,3.716180835212409,156.1940564815423
2022-05-12 10:21:58.473245540,-2.71,-0.63,0.04,345.71,23.57,0.63,-2.71,2.7822652641328074,166.91277157616332
2022-05-12 10:21:58.573251097,-2.69,-0.86,0.15,345.71,23.57,0.86,-2.69,2.82412818405964,162.27078656410345
2022-05-12 10:21:58.673256653,-2.96,-0.66,-0.06,345.71,23.57,0.66,-2.96,3.0326885761647207,167.4302081923213
2022-05-12 10:21:58.773262210,-3.34,-0.96,0.25,345.71,23.58,0.96,-3.34,3.4752266113161596,163.96401796188604
2022-05-12 10:21:58.873267766,-3.34,-1.05,0.17,345.73,23.6,1.05,-3.34,3.501156951637558,162.54835102557752
2022-05-12 10:21:58.973273323,-3.09,-0.71,0.1,345.71,23.56,0.71,-3.09,3.1705204620061984,167.05956359809295
2022-05-12 10:21:59.073278879,-3.56,-0.87,0.23,345.72,23.58,0.87,-3.56,3.6647646582011237,166.2671066003942
2022-05-12 10:21:59.173284436,-2.69,-0.77,-0.12,345.72,23.58,0.77,-2.69,2.7980350247986534,164.02647657089335
2022-05-12 10:21:59.273289992,-2.82,-0.98,-0.03,345.71,23.57,0.98,-2.82,2.9854312921251425,160.83675422400154
2022-05-12 10:21:59.373295549,-3.34,-0.68,0.25,345.71,23.58,0.68,-3.34,3.408518739863403,168.49226930308714
2022-05-12 10:21:59.473301105,-3.5,-1.16,-0.13,345.73,23.6,1.16,-3.5,3.6872211758992703,161.6633285755729
2022-05-12 10:21:59.573306662,-3.09,-0.82,-0.05,345.73,23.6,0.82,-3.09,3.1969516730785905,165.1378503031434
2022-05-12 10:21:59.673312218,-3.11,-1.06,0.09,345.73,23.6,1.06,-3.11,3.2856810557325855,161.1790411785277
2022-05-12 10:21:59.773317775,-3.11,-0.63,-0.11,345.72,23.58,0.63,-3.11,3.1731687632396737,168.54842188249802
2022-05-12 10:21:59.873323331,-3.02,-1.16,-0.04,345.72,23.58,1.16,-3.02,3.235119781399137,158.9879198559588
2022-05-12 10:21:59.973328888,-3.28,-1.37,0.29,345.72,23.58,1.37,-3.28,3.5546167163282174,157.33053906390262
2022-05-12 10:22:00.073334444,-3.56,-0.91,0.07,345.71,23.57,0.91,-3.56,3.6744659475902073,165.6612073731177
2022-05-12 10:22:00.173340001,-3.18,-0.72,0.34,345.71,23.57,0.72,-3.18,3.260490760606446,167.24246783912338
2022-05-12 10:22:00.273345557,-3.31,-1.06,-0.07,345.7,23.54,1.06,-3.31,3.4755862814782774,162.2427676430358
2022-05-12 10:22:00.373351114,-3.44,-0.88,0.02,345.71,23.56,0.88,-3.44,3.5507745633875434,165.65066795705286
2022-05-12 10:22:00.473356670,-2.99,-1.07,0.05,345.71,23.57,1.07,-2.99,3.1756889016400836,160.30976685162625
2022-05-12 10:22:00.573362227,-3.57,-0.99,-0.03,345.7,23.54,0.99,-3.57,3.704726710568541,164.5007246234992
2022-05-12 10:22:00.673367783,-3.47,-1.09,0.12,345.69,23.53,1.09,-3.47,3.6371692289471493,162.56139907358295
2022-05-12 10:22:00.773373340,-3.13,-0.88,0.24,345.69,23.53,0.88,-3.13,3.251353564286726,164.29666340889594
