2022-05-20 10:35:13.998979852,-2.79,-0.7,0.28,345.58,23.35,0.7,-2.79,2.876473535424931,165.9154464427521
2022-05-20 10:35:14.098973191,-2.8,-0.99,0.07,345.58,23.35,0.99,-2.8,2.9698653168115214,160.52786070403334
2022-05-20 10:35:14.198966531,-2.98,-0.53,0.14,345.59,23.37,0.53,-2.98,3.0267639485100255,169.9152603484839
2022-05-20 10:35:14.298959871,-3.02,-0.87,0.28,345.59,23.37,0.87,-3.02,3.142817207538485,163.9293949900166
2022-05-20 10:35:14.398953210,-2.46,-0.3,-0.02,345.59,23.35,0.3,-2.46,2.478225171367606,173.0470425318261
2022-05-20 10:35:14.498946550,-2.61,-0.91,-0.09,345.58,23.35,0.91,-2.61,2.7640911707105467,160.77843086218923
2022-05-20 10:35:14.598939890,-2.35,-0.52,-0.01,345.58,23.35,0.52,-2.35,2.406844407102379,167.52283335799427
2022-05-20 10:35:14.698933229,-3.13,-1.01,0.28,345.58,23.35,1.01,-3.13,3.288920795641026,162.11595515629654
2022-05-20 10:35:14.798926569,-2.43,-0.51,-0.01,345.59,23.36,0.51,-2.43,2.4829418035870274,168.14699583225604
2022-05-20 10:35:14.898919908,-2.69,-1.08,0.15,345.59,23.36,1.08,-2.69,2.898706608127149,158.12518148333197
2022-05-20 10:35:14.998913248,-2.62,-0.63,0.14,345.59,23.37,0.63,-2.62,2.694679943889441,166.47945619267477
2022-05-20 10:35:15.098906588,-2.51,-0.4,0.06,345.58,23.35,0.4,-2.51,2.5416726775885206,170.94533816675101
2022-05-20 10:35:15.198899927,-2.84,-0.6,0.15,345.59,23.37,0.6,-2.84,2.9026884090442775,168.0706778227617
2022-05-20 10:35:15.298893267,-2.85,-0.84,0.14,345.6,23.39,0.84,-2.85,2.9712118739665807,163.57781250168472
2022-05-20 10:35:15.398886607,-3.04,-0.8,0.18,345.6,23.39,0.8,-3.04,3.1435012327021603,165.2564371635293
2022-05-20 10:35:15.498879946,-2.57,-0.45,0.04,345.6,23.37,0.45,-2.57,2.609099461500078,170.06834668029092
2022-05-20 10:35:15.598873286,-2.41,-0.19,0.03,345.58,23.35,0.19,-2.41,2.4174780247191494,175.49222920659867
2022-05-20 10:35:15.698866625,-2.38,-0.75,0.01,345.58,23.35,0.75,-2.38,2.495375723212839,162.5090026877574
2022-05-20 10:35:15.798859965,-2.88,-0.62,0.11,345.59,23.36,0.62,-2.88,2.945980312222062,167.85090839255867
2022-05-20 10:35:15.898853305,-2.96,-0.56,0.15,345.59,23.37,0.56,-2.96,3.0125072614020367,169.28687697720898
2022-05-20 10:35:15.998846644,-2.3,-0.53,0.06,345.59,23.37,0.53,-2.3,2.3602754076590298,167.02357811998797
2022-05-20 10:35:16.098839984,-2.58,-0.64,0.06,345.59,23.36,0.64,-2.58,2.658194876227099,166.06831075819701
2022-05-20 10:35:16.198833324,-2.4,-0.54,0.14,345.58,23.35,0.54,-2.4,2.46,167.31961650818016
2022-05-20 10:35:16.298826663,-2.7,-0.88,0.31,345.59,23.36,0.88,-2.7,2.839788724535683,161.94786806075984
2022-05-20 10:35:16.398820003,-2.78,-0.79,0.06,345.58,23.35,0.79,-2.78,2.890069203323685,164.1362995468212
2022-05-20 10:35:16.498813342,-2.59,-0.53,0.13,345.59,23.37,0.53,-2.59,2.6436716891475007,168.43504348529223
2022-05-20 10:35:16.598806682,-2.7,-0.87,0.04,345.59,23.37,0.87,-2.7,2.836705836000624,162.13990592932095
2022-05-20 10:35:16.698800022,-2.83,-0.69,0.03,345.59,23.37,0.69,-2.83,2.912902332725902,166.29769984188022
2022-05-20 10:35:16.798793361,-2.29,-0.7,-0.1,345.59,23.37,0.7,-2.29,2.3945980873624704,163.00282039790977
2022-05-20 10:35:16.898786701,-3.08,-0.9,0.23,345.58,23.35,0.9,-3.08,3.208800398902992,163.71122596994053
2022-05-20 10:35:16.998780041,-2.65,-0.93,0.21,345.59,23.36,0.93,-2.65,2.808451530648161,160.6618141689554
