2022-05-20 10:18:06.083216783,-2.65,-0.86,0.16,345.53,23.27,0.86,-2.65,2.786054557972618,162.02028615651875
2022-05-20 10:18:06.183205128,-2.41,-0.6,0.02,345.53,23.26,0.6,-2.41,2.483565984627749,166.01970942396736
2022-05-20 10:18:06.283193473,-2.52,-0.7,0.04,345.54,23.28,0.7,-2.52,2.615415836917717,164.47588900324575
2022-05-20 10:18:06.383181818,-2.74,-0.76,0.07,345.54,23.28,0.76,-2.74,2.843448610402516,164.4974612083684
2022-05-20 10:18:06.483170163,-2.85,-0.87,-0.09,345.53,23.27,0.87,-2.85,2.9798322100413643,163.02450053207025
2022-05-20 10:18:06.583158508,-2.66,-0.88,0.11,345.53,23.27,0.88,-2.66,2.8017851452243803,161.6943868028008
2022-05-20 10:18:06.683146853,-2.46,-0.71,0.23,345.53,23.27,0.71,-2.46,2.560410123398203,163.90091407200157
2022-05-20 10:18:06.783135198,-2.27,-0.51,0.05,345.54,23.28,0.51,-2.27,2.3265854809140367,167.33763593714252
2022-05-20 10:18:06.883123543,-3.16,-1.25,0.21,345.54,23.28,1.25,-3.16,3.398249549400397,158.41775362867475
2022-05-20 10:18:06.983111888,-2.71,-0.69,0.22,345.55,23.29,0.69,-2.71,2.796462050520264,165.7152941714429
2022-05-20 10:18:07.083100233,-2.56,-0.75,0.08,345.53,23.27,0.75,-2.56,2.6676019193275446,163.67106444504793
2022-05-20 10:18:07.183088578,-2.52,-0.45,0.25,345.53,23.26,0.45,-2.52,2.5598632775990207,169.87532834460217
2022-05-20 10:18:07.283076923,-2.71,-0.9,0.17,345.53,23.26,0.9,-2.71,2.8555384781158177,161.62850162679115
2022-05-20 10:18:07.383065268,-2.63,-0.61,0.03,345.52,23.25,0.61,-2.63,2.6998148084637212,166.94175660512872
2022-05-20 10:18:07.483053613,-2.64,-0.75,0.1,345.52,23.25,0.75,-2.64,2.7444671613994585,164.14063373339434
2022-05-20 10:18:07.583041958,-2.93,-0.64,0.15,345.53,23.26,0.64,-2.93,2.999083193244229,167.67840939646987
2022-05-20 10:18:07.683030303,-2.55,-0.57,0.02,345.53,23.27,0.57,-2.55,2.612929390550001,167.3998401739193
2022-05-20 10:18:07.783018648,-2.9,-1.18,-0.19,345.53,23.26,1.18,-2.9,3.130878470972644,157.85876187986565
2022-05-20 10:18:07.883006993,-2.66,-0.66,0.16,345.53,23.25,0.66,-2.66,2.7406568555731305,166.0651648854987
2022-05-20 10:18:07.982995337,-2.75,-0.82,0.0,345.52,23.25,0.82,-2.75,2.8696515467910038,163.39637613703405
2022-05-20 10:18:08.082983682,-2.64,-0.41,0.05,345.51,23.23,0.41,-2.64,2.6716474318292827,171.17231277892688
2022-05-20 10:18:08.182972027,-3.08,-1.01,-0.15,345.52,23.25,1.01,-3.08,3.2413731658048874,161.84454056762274
2022-05-20 10:18:08.282960372,-2.66,-0.52,0.17,345.53,23.25,0.52,-2.66,2.710350530835449,168.93881753840822
2022-05-20 10:18:08.382948717,-2.76,-0.9,0.14,345.53,23.26,0.9,-2.76,2.9030328968167063,161.93952806380082
2022-05-20 10:18:08.482937062,-2.53,-0.53,0.07,345.52,23.25,0.53,-2.53,2.5849177936638523,168.16842082125947
2022-05-20 10:18:08.582925407,-2.68,-1.04,0.19,345.53,23.26,1.04,-2.68,2.874717377412952,158.79077386577717
2022-05-20 10:18:08.682913752,-2.62,-0.63,-0.06,345.53,23.27,0.63,-2.62,2.694679943889441,166.47945619267477
2022-05-20 10:18:08.782902097,-2.28,-0.49,0.1,345.53,23.26,0.49,-2.28,2.3320591759215716,167.87092380189722
2022-05-20 10:18:08.882890442,-3.06,-1.17,0.1,345.53,23.26,1.17,-3.06,3.276049450176233,159.07549825507886
