2022-05-20 10:51:59.032036410,-2.96,-0.96,0.07,345.68,23.51,0.96,-2.96,3.111784054204276,162.030860259843
2022-05-20 10:51:59.132029749,-2.88,-1.05,0.21,345.67,23.49,1.05,-2.88,3.065436347406352,159.96898731910227
2022-05-20 10:51:59.232023089,-2.85,-0.46,0.09,345.67,23.49,0.46,-2.85,2.8868841334560003,170.83133240499194
2022-05-20 10:51:59.332016428,-2.64,-0.46,0.13,345.65,23.47,0.46,-2.64,2.6797761100509874,170.11587599247798
2022-05-20 10:51:59.432009768,-2.88,-0.7,0.29,345.66,23.49,0.7,-2.88,2.963848849047468,166.3388462930945
2022-05-20 10:51:59.532003108,-2.65,-0.91,-0.14,345.66,23.49,0.91,-2.65,2.8018922177699843,161.04772185429192
2022-05-20 10:51:59.631996447,-2.63,-0.61,0.04,345.67,23.51,0.61,-2.63,2.6998148084637212,166.94175660512872
2022-05-20 10:51:59.731989787,-3.12,-0.79,0.19,345.66,23.49,0.79,-3.12,3.2184623657889806,165.79104935503642
2022-05-20 10:51:59.831983127,-2.5,-0.6,0.11,345.66,23.48,0.6,-2.5,2.570992026436488,166.50426671920422
2022-05-20 10:51:59.931976466,-2.5,-0.55,0.08,345.66,23.49,0.55,-2.5,2.5597851472340407,167.59258147259925
2022-05-20 10:52:00.031969806,-2.92,-1.0,0.32,345.66,23.49,1.0,-2.92,3.086486675817668,161.09542415738838
2022-05-20 10:52:00.131963145,-2.92,-0.62,0.18,345.66,23.47,0.62,-2.92,2.9850963133540596,168.0124880565395
2022-05-20 10:52:00.231956485,-2.47,-0.53,-0.08,345.65,23.47,0.53,-2.47,2.526222476346848,167.88940223234556
2022-05-20 10:52:00.331949825,-2.64,-1.12,0.36,345.65,23.47,1.12,-2.64,2.8677517326295874,157.0112831979194
2022-05-20 10:52:00.431943164,-2.76,-0.68,0.01,345.66,23.49,0.68,-2.76,2.842534080710379,166.15930450834435
2022-05-20 10:52:00.531936504,-2.91,-0.79,-0.02,345.66,23.49,0.79,-2.91,3.0153275112332327,164.81154302313212
2022-05-20 10:52:00.631929844,-2.27,-0.49,0.14,345.65,23.47,0.49,-2.27,2.3222833591101666,167.81908392099444
2022-05-20 10:52:00.731923183,-2.57,-0.78,0.21,345.66,23.48,0.78,-2.57,2.6857587382339463,163.1168541095103
