2022-05-12 12:15:10.085770648,-3.17,-0.92,0.08,346.06,24.16,0.92,-3.17,3.3008029326210915,163.816171103775
2022-05-12 12:15:10.185817217,-2.87,-1.02,-0.08,346.06,24.16,1.02,-2.87,3.0458660508958695,160.43475150225663
2022-05-12 12:15:10.285863786,-2.89,-0.81,0.15,346.04,24.13,0.81,-2.89,3.0013663555121024,164.34304723420428
2022-05-12 12:15:10.385910355,-2.8,-0.64,0.07,346.03,24.13,0.64,-2.8,2.8722116913625984,167.12499844038751
2022-05-12 12:15:10.485956923,-3.14,-1.09,0.21,346.03,24.12,1.09,-3.14,3.323808057033378,160.85638595258376
2022-05-12 12:15:10.586003492,-2.9,-0.65,0.17,346.04,24.13,0.65,-2.9,2.971952220342716,167.36663806472495
2022-05-12 12:15:10.686050061,-3.39,-0.91,-0.09,346.04,24.14,0.91,-3.39,3.510014244985339,164.97394866023603
2022-05-12 12:15:10.786096630,-3.45,-1.05,0.03,346.05,24.15,1.05,-3.45,3.606244584051393,163.07248693585296
2022-05-12 12:15:10.886143199,-3.55,-0.93,0.21,346.04,24.13,0.93,-3.55,3.6697956346368934,165.32001081789815
2022-05-12 12:15:10.986189767,-3.23,-1.05,0.1,346.04,24.13,1.05,-3.23,3.3963804262773625,161.99182748898204
2022-05-12 12:15:11.086236336,-3.07,-0.86,0.04,346.04,24.13,0.86,-3.07,3.188181299738144,164.35083125461506
2022-05-12 12:15:11.186282905,-3.19,-1.06,0.02,346.03,24.11,1.06,-3.19,3.361502640189354,161.61895123597844
2022-05-12 12:15:11.286329474,-3.3,-0.79,-0.05,346.04,24.13,0.79,-3.3,3.393243286297049,166.53710473687931
2022-05-12 12:15:11.386376042,-3.77,-1.43,-0.16,346.04,24.13,1.43,-3.77,4.032096229010413,159.22774531795415
2022-05-12 12:15:11.486422611,-3.26,-0.93,-0.21,346.05,24.16,0.93,-3.26,3.3900589965367858,164.07781956762557
2022-05-12 12:15:11.586469180,-3.39,-0.76,0.27,346.04,24.13,0.76,-3.39,3.474147377415069,167.36386345070719
2022-05-12 12:15:11.686515749,-3.18,-0.92,0.12,346.03,24.11,0.92,-3.18,3.3104078298602424,163.86441133869448
2022-05-12 12:15:11.786562318,-3.09,-1.15,0.0,346.03,24.11,1.15,-3.09,3.297059295796786,159.5863295163362
2022-05-12 12:15:11.886608886,-3.43,-0.92,0.08,346.02,24.09,0.92,-3.43,3.5512392203285885,164.9854400839027
2022-05-12 12:15:11.986655455,-3.12,-0.71,0.05,346.02,24.1,0.71,-3.12,3.1997656164163026,167.1798603294917
2022-05-12 12:15:12.086702024,-3.75,-1.11,0.36,346.02,24.09,1.11,-3.75,3.910831113714833,163.51124629410873
2022-05-12 12:15:12.186748593,-3.13,-1.0,-0.01,346.0,24.07,1.0,-3.13,3.285863661200811,162.28190032875426
2022-05-12 12:15:12.286795162,-2.97,-0.85,0.08,346.02,24.09,0.85,-2.97,3.089239388587424,164.0291279871442
2022-05-12 12:15:12.386841730,-3.19,-0.79,0.03,346.01,24.07,0.79,-3.19,3.286365773921095,166.09061044918218
2022-05-12 12:15:12.486888299,-3.05,-0.71,0.34,346.01,24.08,0.71,-3.05,3.1315491374078737,166.89567385530296
2022-05-12 12:15:12.586934868,-3.06,-0.98,0.09,346.02,24.09,0.98,-3.06,3.2130981933330327,162.24174151735735
2022-05-12 12:15:12.686981437,-3.17,-1.08,-0.18,346.0,24.06,1.08,-3.17,3.3489252007173884,161.18633104910396
2022-05-12 12:15:12.787028005,-3.07,-0.89,-0.09,346.01,24.08,0.89,-3.07,3.1964042297556796,163.83300571298383
2022-05-12 12:15:12.887074574,-3.32,-0.98,0.04,346.02,24.09,0.98,-3.32,3.4616181187415807,163.5544155565034
2022-05-12 12:15:12.987121143,-3.15,-1.61,0.26,346.01,24.08,1.61,-3.15,3.5375980551781177,152.92791976200726
2022-05-12 12:15:13.087167712,-3.08,-1.14,0.11,346.02,24.1,1.14,-3.08,3.2842046221269463,159.6889815668385
2022-05-12 12:15:13.187214281,-2.88,-0.68,0.15,346.01,24.08,0.68,-2.88,2.959189078109069,166.71513351509782
2022-05-12 12:15:13.287260849,-2.94,-0.96,0.05,346.0,24.07,0.96,-2.94,3.092765752526369,161.91655461695132
2022-05-12 12:15:13.387307418,-2.75,-0.86,-0.09,346.01,24.07,0.86,-2.75,2.8813364954479024,162.63411288367774
2022-05-12 12:15:13.487353987,-2.88,-1.01,0.29,346.02,24.11,1.01,-2.88,3.05196657910928,160.67451492371742
2022-05-12 12:15:13.587400556,-3.04,-1.23,0.02,346.04,24.13,1.23,-3.04,3.279405433916337,157.9714849892128
2022-05-12 12:15:13.687447125,-3.26,-1.36,0.38,346.02,24.09,1.36,-3.26,3.532308027338499,157.35518044573564
2022-05-12 12:15:13.787493693,-3.14,-1.07,0.06,346.04,24.13,1.07,-3.14,3.317303121513016,161.18272085903016
2022-05-12 12:15:13.887540262,-3.23,-0.61,0.2,346.03,24.11,0.61,-3.23,3.28709598277872,169.30539233591594
2022-05-12 12:15:13.987586831,-3.69,-1.08,0.1,346.03,24.11,1.08,-3.69,3.844801685392889,163.68614757373945
2022-05-12 12:15:14.087633400,-3.63,-1.17,-0.02,346.02,24.1,1.17,-3.63,3.8138956461864555,162.13513962207685
2022-05-12 12:15:14.187679968,-3.28,-1.12,0.42,346.01,24.08,1.12,-3.28,3.465948643589515,161.1468412355809
2022-05-12 12:15:14.287726537,-2.95,-0.78,0.12,346.0,24.06,0.78,-2.95,3.051376738457577,165.18953636714548
2022-05-12 12:15:14.387773106,-3.6,-1.16,-0.13,346.01,24.07,1.16,-3.6,3.782274448000832,162.13990592932095
2022-05-12 12:15:14.487819675,-3.16,-0.67,0.28,346.01,24.08,0.67,-3.16,3.230247668523267,168.02912549645487
2022-05-12 12:15:14.587866244,-3.07,-0.73,0.09,346.03,24.11,0.73,-3.07,3.1555982000248384,166.62432425971537
2022-05-12 12:15:14.687912812,-3.54,-1.23,-0.11,346.02,24.09,1.23,-3.54,3.7475992315080866,160.83982687801875
2022-05-12 12:15:14.787959381,-3.23,-1.1,0.14,346.04,24.13,1.1,-3.23,3.4121693979050924,161.19335068583746
2022-05-12 12:15:14.888005950,-2.93,-0.58,0.05,346.05,24.15,0.58,-2.93,2.9868545327819365,168.80292840334454
2022-05-12 12:15:14.988052519,-2.97,-0.92,-0.16,346.05,24.16,0.92,-2.97,3.1092282000522253,162.78888472464666
2022-05-12 12:15:15.088099088,-2.99,-1.02,0.31,346.05,24.14,1.02,-2.99,3.1591929349123333,161.16358581887363
2022-05-12 12:15:15.188145656,-3.55,-0.83,0.18,346.05,24.14,0.83,-3.55,3.6457372368287873,166.84046982443454
2022-05-12 12:15:15.288192225,-3.42,-0.73,0.15,346.06,24.17,0.73,-3.42,3.4970416068442765,167.951015455302
2022-05-12 12:15:15.388238794,-3.12,-1.05,0.0,346.07,24.18,1.05,-3.12,3.2919447139950573,161.39993411396694
2022-05-12 12:15:15.488285363,-3.01,-0.83,0.05,346.08,24.2,0.83,-3.01,3.1223388669393333,164.5839385193638
