2022-05-15 14:47:04.051684520,-1.78,2.05,0.1,345.68,23.52,-2.05,-1.78,2.714940146669904,229.03245685877224
2022-05-15 14:47:04.151677859,-1.96,2.11,0.02,345.69,23.54,-2.11,-1.96,2.8798784696580513,227.1106827690929
2022-05-15 14:47:04.251671199,-2.0,2.13,0.0,345.67,23.51,-2.13,-2.0,2.9217973920174547,226.8029038303787
2022-05-15 14:47:04.351664539,-2.1,2.17,-0.03,345.67,23.51,-2.17,-2.1,3.0197516454172186,225.93919094573556
2022-05-15 14:47:04.451657878,-2.04,2.35,0.09,345.67,23.51,-2.35,-2.04,3.111928662421425,229.03923846768785
2022-05-15 14:47:04.551651218,-2.1,2.12,0.0,345.67,23.49,-2.12,-2.1,2.9840241285887754,225.27154194568453
2022-05-15 14:47:04.651644557,-2.0,2.4,-0.05,345.67,23.51,-2.4,-2.0,3.1240998703626617,230.1944289077348
2022-05-15 14:47:04.751637897,-1.93,2.24,0.12,345.69,23.53,-2.24,-1.93,2.9567718883945036,229.25157785130827
2022-05-15 14:47:04.851631237,-1.87,1.88,0.07,345.68,23.52,-1.88,-1.87,2.651659857523208,225.15278838320384
2022-05-15 14:47:04.951624576,-2.01,2.17,0.07,345.68,23.52,-2.17,-2.01,2.957870855869133,227.19206972022442
2022-05-15 14:47:05.051617916,-2.0,2.19,0.2,345.67,23.51,-2.19,-2.0,2.965821977125397,227.59635934667114
2022-05-15 14:47:05.151611256,-1.9,2.37,0.03,345.67,23.51,-2.37,-1.9,3.037581274632829,231.28127579802393
2022-05-15 14:47:05.251604595,-1.89,1.86,-0.06,345.69,23.52,-1.86,-1.89,2.651735280905694,224.54164354199955
2022-05-15 14:47:05.351597935,-2.07,1.97,0.07,345.68,23.52,-1.97,-2.07,2.857586394144541,223.58207716854886
2022-05-15 14:47:05.451591274,-1.9,2.23,0.09,345.67,23.51,-2.23,-1.9,2.9296586831916103,229.56840727863474
2022-05-15 14:47:05.551584614,-1.85,2.14,-0.05,345.69,23.54,-2.14,-1.85,2.8287983314474716,229.15704514129553
2022-05-15 14:47:05.651577954,-2.07,2.39,0.01,345.69,23.54,-2.39,-2.07,3.161803282938393,229.10387547263696
2022-05-15 14:47:05.751571293,-1.83,2.1,0.02,345.7,23.54,-2.1,-1.83,2.785480209945854,228.93017554572546
2022-05-15 14:47:05.851564633,-1.87,1.77,-0.09,345.7,23.56,-1.77,-1.87,2.574839800841987,223.42633594589742
2022-05-15 14:47:05.951557973,-1.86,1.88,-0.14,345.7,23.55,-1.88,-1.86,2.6446171745642126,225.3063916222707
2022-05-15 14:47:06.051551312,-2.07,2.18,0.12,345.69,23.54,-2.18,-2.07,3.006210238822295,226.48261857967034
2022-05-15 14:47:06.151544652,-2.08,2.38,0.14,345.7,23.56,-2.38,-2.08,3.160822677721735,228.84817946092502
2022-05-15 14:47:06.251537991,-2.05,2.44,0.04,345.7,23.54,-2.44,-2.05,3.1868636619723785,229.96423416594433
2022-05-15 14:47:06.351531331,-1.86,2.3,0.08,345.7,23.54,-2.3,-1.86,2.9579722784366993,231.03768252142288
2022-05-15 14:47:06.451524671,-1.8,1.8,0.04,345.7,23.56,-1.8,-1.8,2.545584412271571,225.0
2022-05-15 14:47:06.551518010,-1.97,2.04,0.05,345.72,23.59,-2.04,-1.97,2.8359301824974463,226.00007412812272
2022-05-15 14:47:06.651511350,-2.0,2.25,-0.01,345.71,23.57,-2.25,-2.0,3.010398644698074,228.36646066342982
2022-05-15 14:47:06.751504690,-1.68,2.0,0.0,345.72,23.59,-2.0,-1.68,2.6119724347703213,229.9697407281103
2022-05-15 14:47:06.851498029,-1.91,2.14,-0.05,345.72,23.59,-2.14,-1.91,2.8683967647450728,228.25034314533664
2022-05-15 14:47:06.951491369,-1.97,2.12,0.1,345.71,23.57,-2.12,-1.97,2.8940110573389317,227.1003708488177
2022-05-15 14:47:07.051484708,-1.92,2.26,0.17,345.69,23.54,-2.26,-1.92,2.965467922605132,229.65018484988624
2022-05-15 14:47:07.151478048,-1.97,2.31,0.05,345.69,23.54,-2.31,-1.97,3.035951251255527,229.54199568026672
2022-05-15 14:47:07.251471388,-2.04,2.1,0.09,345.69,23.52,-2.1,-2.04,2.9277294957014046,225.830315486258
2022-05-15 14:47:07.351464727,-1.98,2.24,0.11,345.67,23.51,-2.24,-1.98,2.989648808806814,228.52561519717446
2022-05-15 14:47:07.451458067,-1.92,2.07,0.06,345.68,23.52,-2.07,-1.92,2.823349075123372,227.15296278910046
2022-05-15 14:47:07.551451407,-1.92,2.02,-0.12,345.7,23.56,-2.02,-1.92,2.786897917039661,226.45389546510887
2022-05-15 14:47:07.651444746,-1.95,2.08,0.16,345.7,23.56,-2.08,-1.95,2.85112258592997,226.8476102659946
2022-05-15 14:47:07.751438086,-2.11,2.26,-0.02,345.69,23.54,-2.26,-2.11,3.0918764529004066,226.96590251986075
2022-05-15 14:47:07.851431425,-1.95,2.12,0.05,345.71,23.56,-2.12,-1.95,2.880433995077825,227.39179950093694
2022-05-15 14:47:07.951424765,-1.87,1.97,-0.1,345.71,23.57,-1.97,-1.87,2.716210595664482,226.49174043537272
2022-05-15 14:47:08.051418105,-1.92,2.03,0.08,345.71,23.57,-2.03,-1.92,2.794154612758571,226.59516639581116
2022-05-15 14:47:08.151411444,-2.04,2.26,0.05,345.7,23.56,-2.26,-2.04,3.044536089455994,227.92885819969308
2022-05-15 14:47:08.251404784,-2.01,2.31,0.01,345.71,23.56,-2.31,-2.01,3.0620581313881026,228.97249594075066
2022-05-15 14:47:08.351398123,-1.94,2.27,0.04,345.71,23.56,-2.27,-1.94,2.986050903785801,229.4819537955247
2022-05-15 14:47:08.451391463,-2.01,2.17,0.15,345.71,23.58,-2.17,-2.01,2.957870855869133,227.19206972022442
2022-05-15 14:47:08.551384803,-2.01,2.38,0.16,345.7,23.56,-2.38,-2.01,3.115204648173214,229.8176433519396
2022-05-15 14:47:08.651378142,-1.91,2.14,0.02,345.7,23.54,-2.14,-1.91,2.8683967647450728,228.25034314533664
2022-05-15 14:47:08.751371482,-2.06,2.3,0.01,345.69,23.54,-2.3,-2.06,3.0876528302255744,228.15071641326773
2022-05-15 14:47:08.851364822,-2.07,2.16,0.05,345.71,23.56,-2.16,-2.07,2.9917386249470392,226.2188752351313
2022-05-15 14:47:08.951358161,-1.78,2.11,0.01,345.71,23.58,-2.11,-1.78,2.7605253123273474,229.8489576150331
2022-05-15 14:47:09.051351501,-1.96,2.02,0.03,345.71,23.57,-2.02,-1.96,2.8146047679914137,225.86369004459956
2022-05-15 14:47:09.151344840,-1.87,2.14,-0.05,345.7,23.56,-2.14,-1.87,2.841918366174511,228.85200649343793
2022-05-15 14:47:09.251338180,-1.92,2.29,0.09,345.7,23.56,-2.29,-1.92,2.9883942176359533,230.0225911810536
2022-05-15 14:47:09.351331520,-1.94,2.22,-0.04,345.7,23.56,-2.22,-1.94,2.9482198018465313,228.85063882391074
2022-05-15 14:47:09.451324859,-1.97,2.19,0.11,345.69,23.54,-2.19,-1.97,2.945674795356745,228.02724518227998
2022-05-15 14:47:09.551318199,-1.98,2.27,0.08,345.7,23.56,-2.27,-1.98,3.0121918929576847,228.90354349909975
2022-05-15 14:47:09.651311539,-1.96,2.18,-0.02,345.7,23.56,-2.18,-1.96,2.9315524897228094,228.04184215661837
2022-05-15 14:47:09.751304878,-2.07,2.12,0.09,345.69,23.54,-2.12,-2.07,2.962988356372667,225.68368806794035
2022-05-15 14:47:09.851298218,-1.9,2.2,0.02,345.69,23.54,-2.2,-1.9,2.906888370749727,229.1849161251184
