2022-05-15 14:54:09.023377920,-3.18,3.56,0.28,345.69,23.53,-3.56,-3.18,4.773468340735068,228.2269096322867
2022-05-15 14:54:09.123371260,-3.28,3.51,0.15,345.69,23.53,-3.51,-3.28,4.804008742706449,226.94005781785978
2022-05-15 14:54:09.223364600,-2.97,3.74,0.11,345.69,23.53,-3.74,-2.97,4.77582453614033,231.54629078329404
2022-05-15 14:54:09.323357939,-3.06,3.41,-0.03,345.7,23.55,-3.41,-3.06,4.581670001211349,228.09644448815115
2022-05-15 14:54:09.423351279,-2.96,3.61,0.18,345.71,23.56,-3.61,-2.96,4.668372307346534,230.65014546488652
2022-05-15 14:54:09.523344618,-3.29,3.26,0.09,345.7,23.55,-3.26,-3.29,4.63159799637231,224.73757841738157
2022-05-15 14:54:09.623337958,-2.95,3.78,-0.14,345.72,23.58,-3.78,-2.95,4.794882688867372,232.03069376800096
2022-05-15 14:54:09.723331298,-3.03,3.52,0.07,345.71,23.57,-3.52,-3.03,4.644491360741238,229.27828002657867
2022-05-15 14:54:09.823324637,-3.08,3.29,-0.03,345.7,23.55,-3.29,-3.08,4.5067172087895635,226.8881880067409
2022-05-15 14:54:09.923317977,-3.19,3.38,0.14,345.7,23.55,-3.38,-3.19,4.6476338065729745,226.65649388430563
2022-05-15 14:54:10.023311317,-3.09,3.59,0.07,345.7,23.55,-3.59,-3.09,4.7366866056347865,229.28062399810227
2022-05-15 14:54:10.123304656,-2.85,3.21,0.0,345.72,23.58,-3.21,-2.85,4.292621576612595,228.39971415912325
2022-05-15 14:54:10.223297996,-2.97,3.23,-0.07,345.72,23.59,-3.23,-2.97,4.3879152225174085,227.40131925597254
2022-05-15 14:54:10.323291335,-3.26,3.31,0.02,345.72,23.58,-3.31,-3.26,4.645826083701369,225.436032522147
2022-05-15 14:54:10.423284675,-3.23,3.58,0.32,345.72,23.58,-3.58,-3.23,4.821752793331487,227.94212833912505
2022-05-15 14:54:10.523278015,-3.22,3.62,0.1,345.7,23.55,-3.62,-3.22,4.844873579362004,228.34681864174019
2022-05-15 14:54:10.623271354,-3.3,3.66,0.17,345.72,23.59,-3.66,-3.3,4.928042207611457,227.96093613416375
2022-05-15 14:54:10.723264694,-3.33,3.67,0.09,345.71,23.57,-3.67,-3.33,4.9555827104388035,227.78075246748975
2022-05-15 14:54:10.823258034,-3.16,3.54,0.17,345.71,23.57,-3.54,-3.16,4.745229183084838,228.2461336869928
2022-05-15 14:54:10.923251373,-2.89,3.38,0.14,345.7,23.55,-3.38,-2.89,4.447077692147957,229.46857822220224
2022-05-15 14:54:11.023244713,-3.31,3.62,0.09,345.69,23.53,-3.62,-3.31,4.905150354474366,227.5613071481223
2022-05-15 14:54:11.123238052,-3.2,3.33,0.14,345.7,23.55,-3.33,-3.2,4.618322206169682,226.14050039020475
2022-05-15 14:54:11.223231392,-3.21,3.39,0.17,345.7,23.55,-3.39,-3.21,4.668640058946502,226.56222491684238
2022-05-15 14:54:11.323224732,-3.38,3.68,0.08,345.69,23.53,-3.68,-3.38,4.996678897027505,227.4332010547372
2022-05-15 14:54:11.423218071,-3.06,3.0,0.1,345.69,23.54,-3.0,-3.06,4.285277120560583,224.43273359014205
2022-05-15 14:54:11.523211411,-3.31,3.57,-0.13,345.68,23.52,-3.57,-3.31,4.868367282775613,227.1642176073772
2022-05-15 14:54:11.623204751,-3.19,3.5,0.08,345.69,23.53,-3.5,-3.19,4.735620339512026,227.65306358840948
