2022-05-19 17:14:05.063606593,-3.28,-1.23,0.02,346.0,24.06,1.23,-3.28,3.5030415355801874,159.44395478041656
2022-05-19 17:14:05.163599933,-3.52,-0.98,0.23,345.99,24.05,0.98,-3.52,3.6538746557592803,164.4423139824694
2022-05-19 17:14:05.263593273,-3.46,-1.2,0.22,345.98,24.03,1.2,-3.46,3.6621851400495853,160.8723898339283
2022-05-19 17:14:05.363586612,-2.99,-1.19,0.03,345.97,24.01,1.19,-2.99,3.2181050324686424,158.29777526081523
2022-05-19 17:14:05.463579952,-3.27,-1.05,0.24,345.98,24.02,1.05,-3.27,3.434443186311283,162.19812794850912
2022-05-19 17:14:05.563573291,-3.49,-1.16,0.13,345.97,24.01,1.16,-3.49,3.6777302783102517,161.6143166675276
2022-05-19 17:14:05.663566631,-3.0,-1.07,0.04,345.96,24.0,1.07,-3.0,3.185105963700423,160.37037690334296
2022-05-19 17:14:05.763559971,-3.42,-1.44,0.31,345.96,23.99,1.44,-3.42,3.7107950630558943,157.16634582208246
2022-05-19 17:14:05.863553310,-3.59,-1.23,0.03,345.96,24.0,1.23,-3.59,3.794864951483781,161.0875973997684
2022-05-19 17:14:05.963546650,-3.18,-1.08,0.18,345.96,24.0,1.08,-3.18,3.358392472597567,161.24134965215774
2022-05-19 17:14:06.063539990,-3.56,-1.28,0.28,345.98,24.03,1.28,-3.56,3.7831204051681993,160.2239233973608
2022-05-19 17:14:06.163533329,-3.28,-1.1,0.24,345.97,24.01,1.1,-3.28,3.459537541348554,161.46030581019875
2022-05-19 17:14:06.263526669,-3.53,-1.14,0.23,345.97,24.01,1.14,-3.53,3.7095147930693035,162.1023360028775
2022-05-19 17:14:06.363520008,-3.22,-0.97,0.0,345.98,24.03,0.97,-3.22,3.3629302698688237,163.235480055697
2022-05-19 17:14:06.463513348,-3.36,-1.35,0.18,345.99,24.04,1.35,-3.36,3.62106337972701,158.1104432300953
2022-05-19 17:14:06.563506688,-3.04,-0.88,-0.05,345.99,24.05,0.88,-3.04,3.164806471176397,163.85566121971652
2022-05-19 17:14:06.663500027,-3.5,-0.99,0.23,345.99,24.04,0.99,-3.5,3.6373204423036474,164.20606539905947
2022-05-19 17:14:06.763493367,-3.01,-1.25,0.03,345.99,24.05,1.25,-3.01,3.2592330386150663,157.44774863812506
2022-05-19 17:14:06.863486706,-3.34,-0.48,0.0,345.99,24.04,0.48,-3.34,3.374314745248285,171.8218710187744
2022-05-19 17:14:06.963480046,-3.41,-1.54,0.17,345.99,24.04,1.54,-3.41,3.7416172973728887,155.6954507340633
2022-05-19 17:14:07.063473386,-3.47,-1.22,0.18,345.99,24.05,1.22,-3.47,3.6782196780507825,160.62908989112952
2022-05-19 17:14:07.163466725,-3.42,-0.97,0.05,345.98,24.03,0.97,-3.42,3.554898029479889,164.1652990531456
2022-05-19 17:14:07.263460065,-2.97,-0.94,0.26,345.99,24.05,0.94,-2.97,3.1152046481732145,162.43750829998004
2022-05-19 17:14:07.363453405,-3.49,-1.22,0.08,345.98,24.02,1.22,-3.49,3.6970934529708606,160.73189497689714
2022-05-19 17:14:07.463446744,-3.01,-0.75,0.22,345.98,24.03,0.75,-3.01,3.1020315923600776,166.0085538486005
2022-05-19 17:14:07.563440084,-2.94,-0.84,0.16,345.98,24.02,0.84,-2.94,3.0576461534978177,164.0546040990771
2022-05-19 17:14:07.663433423,-3.09,-0.88,-0.07,345.99,24.04,0.88,-3.09,3.2128647652834688,164.10359577547683
2022-05-19 17:14:07.763426763,-3.15,-1.11,0.36,346.0,24.06,1.11,-3.15,3.3398502960462166,160.5885131413164
2022-05-19 17:14:07.863420103,-3.43,-1.23,-0.16,346.0,24.06,1.23,-3.43,3.6438715674403235,160.2721367628164
2022-05-19 17:14:07.963413442,-2.94,-1.33,0.29,346.0,24.06,1.33,-2.94,3.2268405600525103,155.65891006330753
2022-05-19 17:14:08.063406782,-2.69,-0.56,0.07,345.98,24.02,0.56,-2.69,2.747671741675122,168.24021697342653
2022-05-19 17:14:08.163400122,-3.31,-1.27,0.18,345.98,24.04,1.27,-3.31,3.5452785504103907,159.00890109849968
2022-05-19 17:14:08.263393461,-2.92,-0.96,-0.02,345.98,24.03,0.96,-2.92,3.0737599125501,161.80083494695464
2022-05-19 17:14:08.363386801,-3.44,-1.51,0.09,345.98,24.02,1.51,-3.44,3.7568204641691354,156.30076005185424
2022-05-19 17:14:08.463380140,-3.42,-1.33,0.07,345.99,24.05,1.33,-3.42,3.6695095040073133,158.7494944928668
2022-05-19 17:14:08.563373480,-3.34,-1.34,0.05,345.99,24.05,1.34,-3.34,3.598777570231314,158.13946176321167
2022-05-19 17:14:08.663366820,-3.07,-0.74,-0.04,345.99,24.05,0.74,-3.07,3.1579265349276255,166.44781074091105
2022-05-19 17:14:08.763360159,-2.96,-0.91,-0.05,346.01,24.08,0.91,-2.96,3.096724075535307,162.91087401728112
2022-05-19 17:14:08.863353499,-3.23,-1.3,0.3,346.01,24.07,1.3,-3.23,3.4817955138118033,158.07635970278204
2022-05-19 17:14:08.963346839,-3.28,-1.19,0.24,346.0,24.06,1.19,-3.28,3.4891976154984397,160.05898145743953
2022-05-19 17:14:09.063340178,-3.03,-0.96,0.28,346.0,24.06,0.96,-3.03,3.1784430150625633,162.4201485733447
2022-05-19 17:14:09.163333518,-2.99,-1.23,-0.04,346.0,24.06,1.23,-2.99,3.233109957919774,157.63914347339403
2022-05-19 17:14:09.263326857,-3.11,-0.82,0.1,346.01,24.08,0.82,-3.11,3.216286678764814,165.2292354978187
2022-05-19 17:14:09.363320197,-3.44,-1.54,0.25,346.0,24.06,1.54,-3.44,3.7689786414889643,155.88315854453117
2022-05-19 17:14:09.463313537,-3.5,-0.69,0.13,346.01,24.08,0.69,-3.5,3.5673659750577875,168.8475596513523
2022-05-19 17:14:09.563306876,-3.29,-0.75,0.01,346.01,24.08,0.75,-3.29,3.3744036510174653,167.15810371582785
2022-05-19 17:14:09.663300216,-3.4,-1.44,-0.22,346.01,24.08,1.44,-3.4,3.692370512286111,157.04591346237157
2022-05-19 17:14:09.763293556,-3.36,-1.07,0.19,346.01,24.08,1.07,-3.36,3.526258640542409,162.33579992246996
2022-05-19 17:14:09.863286895,-3.3,-0.99,0.19,346.01,24.08,0.99,-3.3,3.4453011479404814,163.30075576600643
2022-05-19 17:14:09.963280235,-3.14,-1.06,0.09,346.02,24.1,1.06,-3.14,3.31409112729267,161.34636605765502
2022-05-19 17:14:10.063273574,-2.95,-0.91,-0.06,346.02,24.09,0.91,-2.95,3.0871669860893496,162.8563357346169
2022-05-19 17:14:10.163266914,-3.18,-1.13,0.03,346.02,24.09,1.13,-3.18,3.3748036979948925,160.43753847884375
2022-05-19 17:14:10.263260254,-3.68,-1.43,-0.03,345.99,24.04,1.43,-3.68,3.9480754805347886,158.76452289370587
2022-05-19 17:14:10.363253593,-3.2,-0.6,0.03,346.0,24.07,0.6,-3.2,3.2557641192199416,169.38034472384487
2022-05-19 17:14:10.463246933,-3.56,-1.06,0.07,346.01,24.08,1.06,-3.56,3.714458237751503,163.41895215226043
2022-05-19 17:14:10.563240273,-3.39,-0.86,0.19,345.99,24.05,0.86,-3.39,3.4973847372000697,165.7650895768234
2022-05-19 17:14:10.663233612,-3.53,-1.27,0.24,346.0,24.06,1.27,-3.53,3.75150636411562,160.21261958824078
2022-05-19 17:14:10.763226952,-3.39,-0.9,0.13,346.0,24.07,0.9,-3.39,3.507434960195271,165.13171864150183
2022-05-19 17:14:10.863220291,-3.02,-0.97,0.03,345.99,24.05,0.97,-3.02,3.171955232975396,162.1933944553208
2022-05-19 17:14:10.963213631,-3.48,-1.48,0.3,346.0,24.06,1.48,-3.48,3.7816398559355173,156.9605640200965
2022-05-19 17:14:11.063206971,-3.45,-1.34,0.18,345.99,24.05,1.34,-3.45,3.7010944327320265,158.77354140507254
2022-05-19 17:14:11.163200310,-3.02,-1.0,0.05,345.99,24.05,1.0,-3.02,3.181257612957492,161.67895913737107
2022-05-19 17:14:11.263193650,-3.32,-1.27,0.15,345.99,24.04,1.27,-3.32,3.5546167163282174,159.06664196339375
2022-05-19 17:14:11.363186990,-3.34,-1.03,0.11,346.0,24.06,1.03,-3.34,3.4952110093669595,162.8611146750951
2022-05-19 17:14:11.463180329,-2.95,-0.95,0.08,346.01,24.08,0.95,-2.95,3.099193443462347,162.1496816977832
2022-05-19 17:14:11.563173669,-3.62,-1.5,0.12,346.02,24.09,1.5,-3.62,3.9184690888151716,157.49261189905872
2022-05-19 17:14:11.663167008,-3.5,-1.44,0.14,346.01,24.09,1.44,-3.5,3.784653220573848,157.63633398452652
2022-05-19 17:14:11.763160348,-2.93,-0.83,-0.19,346.01,24.08,0.83,-2.93,3.0452914474644297,164.18382304894345
2022-05-19 17:14:11.863153688,-3.39,-1.22,0.1,346.01,24.07,1.22,-3.39,3.6028460971848353,160.2071087890356
2022-05-19 17:14:11.963147027,-3.47,-0.89,0.03,346.01,24.08,0.89,-3.47,3.5823176855214838,165.6146328803494
2022-05-19 17:14:12.063140367,-2.98,-0.99,0.15,346.01,24.08,0.99,-2.98,3.140143308831621,161.62275083482655
2022-05-19 17:14:12.163133707,-3.72,-1.14,0.39,346.02,24.09,1.14,-3.72,3.890758280849634,162.96223220437435
2022-05-19 17:14:12.263127046,-3.64,-1.47,-0.02,346.02,24.1,1.47,-3.64,3.925620969986787,158.0088700828229
2022-05-19 17:14:12.363120386,-3.08,-0.88,0.09,346.02,24.1,0.88,-3.08,3.203248351283428,164.0546040990771
2022-05-19 17:14:12.463113725,-2.9,-1.13,0.07,346.02,24.09,1.13,-2.9,3.112378511685235,158.7113672121775
2022-05-19 17:14:12.563107065,-3.27,-1.22,0.27,346.03,24.11,1.22,-3.27,3.49017191553654,159.5400240725345
2022-05-19 17:14:12.663100405,-2.97,-0.9,0.05,346.02,24.1,0.9,-2.97,3.1033691369220007,163.14160123226173
2022-05-19 17:14:12.763093744,-3.33,-1.64,0.25,346.02,24.09,1.64,-3.33,3.711940193483726,153.78009994608612
2022-05-19 17:14:12.863087084,-3.23,-0.96,0.3,346.01,24.08,0.96,-3.23,3.3696438980996195,163.44733362008878
2022-05-19 17:14:12.963080424,-3.38,-0.97,0.21,346.01,24.08,0.97,-3.38,3.516432851626773,163.98746063819613
2022-05-19 17:14:13.063073763,-3.16,-0.97,0.04,346.01,24.08,0.97,-3.16,3.3055256768024055,162.93550219487759
2022-05-19 17:14:13.163067103,-3.25,-0.88,0.1,346.01,24.08,0.88,-3.25,3.367031333385539,164.8493538189806
2022-05-19 17:14:13.263060442,-3.09,-1.23,0.25,346.01,24.08,1.23,-3.09,3.3258081724597406,158.2945632538944
2022-05-19 17:14:13.363053782,-2.73,-0.68,0.13,346.02,24.09,0.68,-2.73,2.813414295833445,166.0131494332112
2022-05-19 17:14:13.463047122,-3.02,-0.81,0.11,346.01,24.09,0.81,-3.02,3.126739515853535,164.9859560854473
2022-05-19 17:14:13.563040461,-3.64,-1.25,0.24,346.03,24.11,1.25,-3.64,3.848649113650139,161.0471905260635
2022-05-19 17:14:13.663033801,-2.98,-1.15,0.09,346.03,24.12,1.15,-2.98,3.1941978648793814,158.8980972512798
2022-05-19 17:14:13.763027141,-3.63,-1.06,0.06,346.02,24.09,1.06,-3.63,3.781600190395595,163.72161385179277
2022-05-19 17:14:13.863020480,-3.49,-1.1,0.33,346.01,24.08,1.1,-3.49,3.6592485567394846,162.50586532468049
2022-05-19 17:14:13.963013820,-3.08,-1.09,0.06,346.02,24.1,1.09,-3.08,3.2671853329739347,160.51132700055882
2022-05-19 17:14:14.063007159,-3.39,-1.24,0.05,346.02,24.09,1.24,-3.39,3.6096675747220823,159.9084045577897
2022-05-19 17:14:14.163000499,-3.51,-1.45,0.21,346.02,24.1,1.45,-3.51,3.797709836203919,157.55421527237246
2022-05-19 17:14:14.262993839,-3.23,-0.89,0.0,346.02,24.1,0.89,-3.23,3.350373113550191,164.59489268795477
2022-05-19 17:14:14.362987178,-3.49,-1.19,0.11,346.02,24.1,1.19,-3.49,3.6873025370858845,161.17194736584207
2022-05-19 17:14:14.462980518,-3.05,-1.21,0.22,346.03,24.12,1.21,-3.05,3.281249761904753,158.36071735742973
2022-05-19 17:14:14.562973858,-3.39,-1.1,0.04,346.03,24.11,1.1,-3.39,3.564000561167184,162.0225942598263
2022-05-19 17:14:14.662967197,-3.45,-1.12,0.12,346.02,24.1,1.12,-3.45,3.627244132947216,162.0146165067838
2022-05-19 17:14:14.762960537,-3.17,-0.86,-0.16,346.02,24.1,0.86,-3.17,3.284585209733491,164.8213776193312
2022-05-19 17:14:14.862953876,-3.58,-1.05,0.24,346.03,24.11,1.05,-3.58,3.730804202849568,163.65379332848863
2022-05-19 17:14:14.962947216,-3.02,-0.75,-0.08,346.04,24.13,0.75,-3.02,3.111735849971845,166.05307178242975
2022-05-19 17:14:15.062940556,-2.87,-1.15,0.1,346.04,24.13,1.15,-2.87,3.0918279382915212,158.16417863819845
2022-05-19 17:14:15.162933895,-3.21,-0.99,0.21,346.04,24.13,0.99,-3.21,3.3591963324581076,162.8596506952423
2022-05-19 17:14:15.262927235,-3.04,-1.04,0.23,346.04,24.13,1.04,-3.04,3.2129737004837122,161.1139126302907
2022-05-19 17:14:15.362920575,-2.82,-0.81,0.01,346.05,24.14,0.81,-2.82,2.934024539774676,163.97413255155027
2022-05-19 17:14:15.462913914,-2.88,-0.93,0.31,346.03,24.12,0.93,-2.88,3.0264335446198056,162.10386707496076
2022-05-19 17:14:15.562907254,-3.13,-1.33,0.1,346.02,24.11,1.33,-3.13,3.4008528342167352,156.97838430426714
2022-05-19 17:14:15.662900593,-3.02,-0.94,-0.12,346.04,24.13,0.94,-3.02,3.1629100524675056,162.7108140152531
2022-05-19 17:14:15.762893933,-3.04,-1.09,0.23,346.03,24.11,1.09,-3.04,3.2295046059728727,160.27457117250196
2022-05-19 17:14:15.862887273,-3.27,-0.8,0.12,346.03,24.11,0.8,-3.27,3.3664372859151857,166.25270974269938
2022-05-19 17:14:15.962880612,-2.95,-0.86,-0.02,346.04,24.13,0.86,-2.95,3.0728000260348867,163.7472537372998
2022-05-19 17:14:16.062873952,-3.06,-1.11,0.3,346.04,24.13,1.11,-3.06,3.2551036849845505,160.06200825579447
2022-05-19 17:14:16.162867292,-3.25,-1.21,0.21,346.04,24.13,1.21,-3.25,3.4679388691267325,159.5793141156962
2022-05-19 17:14:16.262860631,-3.06,-1.28,0.07,346.03,24.11,1.28,-3.06,3.3169262879961625,157.30040999277378
2022-05-19 17:14:16.362853971,-2.97,-0.93,0.07,346.02,24.09,0.93,-2.97,3.1122017929433823,162.6130278230845
2022-05-19 17:14:16.462847310,-2.86,-1.12,-0.07,346.03,24.11,1.12,-2.86,3.071481727114781,158.6142720680716
2022-05-19 17:14:16.562840650,-2.92,-0.92,0.05,346.03,24.11,0.92,-2.92,3.061502898904392,162.51200262385146
2022-05-19 17:14:16.662833990,-3.06,-0.86,0.13,346.03,24.11,0.86,-3.06,3.17855312996338,164.30220748213867
2022-05-19 17:14:16.762827329,-3.34,-1.4,0.09,346.03,24.11,1.4,-3.34,3.62154663092994,157.2584364679562
