2022-05-15 15:38:49.084653382,-1.91,2.13,0.06,345.6,23.38,-2.13,-1.91,2.8609439001839934,228.1169885991202
2022-05-15 15:38:49.184646722,-1.96,2.14,0.09,345.6,23.39,-2.14,-1.96,2.9019303919977126,227.51381023617773
2022-05-15 15:38:49.284640062,-1.88,2.32,0.03,345.6,23.39,-2.32,-1.88,2.9861011369342463,230.98059952476345
2022-05-15 15:38:49.384633401,-2.02,2.1,0.03,345.61,23.4,-2.1,-2.02,2.9138290958805393,226.11239961629778
2022-05-15 15:38:49.484626741,-2.07,2.04,0.06,345.6,23.39,-2.04,-2.07,2.906286290096005,224.5817900585029
2022-05-15 15:38:49.584620081,-2.06,2.36,0.01,345.59,23.37,-2.36,-2.06,3.1326027517066377,228.88289856036369
2022-05-15 15:38:49.684613420,-1.92,2.33,0.12,345.61,23.39,-2.33,-1.92,3.0191555110659674,230.5103057471487
2022-05-15 15:38:49.784606760,-1.84,2.28,0.04,345.6,23.39,-2.28,-1.84,2.929846412356798,231.0958615445958
2022-05-15 15:38:49.884600099,-1.98,1.75,0.03,345.61,23.4,-1.75,-1.98,2.6425177388240937,221.47148382414326
2022-05-15 15:38:49.984593439,-1.96,2.3,-0.04,345.6,23.38,-2.3,-1.96,3.0218537357059487,229.56322975423785
2022-05-15 15:38:50.084586779,-1.98,2.0,0.12,345.6,23.39,-2.0,-1.98,2.8143205219022227,225.28791606655707
2022-05-15 15:38:50.184580118,-2.13,2.12,0.08,345.6,23.39,-2.12,-2.13,3.005212138934621,224.86518664993582
2022-05-15 15:38:50.284573458,-1.96,2.04,0.05,345.59,23.37,-2.04,-1.96,2.8289927536139077,226.1457628381751
2022-05-15 15:38:50.384566798,-1.74,2.22,0.12,345.58,23.35,-2.22,-1.74,2.820638225650358,231.91122711902466
2022-05-15 15:38:50.484560137,-1.93,2.17,0.01,345.58,23.35,-2.17,-1.93,2.9041005492234597,228.35007639750145
2022-05-15 15:38:50.584553477,-2.12,2.34,0.05,345.57,23.33,-2.34,-2.12,3.157530680769389,227.82396028924236
2022-05-15 15:38:50.684546816,-1.98,2.19,0.09,345.57,23.32,-2.19,-1.98,2.952371927789587,227.88296345253954
2022-05-15 15:38:50.784540156,-2.1,2.34,0.12,345.58,23.35,-2.34,-2.1,3.1441374015777366,228.0940580589171
2022-05-15 15:38:50.884533496,-2.09,2.24,0.05,345.58,23.34,-2.24,-2.09,3.0636089828827697,226.98404883414474
2022-05-15 15:38:50.984526835,-1.83,2.19,0.0,345.59,23.35,-2.19,-1.83,2.853944638566067,230.11731484997264
2022-05-15 15:38:51.084520175,-1.39,1.89,-0.21,345.6,23.39,-1.89,-1.39,2.3461031520374376,233.66738717995548
2022-05-15 15:38:51.184513515,-2.09,2.04,0.03,345.61,23.4,-2.04,-2.09,2.9205650138286594,224.30638038121273
2022-05-15 15:38:51.284506854,-1.76,1.95,-0.01,345.6,23.39,-1.95,-1.76,2.6268041419184645,227.9317239200255
2022-05-15 15:38:51.384500194,-1.97,2.25,0.08,345.61,23.4,-2.25,-1.97,2.990551788550066,228.79605162648184
2022-05-15 15:38:51.484493533,-1.82,2.19,0.04,345.6,23.39,-2.19,-1.82,2.8475428003807073,230.2717163332225
2022-05-15 15:38:51.584486873,-1.9,2.19,0.01,345.59,23.37,-2.19,-1.9,2.8993275082335903,229.05574930421992
2022-05-15 15:38:51.684480213,-1.85,1.91,0.04,345.59,23.37,-1.91,-1.85,2.659059984280159,225.914216760449
2022-05-15 15:38:51.784473552,-1.88,2.12,0.05,345.59,23.37,-2.12,-1.88,2.833513719747974,228.43363036245051
2022-05-15 15:38:51.884466892,-1.87,2.25,0.01,345.6,23.39,-2.25,-1.87,2.9256452279796332,230.26965308269178
2022-05-15 15:38:51.984460232,-1.9,2.19,0.06,345.61,23.4,-2.19,-1.9,2.8993275082335903,229.05574930421992
2022-05-15 15:38:52.084453571,-1.93,2.06,-0.03,345.61,23.4,-2.06,-1.93,2.822853166567471,226.86611964332295
2022-05-15 15:38:52.184446911,-1.83,1.87,0.07,345.61,23.4,-1.87,-1.83,2.6164479738760336,225.6193897032181
2022-05-15 15:38:52.284440250,-1.87,1.83,-0.08,345.62,23.42,-1.83,-1.87,2.6164479738760336,224.38061029678187
2022-05-15 15:38:52.384433590,-1.93,2.12,-0.05,345.62,23.42,-2.12,-1.93,2.8669321582486043,227.68598079443396
2022-05-15 15:38:52.484426930,-1.89,2.2,0.17,345.61,23.4,-2.2,-1.89,2.9003620463659363,229.33442440270625
2022-05-15 15:38:52.584420269,-1.77,1.88,-0.02,345.61,23.4,-1.88,-1.77,2.5821115390315734,226.72619964881767
2022-05-15 15:38:52.684413609,-1.95,2.38,0.02,345.61,23.4,-2.38,-1.95,3.0768327871367984,230.67128664045552
2022-05-15 15:38:52.784406948,-2.08,2.3,0.1,345.62,23.41,-2.3,-2.08,3.1010320862577347,227.87545368398523
2022-05-15 15:38:52.884400288,-1.93,2.27,-0.04,345.62,23.41,-2.27,-1.93,2.979563726453925,229.62813753773233
2022-05-15 15:38:52.984393628,-1.84,2.09,0.06,345.61,23.4,-2.09,-1.84,2.7845466417354188,228.63986523072697
2022-05-15 15:38:53.084386967,-1.91,2.23,-0.01,345.62,23.42,-2.23,-1.91,2.936153946917634,229.4198711388547
2022-05-15 15:38:53.184380307,-1.77,2.08,0.07,345.62,23.42,-2.08,-1.77,2.731171909638791,229.60349479888347
2022-05-15 15:38:53.284373647,-2.02,2.28,0.04,345.62,23.42,-2.28,-2.02,3.046112276328632,228.46018322898644
2022-05-15 15:38:53.384366986,-1.97,2.37,0.04,345.62,23.41,-2.37,-1.97,3.0818500936937214,230.2658403117791
2022-05-15 15:38:53.484360326,-1.93,2.12,-0.01,345.63,23.42,-2.12,-1.93,2.8669321582486043,227.68598079443396
2022-05-15 15:38:53.584353665,-1.87,2.29,0.06,345.6,23.39,-2.29,-1.87,2.9565182225043025,230.76513455797237
2022-05-15 15:38:53.684347005,-1.9,1.86,0.12,345.62,23.42,-1.86,-1.9,2.6588719412562916,224.3904934233248
2022-05-15 15:38:53.784340345,-1.92,1.96,0.09,345.62,23.42,-1.96,-1.92,2.743720102342803,225.59065721464668
2022-05-15 15:38:53.884333684,-2.02,2.22,-0.02,345.61,23.4,-2.22,-2.02,3.001466308323317,227.70062933739527
2022-05-15 15:38:53.984327024,-1.72,2.24,-0.1,345.61,23.4,-2.24,-1.72,2.8241812972966165,232.48088617952368
2022-05-15 15:38:54.084320364,-2.02,2.05,0.07,345.62,23.42,-2.05,-2.02,2.8780027797067884,225.42231996476846
2022-05-15 15:38:54.184313703,-2.0,2.18,0.14,345.63,23.44,-2.18,-2.0,2.9584455377782435,227.46575899499777
2022-05-15 15:38:54.284307043,-1.49,1.95,-0.06,345.63,23.44,-1.95,-1.49,2.4540986125255846,232.61646201929346
2022-05-15 15:38:54.384300382,-1.93,1.95,-0.06,345.66,23.48,-1.95,-1.93,2.743610759564848,225.29533645394704
2022-05-15 15:38:54.484293722,-1.9,2.19,0.01,345.65,23.47,-2.19,-1.9,2.8993275082335903,229.05574930421992
2022-05-15 15:38:54.584287062,-1.93,2.0,-0.03,345.65,23.47,-2.0,-1.93,2.779370432310166,226.02042760954117
2022-05-15 15:38:54.684280401,-2.0,2.13,0.08,345.62,23.42,-2.13,-2.0,2.9217973920174547,226.8029038303787
2022-05-15 15:38:54.784273741,-1.85,2.21,0.08,345.63,23.44,-2.21,-1.85,2.8821172772807144,230.0671617258532
2022-05-15 15:38:54.884267081,-1.75,1.9,-0.03,345.63,23.44,-1.9,-1.75,2.5831182706178977,227.3532968661083
2022-05-15 15:38:54.984260420,-1.85,1.93,0.14,345.64,23.45,-1.93,-1.85,2.673462174783851,226.21242808994492
2022-05-15 15:38:55.084253760,-1.93,2.25,-0.01,345.64,23.45,-2.25,-1.93,2.9643549045281334,229.37774092874008
2022-05-15 15:38:55.184247099,-1.97,2.26,0.11,345.65,23.47,-2.26,-1.97,2.9980827206733305,228.92194250637226
2022-05-15 15:38:55.284240439,-2.1,2.32,0.11,345.64,23.46,-2.32,-2.1,3.1292810675936416,227.8494745606772
2022-05-15 15:38:55.384233779,-1.73,2.04,-0.07,345.65,23.46,-2.04,-1.73,2.6747897113605026,229.7007484344138
2022-05-15 15:38:55.484227118,-1.8,2.21,0.1,345.66,23.49,-2.21,-1.8,2.850280687932331,230.8378854522893
2022-05-15 15:38:55.584220458,-1.96,2.11,0.08,345.66,23.49,-2.11,-1.96,2.8798784696580513,227.1106827690929
2022-05-15 15:38:55.684213798,-1.95,2.19,0.1,345.65,23.47,-2.19,-1.95,2.9323369519889764,228.31778116833482
2022-05-15 15:38:55.784207137,-2.04,2.18,0.02,345.66,23.49,-2.18,-2.04,2.98563226134767,226.90011096557686
2022-05-15 15:38:55.884200477,-1.82,2.14,-0.01,345.66,23.49,-2.14,-1.82,2.809270367906941,229.6199234816604
2022-05-15 15:38:55.984193816,-1.96,2.29,0.02,345.66,23.49,-2.29,-1.96,3.0142494919963077,229.43994016580595
2022-05-15 15:38:56.084187156,-1.97,2.07,0.13,345.66,23.49,-2.07,-1.97,2.857586394144541,226.41792283145114
2022-05-15 15:38:56.184180496,-1.95,2.24,0.11,345.66,23.49,-2.24,-1.95,2.969865316811522,228.95926496890812
2022-05-15 15:38:56.284173835,-1.94,2.18,0.09,345.65,23.47,-2.18,-1.94,2.9182186347153634,228.3338506615366
2022-05-15 15:38:56.384167175,-2.05,2.25,0.1,345.64,23.45,-2.25,-2.05,3.0438462510448847,227.66300076606714
2022-05-15 15:38:56.484160515,-2.06,2.09,0.04,345.64,23.44,-2.09,-2.06,2.934569815151788,225.4141791434093
2022-05-15 15:38:56.584153854,-1.92,2.34,0.06,345.63,23.44,-2.34,-1.92,3.026879581351065,230.63068275763524
2022-05-15 15:38:56.684147194,-1.82,2.05,0.15,345.63,23.44,-2.05,-1.82,2.741331793125378,228.40117485458535
2022-05-15 15:38:56.784140533,-1.81,2.07,0.07,345.63,23.44,-2.07,-1.81,2.749727259202265,228.83367653708808
2022-05-15 15:38:56.884133873,-1.85,2.02,0.08,345.63,23.44,-2.02,-1.85,2.739142201493015,227.51525185703878
2022-05-15 15:38:56.984127213,-1.93,2.26,0.01,345.62,23.42,-2.26,-1.93,2.971952220342716,229.50325958111904
2022-05-15 15:38:57.084120552,-1.86,1.88,-0.08,345.61,23.4,-1.88,-1.86,2.6446171745642126,225.3063916222707
2022-05-15 15:38:57.184113892,-2.01,2.32,0.1,345.62,23.42,-2.32,-2.01,3.0696090956341653,229.09502032157977
2022-05-15 15:38:57.284107232,-1.93,1.95,0.07,345.61,23.39,-1.95,-1.93,2.743610759564848,225.29533645394704
