2022-05-15 12:59:26.002264527,-1.8,2.3,0.14,345.72,23.59,-2.3,-1.8,2.9206163733020465,231.9529574681739
2022-05-15 12:59:26.102257867,-1.93,2.09,0.1,345.72,23.59,-2.09,-1.93,2.844819853699,227.2792260214267
2022-05-15 12:59:26.202251207,-1.94,2.31,0.01,345.73,23.61,-2.31,-1.94,3.0165709008740373,229.97555814909884
2022-05-15 12:59:26.302244546,-1.78,2.18,-0.03,345.72,23.59,-2.18,-1.78,2.8143915861159052,230.76788889791413
2022-05-15 12:59:26.402237886,-1.95,2.22,0.05,345.73,23.61,-2.22,-1.95,2.9548096385384963,228.70462744207714
2022-05-15 12:59:26.502231226,-1.75,2.14,0.05,345.74,23.63,-2.14,-1.75,2.764434842784326,230.72517592657468
2022-05-15 12:59:26.602224565,-1.73,1.79,-0.18,345.74,23.62,-1.79,-1.73,2.4893774322107123,225.97653803576156
2022-05-15 12:59:26.702217905,-1.86,2.27,-0.08,345.75,23.64,-2.27,-1.86,2.934706118165838,230.6693830418634
2022-05-15 12:59:26.802211244,-2.07,2.22,0.09,345.73,23.61,-2.22,-2.07,3.035341825890455,227.00253313182688
2022-05-15 12:59:26.902204584,-1.9,2.14,0.02,345.73,23.61,-2.14,-1.9,2.86174771774173,228.39971415912325
2022-05-15 12:59:27.002197924,-1.98,1.93,0.05,345.73,23.61,-1.93,-1.98,2.7650135623537184,224.26735733113523
2022-05-15 12:59:27.102191263,-1.99,2.22,0.1,345.71,23.57,-2.22,-1.99,2.9813587506370314,228.12706464910946
2022-05-15 12:59:27.202184603,-2.03,2.13,-0.04,345.72,23.59,-2.13,-2.03,2.9424139749532183,226.37703719377274
2022-05-15 12:59:27.302177943,-1.85,2.27,0.12,345.71,23.58,-2.27,-1.85,2.928378390850472,230.82072424552504
2022-05-15 12:59:27.402171282,-1.95,2.29,0.01,345.71,23.58,-2.29,-1.95,3.007756639091667,229.5846628757317
2022-05-15 12:59:27.502164622,-1.99,2.27,0.02,345.72,23.59,-2.27,-1.99,3.018774585821207,228.76051070575696
2022-05-15 12:59:27.602157961,-2.0,2.18,0.06,345.72,23.59,-2.18,-2.0,2.9584455377782435,227.46575899499777
2022-05-15 12:59:27.702151301,-1.92,2.14,-0.01,345.73,23.61,-2.14,-1.92,2.8750652166516155,228.10166402986846
2022-05-15 12:59:27.802144641,-2.03,2.14,0.1,345.73,23.61,-2.14,-2.03,2.949660997470726,226.51104903867895
2022-05-15 12:59:27.902137980,-2.02,2.23,0.06,345.74,23.63,-2.23,-2.02,3.008870219866586,227.82878489226763
2022-05-15 12:59:28.002131320,-1.95,2.34,0.07,345.75,23.64,-2.34,-1.95,3.045997373603595,230.1944289077348
2022-05-15 12:59:28.102124660,-1.87,2.19,0.09,345.75,23.65,-2.19,-1.87,2.8797569341873284,229.5066068837683
2022-05-15 12:59:28.202117999,-1.7,1.75,0.2,345.74,23.63,-1.75,-1.7,2.4397745797511705,225.830315486258
2022-05-15 12:59:28.302111339,-1.84,2.09,-0.04,345.75,23.64,-2.09,-1.84,2.7845466417354188,228.63986523072697
2022-05-15 12:59:28.402104678,-1.73,1.93,0.09,345.75,23.64,-1.93,-1.73,2.591871910415328,228.12780612128617
2022-05-15 12:59:28.502098018,-2.04,2.15,0.08,345.74,23.62,-2.15,-2.04,2.9637982387470303,226.50383971412313
2022-05-15 12:59:28.602091358,-1.92,2.14,0.08,345.75,23.64,-2.14,-1.92,2.8750652166516155,228.10166402986846
2022-05-15 12:59:28.702084697,-1.95,2.07,0.1,345.74,23.63,-2.07,-1.95,2.843835438276976,226.70981404414152
2022-05-15 12:59:28.802078037,-1.89,2.15,0.06,345.74,23.63,-2.15,-1.89,2.8626211764744562,228.68227406230528
2022-05-15 12:59:28.902071377,-1.91,2.2,0.08,345.74,23.63,-2.2,-1.91,2.9134343994674055,229.03607868103302
2022-05-15 12:59:29.002064716,-1.94,2.17,0.05,345.75,23.64,-2.17,-1.94,2.910755915565577,228.20299240650695
2022-05-15 12:59:29.102058056,-1.81,2.23,-0.01,345.75,23.64,-2.23,-1.81,2.8721072403376584,230.9351712309518
2022-05-15 12:59:29.202051395,-1.8,2.04,0.07,345.74,23.63,-2.04,-1.8,2.7205881717011122,228.57633437499734
2022-05-15 12:59:29.302044735,-1.72,2.02,0.02,345.74,23.62,-2.02,-1.72,2.653073689138694,229.58609889617085
2022-05-15 12:59:29.402038075,-1.86,2.02,0.14,345.73,23.61,-2.02,-1.86,2.7459060435491964,227.3613746581756
2022-05-15 12:59:29.502031414,-1.8,2.03,0.13,345.72,23.59,-2.03,-1.8,2.71309786038027,228.43661156747999
2022-05-15 12:59:29.602024754,-1.79,1.98,0.03,345.73,23.61,-1.98,-1.79,2.6691759027834787,227.8851446532204
2022-05-15 12:59:29.702018094,-1.95,2.16,0.08,345.73,23.61,-2.16,-1.95,2.91,227.92497794915639
2022-05-15 12:59:29.802011433,-1.95,2.21,0.06,345.73,23.61,-2.21,-1.95,2.947303852676205,228.57633437499734
2022-05-15 12:59:29.902004773,-1.92,2.08,0.15,345.73,23.61,-2.08,-1.92,2.8306889620726614,227.29061004263852
2022-05-15 12:59:30.001998112,-1.81,2.07,0.14,345.73,23.61,-2.07,-1.81,2.749727259202265,228.83367653708808
2022-05-15 12:59:30.101991452,-1.84,1.95,-0.08,345.74,23.62,-1.95,-1.84,2.681063221932672,226.6624714867563
2022-05-15 12:59:30.201984792,-2.01,2.18,0.17,345.74,23.62,-2.18,-2.01,2.9652150006365474,227.3233754486244
2022-05-15 12:59:30.301978131,-1.86,2.01,0.0,345.73,23.61,-2.01,-1.86,2.7385580147223463,227.21965555319787
2022-05-15 12:59:30.401971471,-2.04,2.28,0.04,345.73,23.61,-2.28,-2.04,3.059411708155671,228.17983011986425
2022-05-15 12:59:30.501964811,-1.96,2.16,0.03,345.74,23.61,-2.16,-1.96,2.916710475861463,227.77916686407207
2022-05-15 12:59:30.601958150,-1.87,2.17,0.05,345.72,23.59,-2.17,-1.87,2.86457675756821,229.24684260702347
2022-05-15 12:59:30.701951490,-1.85,2.02,0.04,345.74,23.63,-2.02,-1.85,2.739142201493015,227.51525185703878
2022-05-15 12:59:30.801944829,-1.9,2.1,0.11,345.74,23.62,-2.1,-1.9,2.831960451701259,227.86240522611175
2022-05-15 12:59:30.901938169,-1.49,1.95,-0.1,345.75,23.64,-1.95,-1.49,2.4540986125255846,232.61646201929346
2022-05-15 12:59:31.001931509,-1.7,2.0,-0.01,345.75,23.64,-2.0,-1.7,2.6248809496813372,229.63546342690265
2022-05-15 12:59:31.101924848,-1.89,2.01,0.06,345.76,23.66,-2.01,-1.89,2.7590215657004205,226.7623910236605
2022-05-15 12:59:31.201918188,-1.81,2.17,0.02,345.75,23.64,-2.17,-1.81,2.825774230188958,230.1684679763383
2022-05-15 12:59:31.301911528,-1.97,2.09,-0.02,345.76,23.66,-2.09,-1.97,2.8721072403376584,226.6929784376289
2022-05-15 12:59:31.401904867,-1.77,1.99,-0.01,345.76,23.66,-1.99,-1.77,2.663268668384773,228.34859481445687
2022-05-15 12:59:31.501898207,-2.07,2.15,0.09,345.75,23.64,-2.15,-2.07,2.984526763156933,226.0860458260064
