2022-05-16 12:56:26.003563499,-3.49,3.63,0.1,345.7,23.56,-3.63,-3.49,5.03557345294456,226.1264572468869
2022-05-16 12:56:26.103561833,-3.24,3.5,0.16,345.71,23.57,-3.5,-3.24,4.7694444120882675,227.20912759530026
2022-05-16 12:56:26.203560168,-3.06,2.87,-0.11,345.73,23.6,-2.87,-3.06,4.195294983669205,223.16484398432834
2022-05-16 12:56:26.303558503,-3.33,3.79,0.04,345.71,23.57,-3.79,-3.33,5.0450966294016615,228.69655615242831
2022-05-16 12:56:26.403556838,-3.48,3.54,0.11,345.72,23.59,-3.54,-3.48,4.964070910049533,225.4896955931292
2022-05-16 12:56:26.503555173,-3.66,3.46,-0.12,345.73,23.6,-3.46,-3.66,5.036586145396503,223.39099109395258
2022-05-16 12:56:26.603553507,-3.43,3.36,0.01,345.73,23.61,-3.36,-3.43,4.801510179099904,224.40934278535332
2022-05-16 12:56:26.703551842,-3.48,3.56,0.06,345.72,23.59,-3.56,-3.48,4.9783531413510635,225.6510603802295
2022-05-16 12:56:26.803550177,-3.48,3.5,0.14,345.73,23.61,-3.5,-3.48,4.935625593579805,225.164170838717
2022-05-16 12:56:26.903548512,-3.29,3.47,-0.01,345.73,23.6,-3.47,-3.29,4.781736086402093,226.52526685740202
2022-05-16 12:56:27.003546847,-3.34,3.54,0.15,345.72,23.58,-3.54,-3.34,4.866949763455547,226.66510605810367
2022-05-16 12:56:27.103545182,-2.95,2.93,0.25,345.73,23.6,-2.93,-2.95,4.157811924558397,224.8051171477614
2022-05-16 12:56:27.203543516,-3.43,3.27,0.1,345.73,23.61,-3.27,-3.43,4.738966131974357,223.63200258777366
2022-05-16 12:56:27.303541851,-3.37,3.32,0.32,345.73,23.6,-3.32,-3.37,4.730676484394172,224.57178839511403
2022-05-16 12:56:27.403540186,-3.22,3.27,-0.11,345.73,23.6,-3.27,-3.22,4.589259199478714,225.4414071338515
2022-05-16 12:56:27.503538521,-3.5,3.49,0.12,345.73,23.6,-3.49,-3.5,4.9426814584798,224.91803184488583
2022-05-16 12:56:27.603536856,-3.49,3.54,0.13,345.72,23.59,-3.54,-3.49,4.971086400375676,225.40750222918317
2022-05-16 12:56:27.703535190,-3.06,3.46,0.18,345.73,23.61,-3.46,-3.06,4.619004221691078,228.5106784302673
2022-05-16 12:56:27.803533525,-3.24,3.07,0.04,345.75,23.63,-3.07,-3.24,4.4634627812943615,223.45674692175248
2022-05-16 12:56:27.903531860,-3.36,3.53,0.16,345.75,23.63,-3.53,-3.36,4.873448471052094,226.41339719597485
2022-05-16 12:56:28.003530195,-3.31,3.39,-0.13,345.75,23.64,-3.39,-3.31,4.737953144555147,225.68409620114198
2022-05-16 12:56:28.103528530,-3.69,3.63,0.27,345.74,23.62,-3.63,-3.69,5.176195514081747,224.53037298031035
2022-05-16 12:56:28.203526865,-3.14,3.39,0.09,345.74,23.63,-3.39,-3.14,4.6207899757509,227.19248892593944
2022-05-16 12:56:28.303525199,-3.48,3.36,0.29,345.73,23.6,-3.36,-3.48,4.8373546489791295,223.99491399474581
2022-05-16 12:56:28.403523534,-3.46,3.5,0.09,345.74,23.62,-3.5,-3.46,4.921544473028767,225.32928246384665
2022-05-16 12:56:28.503521869,-3.18,3.29,-0.01,345.74,23.62,-3.29,-3.18,4.575642031453072,225.97402296708697
2022-05-16 12:56:28.603520204,-3.46,3.46,0.37,345.75,23.63,-3.46,-3.46,4.893178925810909,225.0
2022-05-16 12:56:28.703518539,-3.26,2.85,-0.07,345.75,23.64,-2.85,-3.26,4.330138565912181,221.16103019464404
2022-05-16 12:56:28.803516873,-3.32,3.57,0.12,345.75,23.63,-3.57,-3.32,4.875171791844878,227.0780353722811
2022-05-16 12:56:28.903515208,-3.53,3.24,0.11,345.75,23.64,-3.24,-3.53,4.7915028957520205,222.5471751367606
2022-05-16 12:56:29.003513543,-3.4,3.76,0.08,345.74,23.62,-3.76,-3.4,5.0692800277751475,227.87836949973402
2022-05-16 12:56:29.103511878,-3.47,3.44,0.18,345.75,23.64,-3.44,-3.47,4.886153906704126,224.75124998757158
2022-05-16 12:56:29.203510213,-3.05,3.26,0.32,345.75,23.64,-3.26,-3.05,4.464314057052886,226.9061290685586
2022-05-16 12:56:29.303508547,-3.0,3.11,0.24,345.75,23.63,-3.11,-3.0,4.321122539340906,226.03140015669095
2022-05-16 12:56:29.403506882,-3.21,3.4,0.26,345.74,23.61,-3.4,-3.21,4.675906329258532,226.646475249951
2022-05-16 12:56:29.503505217,-3.31,3.49,0.27,345.74,23.62,-3.49,-3.31,4.810010394999162,226.51629890040326
2022-05-16 12:56:29.603503552,-2.98,3.62,0.28,345.74,23.62,-3.62,-2.98,4.688795154408006,230.53863753279052
2022-05-16 12:56:29.703501887,-3.1,2.93,-0.18,345.75,23.63,-2.93,-3.1,4.265548030441106,223.38512384912215
2022-05-16 12:56:29.803500222,-3.41,3.57,0.04,345.73,23.61,-3.57,-3.41,4.93690186250446,226.3131403409175
2022-05-16 12:56:29.903498556,-2.84,2.79,-0.03,345.75,23.64,-2.79,-2.84,3.981168170273645,224.49116986466382
2022-05-16 12:56:30.003496891,-3.5,3.63,0.15,345.74,23.62,-3.63,-3.5,5.042509295975566,226.044547843516
2022-05-16 12:56:30.103495226,-3.2,3.39,0.09,345.75,23.64,-3.39,-3.2,4.661770050098997,226.6514693769718
2022-05-16 12:56:30.203493561,-3.41,3.47,0.03,345.75,23.63,-3.47,-3.41,4.865079649913247,225.49965982886368
2022-05-16 12:56:30.303491896,-3.33,3.42,0.26,345.77,23.67,-3.42,-3.33,4.773395018223403,225.76389846092997
2022-05-16 12:56:30.403490230,-3.11,3.64,0.21,345.75,23.64,-3.64,-3.11,4.78766122443934,229.489568544929
2022-05-16 12:56:30.503488565,-3.0,3.03,-0.1,345.76,23.65,-3.03,-3.0,4.263906659391127,225.28505127758382
2022-05-16 12:56:30.603486900,-3.16,3.2,0.13,345.77,23.68,-3.2,-3.16,4.49728807171611,225.36034606338723
2022-05-16 12:56:30.703485235,-3.32,3.37,0.08,345.78,23.68,-3.37,-3.32,4.730676484394172,225.42821160488597
2022-05-16 12:56:30.803483570,-3.48,3.6,0.2,345.77,23.67,-3.6,-3.48,5.0070350508060155,225.97102193107918
2022-05-16 12:56:30.903481904,-3.07,3.39,-0.19,345.77,23.67,-3.39,-3.07,4.5735106865514155,227.83586302008277
2022-05-16 12:56:31.003480239,-3.29,3.26,0.22,345.79,23.7,-3.26,-3.29,4.63159799637231,224.73757841738157
2022-05-16 12:56:31.103478574,-3.03,3.47,0.07,345.77,23.67,-3.47,-3.03,4.606712493742148,228.87257571197327
2022-05-16 12:56:31.203476909,-3.33,3.13,0.22,345.78,23.68,-3.13,-3.33,4.570098467210526,223.2267032844392
2022-05-16 12:56:31.303475244,-3.38,3.35,0.19,345.76,23.65,-3.35,-3.38,4.758875917693168,224.74459702816102
2022-05-16 12:56:31.403473579,-3.17,3.14,0.14,345.76,23.65,-3.14,-3.17,4.4618942165855975,224.7275973954873
2022-05-16 12:56:31.503471913,-3.19,2.85,0.03,345.79,23.7,-2.85,-3.19,4.277686290507989,221.77814107453412
2022-05-16 12:56:31.603470248,-3.4,3.49,0.04,345.77,23.68,-3.49,-3.4,4.872381347965284,225.74837836005614
2022-05-16 12:56:31.703468583,-3.1,2.96,-0.07,345.77,23.67,-2.96,-3.1,4.286210447469886,223.6765705387452
2022-05-16 12:56:31.803466918,-3.16,3.29,-0.03,345.74,23.63,-3.29,-3.16,4.561765009291908,226.15464232536698
2022-05-16 12:56:31.903465253,-3.09,3.27,0.26,345.74,23.62,-3.27,-3.09,4.498999888864191,226.6211459136534
2022-05-16 12:56:32.003463587,-3.35,3.59,0.15,345.74,23.61,-3.59,-3.35,4.910254575885043,226.98062093686954
2022-05-16 12:56:32.103461922,-2.96,3.08,-0.01,345.74,23.62,-3.08,-2.96,4.271767783950808,226.13817700748817
2022-05-16 12:56:32.203460257,-3.38,3.67,0.09,345.72,23.59,-3.67,-3.38,4.989318590749642,227.3555197005079
2022-05-16 12:56:32.303458592,-3.32,3.38,0.14,345.72,23.59,-3.38,-3.32,4.737805399127321,225.51308281751045
2022-05-16 12:56:32.403456927,-3.26,3.2,-0.04,345.72,23.58,-3.2,-3.26,4.5681068288734235,224.46785635869244
2022-05-16 12:56:32.503455261,-3.87,3.45,0.21,345.72,23.58,-3.45,-3.87,5.184534694647149,221.71613771209365
2022-05-16 12:56:32.603453596,-3.42,3.2,0.05,345.72,23.59,-3.2,-3.42,4.683631070013948,223.09661115007572
2022-05-16 12:56:32.703451931,-3.59,3.53,0.23,345.72,23.58,-3.53,-3.59,5.034779041824973,224.51718182605669
2022-05-16 12:56:32.803450266,-3.18,3.32,0.04,345.72,23.59,-3.32,-3.18,4.597260053553638,226.23387216700004
2022-05-16 12:56:32.903448601,-3.3,3.53,0.36,345.72,23.58,-3.53,-3.3,4.832276896039795,226.92870444591617
2022-05-16 12:56:33.003446936,-3.32,3.12,0.13,345.71,23.57,-3.12,-3.32,4.555963125399502,223.22119968432617
2022-05-16 12:56:33.103445270,-3.49,3.37,0.06,345.72,23.58,-3.37,-3.49,4.851494615064516,223.99784367616235
2022-05-16 12:56:33.203443605,-3.37,3.76,0.08,345.71,23.57,-3.76,-3.37,5.049207858664565,228.1308707924933
2022-05-16 12:56:33.303441940,-3.41,3.42,0.17,345.71,23.57,-3.42,-3.41,4.829544491978513,225.08388834344362
2022-05-16 12:56:33.403440275,-3.46,3.31,0.09,345.71,23.57,-3.31,-3.46,4.788287794191156,223.73072954552273
2022-05-16 12:56:33.503438610,-3.11,3.46,0.26,345.71,23.57,-3.46,-3.11,4.652279011409354,228.0494040702244
2022-05-16 12:56:33.603436944,-3.17,3.32,0.06,345.7,23.55,-3.32,-3.17,4.590348570642539,226.32401187748954
2022-05-16 12:56:33.703435279,-3.18,3.56,0.16,345.71,23.56,-3.56,-3.18,4.773468340735068,228.2269096322867
2022-05-16 12:56:33.803433614,-3.5,3.49,0.28,345.69,23.53,-3.49,-3.5,4.9426814584798,224.91803184488583
2022-05-16 12:56:33.903431949,-3.01,3.22,-0.1,345.7,23.55,-3.22,-3.01,4.407777217600726,226.930587441167
2022-05-16 12:56:34.003430284,-3.5,3.37,0.15,345.69,23.53,-3.37,-3.5,4.8586932399566045,223.9159297679047
2022-05-16 12:56:34.103428619,-3.42,3.91,0.09,345.69,23.53,-3.91,-3.42,5.1946607203935855,228.8244507449906
2022-05-16 12:56:34.203426953,-3.2,3.27,-0.09,345.69,23.54,-3.27,-3.2,4.575248627123996,225.6198683287142
2022-05-16 12:56:34.303425288,-3.19,3.44,0.09,345.69,23.53,-3.44,-3.19,4.691449669345286,227.15945125839607
2022-05-16 12:56:34.403423623,-3.53,3.46,-0.09,345.69,23.53,-3.46,-3.53,4.9429242357131065,224.42624170228348
2022-05-16 12:56:34.503421958,-3.07,3.09,0.16,345.7,23.55,-3.09,-3.07,4.355800730061007,225.1860246045075
2022-05-16 12:56:34.603420293,-3.29,3.57,0.16,345.7,23.54,-3.57,-3.29,4.854791447631916,227.3373058591238
2022-05-16 12:56:34.703418627,-3.3,3.67,0.19,345.7,23.55,-3.67,-3.3,4.935473634819661,228.03867414979229
2022-05-16 12:56:34.803416962,-3.44,3.44,0.15,345.71,23.57,-3.44,-3.44,4.864894654563447,225.0
2022-05-16 12:56:34.903415297,-3.46,3.5,0.03,345.7,23.55,-3.5,-3.46,4.921544473028767,225.32928246384665
2022-05-16 12:56:35.003413632,-3.1,3.19,0.05,345.72,23.59,-3.19,-3.1,4.448156921692399,225.81975648531548
2022-05-16 12:56:35.103411967,-3.5,3.42,0.12,345.73,23.6,-3.42,-3.5,4.893505900681023,224.3376505526278
2022-05-16 12:56:35.203410301,-3.4,3.45,0.09,345.72,23.59,-3.45,-3.4,4.843810483493342,225.4182099414971
2022-05-16 12:56:35.303408636,-3.46,3.21,-0.01,345.74,23.62,-3.21,-3.46,4.719713974384465,222.85348682358708
2022-05-16 12:56:35.403406971,-3.45,3.43,0.12,345.74,23.62,-3.43,-3.45,4.864915209949707,224.83344297057855
2022-05-16 12:56:35.503405306,-3.12,3.24,-0.04,345.76,23.65,-3.24,-3.12,4.497999555357915,226.08092418666067
2022-05-16 12:56:35.603403641,-3.31,3.33,0.2,345.76,23.65,-3.33,-3.31,4.695210325427393,225.17257712723884
2022-05-16 12:56:35.703401976,-3.0,3.47,-0.07,345.76,23.65,-3.47,-3.0,4.58703608008483,229.15483734757626
2022-05-16 12:56:35.803400310,-3.38,3.39,0.0,345.76,23.65,-3.39,-3.38,4.787118130984444,225.084631813653
2022-05-16 12:56:35.903398645,-3.15,3.31,0.03,345.76,23.65,-3.31,-3.15,4.569310670112069,226.41880044348906
2022-05-16 12:56:36.003396980,-3.34,3.11,0.01,345.76,23.65,-3.11,-3.34,4.56373750340661,222.95775999971835
2022-05-16 12:56:36.103395315,-3.43,3.59,0.11,345.77,23.67,-3.59,-3.43,4.965178748041202,226.30566065726907
2022-05-16 12:56:36.203393650,-3.54,3.27,0.14,345.77,23.67,-3.27,-3.54,4.81918042824711,222.7295503293349
2022-05-16 12:56:36.303391984,-3.19,3.62,-0.12,345.79,23.71,-3.62,-3.19,4.824987046614737,228.61299864063838
2022-05-16 12:56:36.403390319,-3.25,3.31,0.11,345.8,23.72,-3.31,-3.25,4.638814503728296,225.5240321514304
2022-05-16 12:56:36.503388654,-3.45,3.51,0.29,345.79,23.7,-3.51,-3.45,4.921646066104307,225.49391689861875
2022-05-16 12:56:36.603386989,-3.16,3.38,-0.11,345.78,23.69,-3.38,-3.16,4.62709412050371,226.92665445246413
2022-05-16 12:56:36.703385324,-3.36,3.52,-0.03,345.79,23.7,-3.52,-3.36,4.866210024238575,226.33221985386965
2022-05-16 12:56:36.803383658,-3.32,3.63,0.07,345.77,23.67,-3.63,-3.32,4.919278402367567,227.5539462534811
2022-05-16 12:56:36.903381993,-3.3,3.34,0.1,345.79,23.71,-3.34,-3.3,4.6952742198938715,225.34515112316413
2022-05-16 12:56:37.003380328,-3.29,3.3,-0.01,345.79,23.7,-3.3,-3.29,4.6598390530146,225.0869434530131
2022-05-16 12:56:37.103378663,-3.18,3.22,0.25,345.78,23.69,-3.22,-3.18,4.525571787078402,225.35809395932355
2022-05-16 12:56:37.203376998,-3.41,3.44,0.13,345.77,23.67,-3.44,-3.41,4.843727903175404,225.25092881691464
2022-05-16 12:56:37.303375333,-2.86,3.33,0.17,345.78,23.69,-3.33,-2.86,4.389589958071254,229.34207500080177
2022-05-16 12:56:37.403373667,-3.36,3.25,0.13,345.79,23.7,-3.25,-3.36,4.674622979449786,224.04660301976602
2022-05-16 12:56:37.503372002,-3.51,3.62,0.31,345.8,23.72,-3.62,-3.51,5.042271313604614,225.88387598637755
