2022-05-12 16:19:28.073659673,-1.89,-0.64,-0.01,345.67,23.5,0.64,-1.89,1.995419755339713,161.29264857256533
2022-05-12 16:19:28.173648018,-1.88,-0.54,-0.01,345.68,23.52,0.54,-1.88,1.956016359849784,163.97413255155027
2022-05-12 16:19:28.273636363,-1.85,-0.54,0.07,345.68,23.51,0.54,-1.85,1.927200041511,163.72790326622305
2022-05-12 16:19:28.373624708,-2.02,-0.51,0.06,345.68,23.51,0.51,-2.02,2.0833866659840177,165.83035565668047
2022-05-12 16:19:28.473613053,-2.09,-0.86,0.0,345.68,23.52,0.86,-2.09,2.260022123785517,157.6336545457316
2022-05-12 16:19:28.573601398,-1.77,-0.33,0.04,345.69,23.53,0.33,-1.77,1.800499930574839,169.43898930880363
2022-05-12 16:19:28.673589743,-1.93,-0.45,-0.04,345.69,23.53,0.45,-1.93,1.9817668884104407,166.87536275158902
2022-05-12 16:19:28.773578088,-2.0,-0.78,0.07,345.69,23.53,0.78,-2.0,2.1467184258770406,158.69421638217125
2022-05-12 16:19:28.873566433,-2.02,-0.65,0.06,345.7,23.55,0.65,-2.02,2.1220037700249264,162.1627499966928
2022-05-12 16:19:28.973554778,-2.18,-0.7,0.25,345.7,23.55,0.7,-2.18,2.2896287908741892,162.19812794850912
2022-05-12 16:19:29.073543123,-2.01,-0.42,0.04,345.68,23.52,0.42,-2.01,2.053411795037712,168.19756579221644
2022-05-12 16:19:29.173531468,-1.96,-0.68,-0.04,345.68,23.52,0.68,-1.96,2.07460839678239,160.8663567940945
2022-05-12 16:19:29.273519813,-2.07,-0.46,0.08,345.69,23.53,0.46,-2.07,2.120495225177364,167.47119229084848
2022-05-12 16:19:29.373508158,-2.03,-0.71,-0.05,345.69,23.53,0.71,-2.03,2.1505813167606567,160.72252691633759
2022-05-12 16:19:29.473496503,-2.07,-0.56,0.11,345.7,23.55,0.56,-2.07,2.1444113411377024,164.86205041686713
2022-05-12 16:19:29.573484848,-1.93,-0.72,0.04,345.7,23.55,0.72,-1.93,2.059927183179056,159.54161794636434
2022-05-12 16:19:29.673473193,-2.09,-0.74,-0.07,345.7,23.55,0.74,-2.09,2.21713779454503,160.5026264073647
2022-05-12 16:19:29.773461538,-2.04,-0.61,0.16,345.7,23.55,0.61,-2.04,2.129248693788492,163.35230391180403
2022-05-12 16:19:29.873449883,-2.12,-0.72,0.11,345.69,23.53,0.72,-2.12,2.2389283150650447,161.24134965215774
2022-05-12 16:19:29.973438228,-2.18,-0.68,0.12,345.7,23.55,0.68,-2.18,2.2835936591258963,162.67591046002906
2022-05-12 16:19:30.073426573,-2.44,-0.75,-0.16,345.7,23.55,0.75,-2.44,2.55266527378738,162.91377327113446
2022-05-12 16:19:30.173414918,-1.94,-0.39,-0.12,345.7,23.55,0.39,-1.94,1.9788127753782063,168.6332828275123
2022-05-12 16:19:30.273403263,-1.98,-0.59,-0.02,345.71,23.57,0.59,-1.98,2.066034849657672,163.40700651025315
2022-05-12 16:19:30.373391608,-2.1,-0.54,0.2,345.72,23.58,0.54,-2.1,2.168317319951118,165.57922687248902
2022-05-12 16:19:30.473379953,-1.91,-0.63,-0.12,345.72,23.59,0.63,-1.91,2.0112185361118766,161.74522599044622
2022-05-12 16:19:30.573368298,-2.05,-0.83,0.05,345.72,23.58,0.83,-2.05,2.211650967037973,157.9580554888214
2022-05-12 16:19:30.673356643,-1.96,-0.44,0.11,345.72,23.59,0.44,-1.96,2.008780724718355,167.34744349944202
2022-05-12 16:19:30.773344988,-2.01,-0.79,0.1,345.71,23.57,0.79,-2.01,2.1596759016111653,158.54344486743668
2022-05-12 16:19:30.873333333,-1.99,-0.64,0.04,345.72,23.59,0.64,-1.99,2.0903827400741712,162.17179166794176
2022-05-12 16:19:30.973321678,-2.06,-0.4,-0.01,345.72,23.58,0.4,-2.06,2.098475637218598,169.01134890350602
2022-05-12 16:19:31.073310023,-1.85,-0.68,0.02,345.71,23.57,0.68,-1.85,1.97101496696499,159.81820930001834
2022-05-12 16:19:31.173298368,-2.24,-0.89,0.14,345.71,23.57,0.89,-2.24,2.4103319273494264,158.33101503789607
2022-05-12 16:19:31.273286713,-1.88,-0.55,0.01,345.71,23.57,0.55,-1.88,1.958800653461194,163.69299458368687
2022-05-12 16:19:31.373275058,-2.0,-0.38,0.09,345.7,23.55,0.38,-2.0,2.0357799488156867,169.24203291161
2022-05-12 16:19:31.473263403,-2.08,-0.41,-0.05,345.7,23.55,0.41,-2.08,2.1200235847744713,168.84907483149487
2022-05-12 16:19:31.573251748,-2.14,-0.8,0.0,345.69,23.53,0.8,-2.14,2.284644392460236,159.50265945199817
2022-05-12 16:19:31.673240093,-2.19,-0.76,-0.04,345.69,23.53,0.76,-2.19,2.318124241709232,160.8615912797153
2022-05-12 16:19:31.773228438,-1.97,-0.52,0.06,345.7,23.55,0.52,-1.97,2.0374739262135355,165.213497541656
2022-05-12 16:19:31.873216783,-2.17,-0.48,0.09,345.71,23.57,0.48,-2.17,2.2224535990656813,167.5271178753453
2022-05-12 16:19:31.973205128,-1.92,-0.62,0.05,345.71,23.57,0.62,-1.92,2.0176223630798704,162.10386707496076
2022-05-12 16:19:32.073193473,-1.91,-0.47,0.1,345.72,23.58,0.47,-1.91,1.9669773765857095,166.17570049573862
2022-05-12 16:19:32.173181818,-2.03,-0.62,0.15,345.71,23.57,0.62,-2.03,2.122569197929716,163.01634764408567
2022-05-12 16:19:32.273170163,-1.97,-0.79,0.15,345.73,23.6,0.79,-1.97,2.1224985276791126,158.14846298530665
2022-05-12 16:19:32.373158508,-2.08,-0.6,-0.13,345.73,23.6,0.6,-2.08,2.1648094604375694,163.90918365114783
2022-05-12 16:19:32.473146853,-2.18,-0.64,0.02,345.74,23.62,0.64,-2.18,2.272003521124032,163.63892254465372
2022-05-12 16:19:32.573135198,-2.02,-0.93,0.09,345.75,23.64,0.93,-2.02,2.223803048833237,155.27884413207084
2022-05-12 16:19:32.673123543,-1.98,-0.66,0.11,345.75,23.64,0.66,-1.98,2.0871032557111304,161.56505117707798
2022-05-12 16:19:32.773111888,-1.8,-0.31,0.07,345.75,23.64,0.31,-1.8,1.8264993840677857,170.22825264797916
2022-05-12 16:19:32.873100233,-2.19,-0.86,0.03,345.76,23.65,0.86,-2.19,2.3528068344001385,158.5603585837638
2022-05-12 16:19:32.973088578,-2.0,-0.83,0.01,345.75,23.64,0.83,-2.0,2.165386801474508,157.46154995917192
2022-05-12 16:19:33.073076923,-2.24,-0.56,0.06,345.75,23.64,0.56,-2.24,2.30893915034589,165.9637565320735
2022-05-12 16:19:33.173065268,-2.03,-0.35,-0.12,345.75,23.64,0.35,-2.03,2.059951455738702,170.21759296819272
2022-05-12 16:19:33.273053613,-2.11,-0.5,0.12,345.76,23.65,0.5,-2.11,2.168432613663611,166.6687025856238
2022-05-12 16:19:33.373041958,-1.89,-0.6,0.08,345.75,23.64,0.6,-1.89,1.982952344359289,162.38742215707617
2022-05-12 16:19:33.473030303,-1.88,-0.58,0.08,345.75,23.64,0.58,-1.88,1.967434878210712,162.85444908113828
2022-05-12 16:19:33.573018648,-1.85,-0.46,0.16,345.75,23.64,0.46,-1.85,1.9063315556324403,166.0366518865252
2022-05-12 16:19:33.673006993,-1.96,-0.5,0.11,345.74,23.62,0.5,-1.96,2.0227703774773844,165.6889587373936
2022-05-12 16:19:33.772995337,-1.73,-0.37,-0.07,345.74,23.62,0.37,-1.73,1.7691240770505612,167.92786265316414
2022-05-12 16:19:33.872983682,-1.93,-0.36,-0.08,345.74,23.62,0.36,-1.93,1.9632880583347925,169.43412672886848
2022-05-12 16:19:33.972972027,-2.04,-0.68,0.23,345.75,23.64,0.68,-2.04,2.1503488089144978,161.56505117707798
2022-05-12 16:19:34.072960372,-1.94,-0.38,0.13,345.74,23.62,0.38,-1.94,1.9768662069042509,168.91743053697036
2022-05-12 16:19:34.172948717,-1.75,-0.73,-0.06,345.73,23.6,0.73,-1.75,1.8961540021844216,157.35689132929429
2022-05-12 16:19:34.272937062,-2.07,-0.66,0.16,345.74,23.62,0.66,-2.07,2.1726711670199887,162.3156079734423
2022-05-12 16:19:34.372925407,-1.89,-0.67,0.03,345.73,23.6,0.67,-1.89,2.005243127403757,160.48071794778946
2022-05-12 16:19:34.472913752,-2.02,-0.72,0.15,345.74,23.62,0.72,-2.02,2.14448128926321,160.38212059188174
2022-05-12 16:19:34.572902097,-1.96,-0.64,0.13,345.73,23.6,0.64,-1.96,2.0618438350175796,161.91655461695132
