2022-05-15 12:00:40.017229283,-2.67,2.99,0.04,345.67,23.51,-2.99,-2.67,4.008615721168593,228.23589250854124
2022-05-15 12:00:40.117222623,-2.69,2.94,0.12,345.66,23.49,-2.94,-2.69,3.9849341274354835,227.54254730754664
2022-05-15 12:00:40.217215962,-2.61,2.82,0.14,345.65,23.47,-2.82,-2.61,3.8424601494355146,227.21475512731922
2022-05-15 12:00:40.317209302,-2.77,3.24,0.03,345.64,23.45,-3.24,-2.77,4.262686946047059,229.47160070944722
2022-05-15 12:00:40.417202641,-2.44,2.8,0.01,345.64,23.46,-2.8,-2.44,3.7139736132611385,228.93017554572546
2022-05-15 12:00:40.517195981,-2.6,2.77,0.09,345.66,23.48,-2.77,-2.6,3.7990656746100084,226.813227301139
2022-05-15 12:00:40.617189321,-2.42,2.58,0.02,345.64,23.45,-2.58,-2.42,3.537343636120189,226.83283950594205
2022-05-15 12:00:40.717182660,-2.83,2.94,-0.04,345.66,23.48,-2.94,-2.83,4.0807474805481405,226.0921615909713
2022-05-15 12:00:40.817176000,-2.47,2.62,0.11,345.66,23.49,-2.62,-2.47,3.6007360358682226,226.6879921973172
2022-05-15 12:00:40.917169340,-2.74,2.96,0.1,345.67,23.5,-2.96,-2.74,4.0335096380199715,227.21031892435388
2022-05-15 12:00:41.017162679,-2.77,3.03,0.1,345.67,23.5,-3.03,-2.77,4.105337988521773,227.56671313505956
2022-05-15 12:00:41.117156019,-2.72,2.83,-0.09,345.67,23.5,-2.83,-2.72,3.925213369996592,226.13544336501246
2022-05-15 12:00:41.217149358,-2.74,3.07,0.03,345.65,23.47,-3.07,-2.74,4.114911906711978,228.25082857114924
2022-05-15 12:00:41.317142698,-2.8,3.1,0.04,345.67,23.51,-3.1,-2.8,4.177319714841085,227.91083782616775
2022-05-15 12:00:41.417136038,-2.66,2.87,0.07,345.67,23.51,-2.87,-2.66,3.913118960624632,227.17474411461004
2022-05-15 12:00:41.517129377,-2.7,2.9,-0.04,345.66,23.48,-2.9,-2.7,3.96232255123179,227.0454084888872
2022-05-15 12:00:41.617122717,-2.76,3.17,0.19,345.65,23.47,-3.17,-2.76,4.20315357796976,228.95513398856139
2022-05-15 12:00:41.717116057,-2.6,2.91,0.13,345.66,23.49,-2.91,-2.6,3.9023198228745937,228.22014275333592
2022-05-15 12:00:41.817109396,-2.51,2.69,-0.04,345.65,23.47,-2.69,-2.51,3.6791575122573916,226.98252386108436
2022-05-15 12:00:41.917102736,-2.76,2.9,0.21,345.65,23.46,-2.9,-2.76,4.0034485134693565,226.4169211744957
2022-05-15 12:00:42.017096075,-2.38,2.54,-0.13,345.65,23.47,-2.54,-2.38,3.4808045047086456,226.8626209493067
2022-05-15 12:00:42.117089415,-2.68,3.06,-0.04,345.67,23.5,-3.06,-2.68,4.067677470006687,228.78757355055902
2022-05-15 12:00:42.217082755,-2.75,3.06,0.04,345.66,23.49,-3.06,-2.75,4.114134173796474,228.05419366103152
2022-05-15 12:00:42.317076094,-2.77,3.15,0.07,345.66,23.49,-3.15,-2.77,4.194687115864543,228.67273096881883
2022-05-15 12:00:42.417069434,-2.91,3.0,-0.03,345.66,23.49,-3.0,-2.91,4.179485614283174,225.872457122902
2022-05-15 12:00:42.517062774,-2.91,3.14,0.01,345.65,23.47,-3.14,-2.91,4.281086310739367,227.17713822205948
2022-05-15 12:00:42.617056113,-2.39,2.95,0.13,345.65,23.47,-2.95,-2.39,3.7966564237497185,230.98666406760992
2022-05-15 12:00:42.717049453,-2.09,2.39,-0.02,345.66,23.48,-2.39,-2.09,3.174933070160692,228.8310513610567
2022-05-15 12:00:42.817042792,-2.47,2.66,0.07,345.68,23.51,-2.66,-2.47,3.6299449031631323,227.12109639666144
2022-05-15 12:00:42.917036132,-2.62,2.94,0.01,345.68,23.51,-2.94,-2.62,3.938019806958822,228.2939649878451
2022-05-15 12:00:43.017029472,-2.68,2.83,0.0,345.67,23.5,-2.83,-2.68,3.897601826764761,226.5593910640949
2022-05-15 12:00:43.117022811,-2.69,3.02,0.18,345.66,23.48,-3.02,-2.69,4.044317000434066,228.3076354484593
2022-05-15 12:00:43.217016151,-2.52,2.69,0.14,345.66,23.49,-2.69,-2.52,3.6859869777306593,226.86887292441227
2022-05-15 12:00:43.317009491,-2.83,2.7,0.14,345.68,23.52,-2.7,-2.83,3.9113808303462347,223.6533309754095
2022-05-15 12:00:43.417002830,-2.4,2.47,0.15,345.68,23.52,-2.47,-2.4,3.443965737344087,225.82349658959123
2022-05-15 12:00:43.516996170,-2.73,2.98,0.1,345.69,23.53,-2.98,-2.73,4.0414477603947825,227.50697069909236
2022-05-15 12:00:43.616989509,-2.31,2.58,0.06,345.69,23.54,-2.58,-2.31,3.4630189141845586,228.16036162604567
2022-05-15 12:00:43.716982849,-2.91,3.02,0.11,345.71,23.56,-3.02,-2.91,4.193864566244361,226.0627003388296
2022-05-15 12:00:43.816976189,-2.89,2.95,0.09,345.7,23.56,-2.95,-2.89,4.129721540249415,225.58863455854157
2022-05-15 12:00:43.916969528,-2.86,3.0,0.13,345.69,23.54,-3.0,-2.86,4.144828102587609,226.36858080695313
2022-05-15 12:00:44.016962868,-2.5,3.1,-0.12,345.69,23.54,-3.1,-2.5,3.9824615503479754,231.1155035662854
2022-05-15 12:00:44.116956208,-2.72,3.06,-0.06,345.7,23.55,-3.06,-2.72,4.09414215678938,228.36646066342982
2022-05-15 12:00:44.216949547,-2.49,2.74,0.15,345.69,23.54,-2.74,-2.49,3.702391119263334,227.73672083745325
2022-05-15 12:00:44.316942887,-2.37,2.43,-0.04,345.7,23.55,-2.43,-2.37,3.394377704381173,225.7161599454704
2022-05-15 12:00:44.416936226,-2.79,3.1,-0.04,345.69,23.53,-3.1,-2.79,4.17062345459285,228.01278750418334
2022-05-15 12:00:44.516929566,-2.87,2.79,0.13,345.7,23.56,-2.79,-2.87,4.002624139236659,224.19021958308912
2022-05-15 12:00:44.616922906,-2.76,3.21,-0.04,345.68,23.52,-3.21,-2.76,4.233402886567731,229.31062582482053
2022-05-15 12:00:44.716916245,-2.51,2.06,0.0,345.7,23.56,-2.06,-2.51,3.247106404169718,219.37631263693507
2022-05-15 12:00:44.816909585,-2.72,2.74,0.17,345.71,23.56,-2.74,-2.72,3.860828926538963,225.20987371156755
2022-05-15 12:00:44.916902925,-2.55,3.18,0.02,345.7,23.55,-3.18,-2.55,4.076137877942796,231.2743345570818
2022-05-15 12:00:45.016896264,-2.72,2.87,0.1,345.7,23.56,-2.87,-2.72,3.9541497189661396,226.5370849810729
2022-05-15 12:00:45.116889604,-2.6,2.77,0.3,345.71,23.57,-2.77,-2.6,3.7990656746100084,226.813227301139
2022-05-15 12:00:45.216882943,-2.47,3.06,0.09,345.73,23.6,-3.06,-2.47,3.9324928480545265,231.08989406306833
2022-05-15 12:00:45.316876283,-2.88,2.86,0.05,345.72,23.59,-2.86,-2.88,4.058817561802944,224.80036394547562
2022-05-15 12:00:45.416869623,-2.26,2.72,-0.06,345.72,23.59,-2.72,-2.26,3.536382332271215,230.27740608290722
2022-05-15 12:00:45.516862962,-2.32,2.41,-0.03,345.74,23.62,-2.41,-2.32,3.3452204710601663,226.090062998213
2022-05-15 12:00:45.616856302,-2.51,2.95,0.09,345.74,23.61,-2.95,-2.51,3.8733189902201444,229.60728610080153
2022-05-15 12:00:45.716849642,-2.24,2.66,0.14,345.74,23.62,-2.66,-2.24,3.477527857544782,229.89909245378774
2022-05-15 12:00:45.816842981,-2.44,2.81,0.08,345.75,23.63,-2.81,-2.44,3.7215185072762975,229.03132270436333
2022-05-15 12:00:45.916836321,-2.37,2.65,0.05,345.74,23.62,-2.65,-2.37,3.5551933843322785,228.192472612932
2022-05-15 12:00:46.016829660,-2.52,2.75,-0.14,345.74,23.62,-2.75,-2.52,3.73,227.49898898573352
2022-05-15 12:00:46.116823000,-2.52,2.56,0.11,345.74,23.62,-2.56,-2.52,3.5922138021003147,225.45113854678726
2022-05-15 12:00:46.216816340,-2.65,2.81,0.01,345.75,23.63,-2.81,-2.65,3.8624603557836035,226.6785168497271
2022-05-15 12:00:46.316809679,-2.6,2.78,0.19,345.74,23.62,-2.78,-2.6,3.8063630935579438,226.91624437249638
2022-05-15 12:00:46.416803019,-2.55,3.12,0.24,345.73,23.6,-3.12,-2.55,4.029503691523312,230.7406066389519
2022-05-15 12:00:46.516796358,-2.35,2.9,-0.01,345.74,23.62,-2.9,-2.35,3.7326264211678084,230.98059952476345
2022-05-15 12:00:46.616789698,-2.37,2.67,0.18,345.75,23.64,-2.67,-2.37,3.570126048194937,228.4064437549947
2022-05-15 12:00:46.716783038,-2.46,2.95,0.23,345.73,23.6,-2.95,-2.46,3.841106611381673,230.17533031527114
2022-05-15 12:00:46.816776377,-2.68,3.19,0.0,345.72,23.59,-3.19,-2.68,4.166353321551114,229.96552873227043
2022-05-15 12:00:46.916769717,-2.56,2.68,0.2,345.74,23.63,-2.68,-2.56,3.7062110031675206,226.3118877825041
2022-05-15 12:00:47.016763057,-2.39,2.91,0.09,345.73,23.6,-2.91,-2.39,3.7656606326114948,230.6035383676243
2022-05-15 12:00:47.116756396,-2.35,2.8,0.24,345.73,23.6,-2.8,-2.35,3.655475345286848,229.9937439858234
2022-05-15 12:00:47.216749736,-2.32,2.66,-0.01,345.73,23.6,-2.66,-2.32,3.5295892112255784,228.90569913707213
2022-05-15 12:00:47.316743075,-2.51,2.8,-0.01,345.73,23.6,-2.8,-2.51,3.7603324321128837,228.12604250495497
2022-05-15 12:00:47.416736415,-2.46,2.87,0.15,345.73,23.6,-2.87,-2.46,3.7800132274900835,229.3987053549955
2022-05-15 12:00:47.516729755,-2.46,2.74,0.11,345.72,23.59,-2.74,-2.46,3.682281901212888,228.08218082452814
2022-05-15 12:00:47.616723094,-2.56,2.83,0.04,345.72,23.58,-2.83,-2.56,3.816084380618437,227.86770695456084
2022-05-15 12:00:47.716716434,-2.52,2.4,-0.02,345.74,23.62,-2.4,-2.52,3.48,223.60281897270363
2022-05-15 12:00:47.816709774,-2.48,2.97,0.06,345.74,23.62,-2.97,-2.48,3.8692764181433206,230.13755025714755
2022-05-15 12:00:47.916703113,-2.23,2.71,-0.33,345.76,23.66,-2.71,-2.23,3.5095583767762006,230.54977942321872
2022-05-15 12:00:48.016696453,-2.4,2.73,0.18,345.76,23.65,-2.73,-2.4,3.6349552954610047,228.68062217303046
2022-05-15 12:00:48.116689792,-2.38,2.49,-0.08,345.76,23.65,-2.49,-2.38,3.4444883509746407,226.29393516535293
2022-05-15 12:00:48.216683132,-2.29,2.72,0.12,345.75,23.63,-2.72,-2.29,3.555629339512205,229.90557974763607
2022-05-15 12:00:48.316676472,-2.64,2.96,0.12,345.75,23.63,-2.96,-2.64,3.966257681996973,228.27048792318357
2022-05-15 12:00:48.416669811,-2.71,2.94,0.14,345.74,23.62,-2.94,-2.71,3.998462204398086,227.33110747688485
2022-05-15 12:00:48.516663151,-2.5,2.82,0.19,345.72,23.59,-2.82,-2.5,3.7686071697644477,228.44221528589736
2022-05-15 12:00:48.616656491,-2.52,2.77,0.2,345.73,23.6,-2.77,-2.52,3.744769685841841,227.70572691736663
2022-05-15 12:00:48.716649830,-2.4,2.64,0.17,345.74,23.62,-2.64,-2.4,3.5678564993564414,227.72631099390625
2022-05-15 12:00:48.816643170,-2.58,2.39,0.26,345.74,23.62,-2.39,-2.58,3.5168878287485943,222.81068422255225
2022-05-15 12:00:48.916636509,-2.21,2.58,-0.15,345.75,23.63,-2.58,-2.21,3.3971311425966473,229.41699902599365
2022-05-15 12:00:49.016629849,-2.41,2.33,0.24,345.76,23.65,-2.33,-2.41,3.3521634805003173,224.0330744283557
2022-05-15 12:00:49.116623189,-2.35,2.81,0.13,345.75,23.63,-2.81,-2.35,3.6631407289373965,230.09429657431755
2022-05-15 12:00:49.216616528,-2.39,2.71,0.11,345.75,23.64,-2.71,-2.39,3.613336408362775,228.59032260213962
2022-05-15 12:00:49.316609868,-2.52,3.1,0.13,345.76,23.65,-3.1,-2.52,3.9950469333913965,230.8922276173191
2022-05-15 12:00:49.416603208,-2.5,2.88,0.12,345.75,23.64,-2.88,-2.5,3.813712102401019,229.0402040184042
2022-05-15 12:00:49.516596547,-2.53,2.61,0.1,345.77,23.67,-2.61,-2.53,3.6349690507623302,225.89169110752186
2022-05-15 12:00:49.616589887,-2.41,2.76,0.06,345.77,23.67,-2.76,-2.41,3.664109714514564,228.87291515200116
2022-05-15 12:00:49.716583226,-2.45,2.64,0.1,345.76,23.65,-2.64,-2.45,3.6016801634792617,227.1377497255089
2022-05-15 12:00:49.816576566,-2.34,2.43,0.06,345.77,23.67,-2.43,-2.34,3.3734996665184362,226.0809241866607
2022-05-15 12:00:49.916569906,-2.16,2.08,-0.06,345.78,23.68,-2.08,-2.16,2.99866637023861,223.9190758133393
2022-05-15 12:00:50.016563245,-2.51,2.76,0.27,345.77,23.68,-2.76,-2.51,3.7306433761484086,227.71597998436928
2022-05-15 12:00:50.116556585,-2.56,2.91,-0.09,345.77,23.67,-2.91,-2.56,3.875783791699429,228.661101029172
2022-05-15 12:00:50.216549925,-2.38,2.56,0.11,345.78,23.69,-2.56,-2.38,3.4954255821001254,227.08677727557077
2022-05-15 12:00:50.316543264,-2.43,2.87,0.08,345.78,23.68,-2.87,-2.43,3.7605584691638554,229.7457479438023
2022-05-15 12:00:50.416536604,-2.6,2.92,0.2,345.77,23.67,-2.92,-2.6,3.9097826026519686,228.31778116833482
2022-05-15 12:00:50.516529943,-2.22,2.8,-0.09,345.76,23.66,-2.8,-2.22,3.573289800729854,231.59060876814888
2022-05-15 12:00:50.616523283,-2.63,3.02,0.0,345.76,23.65,-3.02,-2.63,4.004659785799538,228.94866650477363
2022-05-15 12:00:50.716516623,-2.6,2.95,0.14,345.75,23.64,-2.95,-2.6,3.932238548206352,228.60846885256635
2022-05-15 12:00:50.816509962,-2.46,2.62,0.02,345.76,23.66,-2.62,-2.46,3.5938836931653757,226.80399511620058
2022-05-15 12:00:50.916503302,-2.45,2.76,0.25,345.75,23.63,-2.76,-2.45,3.690541965619684,228.40513917657756
2022-05-15 12:00:51.016496642,-2.48,2.61,0.03,345.75,23.64,-2.61,-2.48,3.600347205478938,226.46303190857435
2022-05-15 12:00:51.116489981,-2.36,2.81,0.15,345.76,23.65,-2.81,-2.36,3.669564006799718,229.97452294824052
2022-05-15 12:00:51.216483321,-2.34,2.97,0.12,345.75,23.64,-2.97,-2.34,3.7810712767680013,231.76617482255307
2022-05-15 12:00:51.316476660,-2.35,2.59,-0.12,345.76,23.65,-2.59,-2.35,3.4972274732993847,227.78141366927517
2022-05-15 12:00:51.416470000,-2.54,2.71,0.16,345.76,23.65,-2.71,-2.54,3.7142563185649964,226.8546438750328
2022-05-15 12:00:51.516463340,-2.39,3.07,0.02,345.77,23.67,-3.07,-2.39,3.8906297690733824,232.09918416872554
2022-05-15 12:00:51.616456679,-2.11,2.49,0.13,345.76,23.66,-2.49,-2.11,3.2637708252878297,229.72240687991575
2022-05-15 12:00:51.716450019,-2.33,3.09,0.18,345.75,23.63,-3.09,-2.33,3.870012919875075,232.98205157381165
2022-05-15 12:00:51.816443359,-2.61,2.96,0.1,345.73,23.6,-2.96,-2.61,3.9463527465243144,228.59554610318528
2022-05-15 12:00:51.916436698,-2.38,2.53,0.02,345.72,23.59,-2.53,-2.38,3.4735140707934375,226.7498359931339
2022-05-15 12:00:52.016430038,-2.48,2.73,-0.04,345.73,23.6,-2.73,-2.48,3.688265174848468,227.74721042012257
2022-05-15 12:00:52.116423377,-2.35,2.64,0.09,345.73,23.6,-2.64,-2.35,3.534416500640523,228.32607360749208
2022-05-15 12:00:52.216416717,-2.53,2.95,0.04,345.74,23.62,-2.95,-2.53,3.8863093031821334,229.38271434801106
2022-05-15 12:00:52.316410057,-2.34,2.43,0.17,345.74,23.62,-2.43,-2.34,3.3734996665184362,226.0809241866607
2022-05-15 12:00:52.416403396,-2.32,2.75,0.09,345.74,23.61,-2.75,-2.32,3.5979021665409414,229.84780386548354
2022-05-15 12:00:52.516396736,-2.79,2.67,0.05,345.75,23.63,-2.67,-2.79,3.8617353612074456,223.74095479282474
2022-05-15 12:00:52.616390076,-2.55,2.49,0.23,345.75,23.64,-2.49,-2.55,3.5640707063693338,224.31793960682734
2022-05-15 12:00:52.716383415,-2.5,2.79,-0.06,345.74,23.62,-2.79,-2.5,3.746211419554428,228.13783761805507
2022-05-15 12:00:52.816376755,-2.23,2.51,0.23,345.74,23.62,-2.51,-2.23,3.3575288531895002,228.38063226331718
2022-05-15 12:00:52.916370094,-2.53,2.94,-0.21,345.74,23.61,-2.94,-2.53,3.878724016993217,229.28654933029728
2022-05-15 12:00:53.016363434,-2.16,2.44,0.04,345.75,23.64,-2.44,-2.16,3.2587114017660417,228.48327146899766
2022-05-15 12:00:53.116356774,-2.38,2.38,-0.01,345.77,23.66,-2.38,-2.38,3.365828278447966,225.0
2022-05-15 12:00:53.216350113,-2.6,2.95,0.17,345.76,23.65,-2.95,-2.6,3.932238548206352,228.60846885256635
2022-05-15 12:00:53.316343453,-2.64,2.98,-0.03,345.76,23.66,-2.98,-2.64,3.981205847478877,228.46207305613507
2022-05-15 12:00:53.416336793,-2.66,3.11,0.16,345.74,23.62,-3.11,-2.66,4.0923953865676275,229.45944827367802
2022-05-15 12:00:53.516330132,-2.63,2.87,0.03,345.73,23.61,-2.87,-2.63,3.8927882038456705,227.49859438941868
2022-05-15 12:00:53.616323472,-2.55,2.87,-0.02,345.73,23.6,-2.87,-2.55,3.839192623456135,228.37885429929818
2022-05-15 12:00:53.716316811,-2.8,2.91,0.2,345.73,23.6,-2.91,-2.8,4.0383288622894495,226.10363507118694
2022-05-15 12:00:53.816310151,-2.67,3.19,-0.04,345.71,23.57,-3.19,-2.67,4.1599278839902984,230.07098482154962
2022-05-15 12:00:53.916303491,-2.7,3.08,0.07,345.7,23.56,-3.08,-2.7,4.095900389413786,228.76143747701533
2022-05-15 12:00:54.016296830,-2.57,2.91,0.16,345.7,23.56,-2.91,-2.57,3.8823961673172924,228.550296758288
2022-05-15 12:00:54.116290170,-2.51,2.8,0.22,345.71,23.57,-2.8,-2.51,3.7603324321128837,228.12604250495497
2022-05-15 12:00:54.216283510,-2.79,2.91,0.11,345.71,23.57,-2.91,-2.79,4.031401741330179,226.20604877921994
2022-05-15 12:00:54.316276849,-2.48,2.83,-0.07,345.7,23.56,-2.83,-2.48,3.7628845318452173,228.77110300771275
2022-05-15 12:00:54.416270189,-2.51,3.06,0.08,345.69,23.53,-3.06,-2.51,3.9577392536649,230.63929175980124
2022-05-15 12:00:54.516263528,-2.62,2.8,0.23,345.71,23.57,-2.8,-2.62,3.8346316641888825,226.90211277465693
2022-05-15 12:00:54.616256868,-2.28,2.35,0.04,345.72,23.59,-2.35,-2.28,3.2742785464892874,225.86617689455193
2022-05-15 12:00:54.716250208,-2.61,2.68,-0.1,345.73,23.6,-2.68,-2.61,3.7409223461601018,225.75812296782794
2022-05-15 12:00:54.816243547,-2.44,3.05,0.06,345.73,23.6,-3.05,-2.44,3.9059057848340375,231.3401917459099
2022-05-15 12:00:54.916236887,-2.77,3.04,0.09,345.73,23.6,-3.04,-2.77,4.112724158024703,227.66071232178538
2022-05-15 12:00:55.016230227,-2.73,2.93,0.09,345.72,23.59,-2.93,-2.73,4.004722212588534,227.02374383923416
2022-05-15 12:00:55.116223566,-2.51,2.88,-0.01,345.73,23.61,-2.88,-2.51,3.820274859221519,228.9269449754313
2022-05-15 12:00:55.216216906,-2.58,2.83,0.17,345.74,23.62,-2.83,-2.58,3.829529997271206,227.64579704091216
2022-05-15 12:00:55.316210245,-2.24,2.6,-0.14,345.74,23.62,-2.6,-2.24,3.431850812608264,229.25383643611917
2022-05-15 12:00:55.416203585,-2.22,2.18,-0.07,345.75,23.63,-2.18,-2.22,3.1113983994339267,224.47914362549804
2022-05-15 12:00:55.516196925,-2.49,2.96,0.05,345.75,23.63,-2.96,-2.49,3.8680356771880997,229.92890915567205
2022-05-15 12:00:55.616190264,-2.23,2.44,0.21,345.75,23.64,-2.44,-2.23,3.3055256768024055,227.57473521123796
2022-05-15 12:00:55.716183604,-2.51,2.93,0.04,345.74,23.61,-2.93,-2.51,3.858108344772085,229.41481324872723
2022-05-15 12:00:55.816176943,-2.64,2.69,0.16,345.74,23.62,-2.69,-2.64,3.7690449718728485,225.5374680948811
