2022-05-19 16:25:33.031118881,-2.66,-0.63,0.15,345.84,23.78,0.63,-2.66,2.7335873865673292,166.6754687381092
2022-05-19 16:25:33.131107226,-2.47,-1.06,0.22,345.82,23.76,1.06,-2.47,2.6878430013674537,156.77341936668637
2022-05-19 16:25:33.231095571,-2.4,-0.79,0.14,345.83,23.78,0.79,-2.4,2.5266776604861967,161.78017824942606
2022-05-19 16:25:33.331083916,-2.76,-0.98,-0.12,345.84,23.79,0.98,-2.76,2.9288222889072664,160.45145056764488
2022-05-19 16:25:33.431072261,-2.63,-0.82,0.08,345.85,23.82,0.82,-2.63,2.7548684179103726,162.6831965231928
2022-05-19 16:25:33.531060606,-2.87,-0.93,0.05,345.83,23.78,0.93,-2.87,3.0169189581425617,162.04550766800617
2022-05-19 16:25:33.631048951,-2.59,-1.17,0.05,345.84,23.8,1.17,-2.59,2.8420063335608523,155.68952378885706
2022-05-19 16:25:33.731037296,-2.67,-0.94,-0.18,345.84,23.8,0.94,-2.67,2.830635970943632,160.60487661041168
2022-05-19 16:25:33.831025641,-2.94,-0.97,0.03,345.84,23.8,0.97,-2.94,3.0958843647655834,161.740625028478
2022-05-19 16:25:33.931013986,-2.67,-0.79,0.21,345.84,23.78,0.79,-2.67,2.784420945187706,163.5175602264776
2022-05-19 16:25:34.031002331,-2.69,-1.32,-0.01,345.83,23.78,1.32,-2.69,2.996414524060381,153.8625213297554
2022-05-19 16:25:34.130990675,-2.8,-0.81,-0.16,345.83,23.78,0.81,-2.8,2.9148070262025922,163.86559891444176
2022-05-19 16:25:34.230979020,-2.53,-1.05,0.11,345.83,23.78,1.05,-2.53,2.7392334694216918,157.46058400149667
2022-05-19 16:25:34.330967365,-2.57,-0.56,0.1,345.83,23.78,0.56,-2.57,2.6303041649208554,167.70746220732235
2022-05-19 16:25:34.430955710,-2.93,-1.08,0.11,345.84,23.8,1.08,-2.93,3.1227071588607216,159.76607908234837
2022-05-19 16:25:34.530944055,-2.63,-0.74,0.09,345.84,23.78,0.74,-2.63,2.7321237160860776,164.28505345271935
2022-05-19 16:25:34.630932400,-2.91,-0.63,0.29,345.84,23.8,0.63,-2.91,2.9774149861918815,167.78428086586916
2022-05-19 16:25:34.730920745,-3.16,-1.38,-0.02,345.84,23.8,1.38,-3.16,3.448187929913334,156.4086799054021
2022-05-19 16:25:34.830909090,-2.62,-0.85,-0.14,345.85,23.8,0.85,-2.62,2.7544327909753035,162.02551251116404
2022-05-19 16:25:34.930897435,-3.13,-1.22,-0.03,345.85,23.81,1.22,-3.13,3.3593600581063052,158.70533930777867
2022-05-19 16:25:35.030885780,-2.83,-1.36,0.19,345.86,23.82,1.36,-2.83,3.139824835878588,154.33267246880035
2022-05-19 16:25:35.130874125,-2.59,-0.78,-0.01,345.86,23.82,0.78,-2.59,2.7049029557453625,163.2398891676072
2022-05-19 16:25:35.230862470,-2.47,-1.06,0.16,345.84,23.8,1.06,-2.47,2.6878430013674537,156.77341936668637
2022-05-19 16:25:35.330850815,-2.6,-1.07,0.15,345.84,23.8,1.07,-2.6,2.8115654002708172,157.6309494477112
2022-05-19 16:25:35.430839160,-2.89,-0.87,0.13,345.84,23.8,0.87,-2.89,3.018111992620552,163.24620569091803
2022-05-19 16:25:35.530827505,-2.54,-0.96,0.05,345.83,23.78,0.96,-2.54,2.7153636957137066,159.29577637065802
2022-05-19 16:25:35.630815850,-2.75,-1.07,0.32,345.84,23.8,1.07,-2.75,2.950830391601659,158.7394408380282
2022-05-19 16:25:35.730804195,-2.81,-0.76,0.18,345.83,23.78,0.76,-2.81,2.9109620402883993,164.86572186998126
2022-05-19 16:25:35.830792540,-2.46,-0.96,0.09,345.83,23.78,0.96,-2.46,2.640681730159846,158.68208772453846
2022-05-19 16:25:35.930780885,-2.83,-0.91,0.07,345.84,23.8,0.91,-2.83,2.9727092020579478,162.17455775375322
2022-05-19 16:25:36.030769230,-2.63,-1.02,0.02,345.84,23.8,1.02,-2.63,2.820868660537034,158.802078710402
2022-05-19 16:25:36.130757575,-2.8,-0.81,0.06,345.84,23.8,0.81,-2.8,2.9148070262025922,163.86559891444176
2022-05-19 16:25:36.230745920,-2.79,-1.15,0.29,345.84,23.8,1.15,-2.79,3.0177143668677457,157.59921037809409
2022-05-19 16:25:36.330734265,-2.59,-0.67,0.08,345.83,23.78,0.67,-2.59,2.675256997000475,165.49625827996653
2022-05-19 16:25:36.430722610,-2.49,-0.87,0.07,345.82,23.76,0.87,-2.49,2.637612556839992,160.74070835623286
2022-05-19 16:25:36.530710955,-2.4,-0.87,0.17,345.83,23.78,0.87,-2.4,2.552821967940577,160.07441934181566
2022-05-19 16:25:36.630699300,-2.48,-0.89,0.05,345.82,23.76,0.89,-2.48,2.6348624252510797,160.2584112219555
2022-05-19 16:25:36.730687645,-2.74,-0.98,-0.02,345.83,23.78,0.98,-2.74,2.9099828178186895,160.31968691030966
2022-05-19 16:25:36.830675990,-2.81,-1.04,0.23,345.84,23.8,1.04,-2.81,2.996281028208135,159.690146067865
2022-05-19 16:25:36.930664335,-2.49,-0.6,0.12,345.82,23.76,0.6,-2.49,2.5612692166189794,166.4520610119995
2022-05-19 16:25:37.030652680,-2.76,-1.03,-0.05,345.8,23.73,1.03,-2.76,2.9459293949448275,159.5350087832437
2022-05-19 16:25:37.130641025,-2.57,-0.75,0.1,345.81,23.75,0.75,-2.57,2.677200029881966,163.73123473900813
2022-05-19 16:25:37.230629370,-2.49,-1.06,-0.14,345.82,23.76,1.06,-2.49,2.7062335449846158,156.94040916395625
2022-05-19 16:25:37.330617715,-2.48,-0.45,0.21,345.82,23.76,0.45,-2.48,2.520495982936692,169.71548560259953
2022-05-19 16:25:37.430606060,-2.56,-0.93,-0.03,345.81,23.74,0.93,-2.56,2.7236923467968994,160.03486580483593
2022-05-19 16:25:37.530594405,-2.63,-0.81,0.05,345.81,23.74,0.81,-2.63,2.751908428709066,162.8819635828712
2022-05-19 16:25:37.630582750,-2.81,-0.94,0.14,345.8,23.73,0.94,-2.81,2.9630558550253485,161.50390308982082
2022-05-19 16:25:37.730571095,-2.41,-0.58,0.1,345.8,23.73,0.58,-2.41,2.4788101984621576,166.46830514883584
2022-05-19 16:25:37.830559440,-2.65,-1.16,0.01,345.81,23.74,1.16,-2.65,2.8927668416241223,156.3592810621451
2022-05-19 16:25:37.930547785,-2.62,-0.78,0.2,345.82,23.76,0.78,-2.62,2.733642258965134,163.42120922452688
2022-05-19 16:25:38.030536130,-2.92,-1.39,0.23,345.81,23.74,1.39,-2.92,3.233960420289648,154.5442720318768
2022-05-19 16:25:38.130524475,-2.68,-0.74,0.04,345.82,23.75,0.74,-2.68,2.780287754891569,164.56413811253321
2022-05-19 16:25:38.230512820,-2.63,-0.72,0.1,345.8,23.73,0.72,-2.63,2.7267746514884577,164.6895942962376
2022-05-19 16:25:38.330501165,-2.41,-0.36,0.04,345.8,23.73,0.36,-2.41,2.4367396249907376,171.504114121648
2022-05-19 16:25:38.430489510,-2.3,-1.18,0.02,345.81,23.74,1.18,-2.3,2.5850338489079787,152.84020430770352
2022-05-19 16:25:38.530477855,-2.73,-0.93,0.29,345.81,23.74,0.93,-2.73,2.884059638773096,161.18811069748085
2022-05-19 16:25:38.630466200,-2.55,-0.86,0.22,345.82,23.76,0.86,-2.55,2.6911150105486015,161.36306924229314
2022-05-19 16:25:38.730454545,-2.49,-0.94,0.09,345.82,23.76,0.94,-2.49,2.6615221208924793,159.31797481740068
2022-05-19 16:25:38.830442890,-2.81,-0.84,0.24,345.81,23.74,0.84,-2.81,2.932865492994863,163.3568913909379
2022-05-19 16:25:38.930431235,-2.47,-0.97,0.16,345.81,23.75,0.97,-2.47,2.6536390108679067,158.55944089689734
2022-05-19 16:25:39.030419580,-2.44,-1.27,-0.13,345.8,23.73,1.27,-2.44,2.7507271765844026,152.50339222484456
2022-05-19 16:25:39.130407925,-2.64,-0.9,0.04,345.81,23.74,0.9,-2.64,2.7891934318006704,161.17528998175993
2022-05-19 16:25:39.230396270,-2.67,-0.92,0.01,345.8,23.73,0.92,-2.67,2.8240573648564578,160.98762166149515
2022-05-19 16:25:39.330384615,-2.61,-0.89,0.19,345.79,23.71,0.89,-2.61,2.7575713952679446,161.17082038355443
2022-05-19 16:25:39.430372960,-2.54,-0.5,-0.08,345.8,23.73,0.5,-2.54,2.5887448696231155,168.86369056881824
2022-05-19 16:25:39.530361305,-2.72,-1.13,0.06,345.8,23.73,1.13,-2.72,2.9453862225521465,157.43998959222654
2022-05-19 16:25:39.630349650,-2.85,-1.01,0.09,345.81,23.75,1.01,-2.85,3.023673262771624,160.4863878032446
2022-05-19 16:25:39.730337995,-2.66,-1.16,0.07,345.81,23.75,1.16,-2.66,2.901930391997713,156.43845465222898
2022-05-19 16:25:39.830326340,-2.49,-0.67,0.15,345.8,23.73,0.67,-2.49,2.578565492672234,164.93976414918086
2022-05-19 16:25:39.930314685,-2.73,-1.1,0.07,345.8,23.73,1.1,-2.73,2.9432804827267143,158.053995793453
2022-05-19 16:25:40.030303030,-2.92,-0.54,-0.23,345.8,23.73,0.54,-2.92,2.96951174437819,169.52257640399512
2022-05-19 16:25:40.130291375,-2.76,-0.72,0.22,345.8,23.73,0.72,-2.76,2.852367437761131,165.37912601136838
2022-05-19 16:25:40.230279720,-2.81,-1.36,0.17,345.8,23.73,1.36,-2.81,3.1218103722039237,154.17367868162432
2022-05-19 16:25:40.330268065,-2.61,-1.15,-0.11,345.82,23.75,1.15,-2.61,2.852122017025218,156.22108534052091
2022-05-19 16:25:40.430256410,-2.51,-0.5,0.08,345.81,23.75,0.5,-2.51,2.559316314956008,168.73397232927368
2022-05-19 16:25:40.530244755,-2.42,-1.03,0.19,345.81,23.74,1.03,-2.42,2.6300760445279905,156.94443410069186
2022-05-19 16:25:40.630233100,-2.62,-0.89,-0.07,345.81,23.74,0.89,-2.62,2.767038127673705,161.2376502862336
2022-05-19 16:25:40.730221445,-2.71,-0.61,0.03,345.8,23.73,0.61,-2.71,2.777804888756588,167.31458570834127
