2022-05-12 11:25:22.020071087,-2.14,-0.79,-0.06,345.89,23.88,0.79,-2.14,2.281161984603461,159.73792746764775
2022-05-12 11:25:22.120063867,-1.84,-0.44,0.07,345.89,23.88,0.44,-1.84,1.8918773744616748,166.5513849483135
2022-05-12 11:25:22.220056647,-1.83,-0.51,0.1,345.9,23.89,0.51,-1.83,1.8997368238785077,164.42745640318975
2022-05-12 11:25:22.320049427,-2.25,-0.79,-0.05,345.91,23.91,0.79,-2.25,2.384659304806454,160.6532589848356
2022-05-12 11:25:22.420042208,-2.16,-0.94,0.12,345.91,23.91,0.94,-2.16,2.355674001214939,156.48203832630776
2022-05-12 11:25:22.520034988,-1.92,-0.44,0.08,345.91,23.91,0.44,-1.92,1.969771560359221,167.09259132873416
2022-05-12 11:25:22.620027768,-2.09,-0.57,0.01,345.91,23.91,0.57,-2.09,2.166333307688362,164.74488129694225
2022-05-12 11:25:22.720020548,-2.08,-0.31,0.17,345.92,23.93,0.31,-2.08,2.102974084481309,171.52312177553898
2022-05-12 11:25:22.820013328,-2.11,-0.55,0.04,345.92,23.93,0.55,-2.11,2.1805045287731004,165.39018057027283
2022-05-12 11:25:22.920006109,-2.4,-0.83,0.12,345.91,23.91,0.83,-2.4,2.539468448317482,160.92290868019228
2022-05-12 11:25:23.019998889,-2.24,-0.74,0.0,345.9,23.9,0.74,-2.24,2.359067612426571,161.7186587970274
2022-05-12 11:25:23.119991669,-1.87,-0.47,-0.14,345.91,23.91,0.47,-1.87,1.9281597444195335,165.89168640717412
2022-05-12 11:25:23.219984449,-2.2,-0.91,0.0,345.91,23.91,0.91,-2.2,2.3807771840304586,157.5282336675611
2022-05-12 11:25:23.319977229,-1.97,-0.56,0.15,345.91,23.91,0.56,-1.97,2.0480478510034867,164.13145955870016
2022-05-12 11:25:23.419970009,-2.12,-0.8,0.1,345.92,23.93,0.8,-2.12,2.2659214461229675,159.32557523912612
2022-05-12 11:25:23.519962790,-2.26,-0.59,-0.07,345.93,23.95,0.59,-2.26,2.3357439928211305,165.3688061664668
2022-05-12 11:25:23.619955570,-2.15,-0.64,0.05,345.93,23.95,0.64,-2.15,2.243234272206093,163.42307791046312
2022-05-12 11:25:23.719948350,-1.77,-0.56,0.18,345.95,23.98,0.56,-1.77,1.8564751546950475,162.44345256494717
2022-05-12 11:25:23.819941130,-1.92,-0.31,0.12,345.95,23.98,0.31,-1.92,1.9448650338776723,170.82827096983408
2022-05-12 11:25:23.919933910,-1.86,-0.71,0.08,345.94,23.96,0.71,-1.86,1.99090431713832,159.10712280244724
2022-05-12 11:25:24.019926691,-1.82,-0.72,0.03,345.93,23.94,0.72,-1.82,1.9572429588581997,158.41603075823042
2022-05-12 11:25:24.119919471,-1.74,-0.45,-0.01,345.93,23.94,0.45,-1.74,1.7972478960900191,165.49983323344748
2022-05-12 11:25:24.219912251,-1.9,-0.65,0.07,345.92,23.93,0.65,-1.9,2.0081085628023203,161.1139126302907
2022-05-12 11:25:24.319905031,-2.03,-0.58,0.23,345.91,23.91,0.58,-2.03,2.11123186789135,164.0546040990771
2022-05-12 11:25:24.419897811,-1.86,-0.43,-0.03,345.9,23.89,0.43,-1.86,1.9090573590125572,166.98288781092253
2022-05-12 11:25:24.519890592,-2.02,-0.75,0.13,345.91,23.91,0.75,-2.02,2.154738963308549,159.63068669781285
2022-05-12 11:25:24.619883372,-2.04,-0.76,0.1,345.9,23.89,0.76,-2.04,2.1769703718700444,159.56717132060135
2022-05-12 11:25:24.719876152,-1.78,-0.39,0.06,345.91,23.91,0.39,-1.78,1.8222239159883726,167.6417149406824
2022-05-12 11:25:24.819868932,-1.98,-0.4,-0.01,345.91,23.91,0.4,-1.98,2.02,168.5788137250007
2022-05-12 11:25:24.919861712,-1.98,-0.61,0.11,345.91,23.91,0.61,-1.98,2.0718349355100663,162.8769389595821
2022-05-12 11:25:25.019854492,-2.02,-0.4,-0.01,345.91,23.91,0.4,-2.02,2.0592231544929755,168.79920221211557
2022-05-12 11:25:25.119847273,-1.94,-0.54,0.02,345.93,23.94,0.54,-1.94,2.0137527157027004,164.4454287299256
2022-05-12 11:25:25.219840053,-2.3,-0.78,0.06,345.92,23.93,0.78,-2.3,2.4286621831782202,161.26663835708314
2022-05-12 11:25:25.319832833,-1.93,-0.3,0.09,345.92,23.93,0.3,-1.93,1.9531768993104541,171.1646267865505
2022-05-12 11:25:25.419825613,-1.97,-0.43,-0.07,345.94,23.96,0.43,-1.97,2.016382900145704,167.68693654101054
2022-05-12 11:25:25.519818393,-2.27,-0.87,0.14,345.94,23.96,0.87,-2.27,2.4310080213771403,159.03017444753743
2022-05-12 11:25:25.619811174,-2.15,-0.7,0.01,345.92,23.93,0.7,-2.15,2.261083810919003,161.9657144328702
2022-05-12 11:25:25.719803954,-1.84,-0.55,-0.09,345.91,23.91,0.55,-1.84,1.920442657305862,163.35790864432022
2022-05-12 11:25:25.819796734,-1.95,-0.69,0.03,345.92,23.93,0.69,-1.95,2.068477701112584,160.51387042753424
2022-05-12 11:25:25.919789514,-2.08,-0.78,0.05,345.91,23.91,0.78,-2.08,2.2214409737825584,159.44395478041656
2022-05-12 11:25:26.019782294,-2.05,-0.59,0.02,345.9,23.89,0.59,-2.05,2.133213538303186,163.94392340060153
2022-05-12 11:25:26.119775074,-2.0,-0.39,0.19,345.9,23.89,0.39,-2.0,2.037670238286853,168.96579099674977
2022-05-12 11:25:26.219767855,-2.02,-0.77,0.03,345.91,23.91,0.77,-2.02,2.1617816726024857,159.13374785200176
2022-05-12 11:25:26.319760635,-2.39,-0.87,0.06,345.92,23.93,0.87,-2.39,2.5434228905158496,159.99764733185953
2022-05-12 11:25:26.419753415,-1.97,-0.56,0.03,345.93,23.95,0.56,-1.97,2.0480478510034867,164.13145955870016
2022-05-12 11:25:26.519746195,-2.08,-0.66,0.09,345.91,23.91,0.66,-2.08,2.1822007240398396,162.395366663336
2022-05-12 11:25:26.619738975,-2.3,-0.73,0.12,345.91,23.91,0.73,-2.3,2.41306858584666,162.39101436895317
2022-05-12 11:25:26.719731756,-2.04,-0.42,0.1,345.91,23.91,0.42,-2.04,2.0827865949251736,168.36636600105953
