2022-05-15 11:12:33.022039627,-2.0,2.19,0.02,345.66,23.47,-2.19,-2.0,2.965821977125397,227.59635934667114
2022-05-15 11:12:33.122027972,-1.91,1.94,0.16,345.66,23.49,-1.94,-1.91,2.722443755158222,225.4464515837716
2022-05-15 11:12:33.222016317,-1.93,2.32,0.03,345.65,23.47,-2.32,-1.93,3.017830346457534,230.24304644338335
2022-05-15 11:12:33.322004662,-1.87,2.25,0.06,345.65,23.47,-2.25,-1.87,2.9256452279796332,230.26965308269178
2022-05-15 11:12:33.421993006,-1.8,1.94,0.05,345.66,23.49,-1.94,-1.8,2.646431559666715,227.14376086522338
2022-05-15 11:12:33.521981351,-1.9,2.05,0.0,345.66,23.49,-2.05,-1.9,2.7950849718747373,227.17474411461004
2022-05-15 11:12:33.621969696,-2.02,2.21,-0.04,345.66,23.49,-2.21,-2.02,2.994077487307234,227.57184060784985
2022-05-15 11:12:33.721958041,-1.65,2.13,-0.04,345.65,23.47,-2.13,-1.65,2.6943273743181244,232.236922025968
2022-05-15 11:12:33.821946386,-1.99,2.08,-0.07,345.67,23.5,-2.08,-1.99,2.87862814548875,226.26677638774
2022-05-15 11:12:33.921934731,-1.98,2.28,0.04,345.67,23.51,-2.28,-1.98,3.0197350877187885,229.02826366648515
2022-05-15 11:12:34.021923076,-1.78,2.14,0.01,345.66,23.49,-2.14,-1.78,2.783522947633089,230.24713890161644
2022-05-15 11:12:34.121911421,-2.0,2.09,0.02,345.66,23.49,-2.09,-2.0,2.892766841624122,226.26058388589533
2022-05-15 11:12:34.221899766,-1.87,2.03,-0.05,345.66,23.49,-2.03,-1.87,2.760036231646244,227.34927864748013
2022-05-15 11:12:34.321888111,-1.88,2.26,0.1,345.66,23.49,-2.26,-1.88,2.939727878562912,230.24433811071515
2022-05-15 11:12:34.421876456,-2.02,2.24,0.01,345.65,23.47,-2.24,-2.02,3.016289110811495,227.95631065750365
2022-05-15 11:12:34.521864801,-1.87,2.01,0.03,345.65,23.47,-2.01,-1.87,2.7453597214208556,227.06647698564424
2022-05-15 11:12:34.621853146,-2.02,2.31,0.08,345.63,23.44,-2.31,-2.02,3.06863161686117,228.83163945039036
2022-05-15 11:12:34.721841491,-2.02,2.26,0.07,345.65,23.46,-2.26,-2.02,3.031171390733292,228.20948631779197
2022-05-15 11:12:34.821829836,-1.85,1.9,0.07,345.64,23.46,-1.9,-1.85,2.651886121235224,225.76389846092997
2022-05-15 11:12:34.921818181,-1.97,2.31,0.17,345.65,23.47,-2.31,-1.97,3.035951251255527,229.54199568026672
2022-05-15 11:12:35.021806526,-2.0,2.14,0.08,345.66,23.47,-2.14,-2.0,2.9290954235053523,226.93680038622105
2022-05-15 11:12:35.121794871,-2.02,2.32,0.05,345.65,23.47,-2.32,-2.02,3.076166445431716,228.9542477155211
2022-05-15 11:12:35.221783216,-1.85,2.21,-0.06,345.66,23.47,-2.21,-1.85,2.8821172772807144,230.0671617258532
2022-05-15 11:12:35.321771561,-1.99,2.03,0.12,345.65,23.47,-2.03,-1.99,2.8427099746544666,225.57008844499887
2022-05-15 11:12:35.421759906,-1.94,2.25,0.11,345.65,23.47,-2.25,-1.94,2.9708752918963124,229.23135780746625
2022-05-15 11:12:35.521748251,-1.86,1.98,-0.19,345.67,23.51,-1.98,-1.86,2.716615541441225,226.78991060824606
2022-05-15 11:12:35.621736596,-2.11,2.21,0.11,345.67,23.5,-2.21,-2.11,3.0555195957479966,226.3260543767049
2022-05-15 11:12:35.721724941,-2.06,2.37,0.01,345.69,23.53,-2.37,-2.06,3.140143308831621,229.0028858867861
2022-05-15 11:12:35.821713286,-1.74,2.05,0.12,345.69,23.53,-2.05,-1.74,2.6888845270855346,229.67605266601313
2022-05-15 11:12:35.921701631,-1.98,1.95,0.13,345.69,23.54,-1.95,-1.98,2.7790106153089806,224.56263613247927
2022-05-15 11:12:36.021689976,-1.83,2.26,0.07,345.69,23.54,-2.26,-1.83,2.908006189814595,231.00171363482636
2022-05-15 11:12:36.121678321,-1.78,2.01,-0.01,345.68,23.52,-2.01,-1.78,2.684864987294519,228.47279356859545
2022-05-15 11:12:36.221666666,-1.86,2.26,0.02,345.69,23.54,-2.26,-1.86,2.926977963702494,230.54531730886202
2022-05-15 11:12:36.321655011,-1.86,2.12,-0.03,345.69,23.54,-2.12,-1.86,2.8202836736753985,228.7376295434101
2022-05-15 11:12:36.421643356,-1.97,2.26,0.1,345.69,23.54,-2.26,-1.97,2.9980827206733305,228.92194250637226
