2022-05-15 10:37:51.088516401,-1.93,2.16,0.08,345.46,23.15,-2.16,-1.93,2.8966359798911565,228.21862211089905
2022-05-15 10:37:51.188509740,-1.54,1.83,-0.08,345.46,23.15,-1.83,-1.54,2.3917566765873155,229.91838071413068
2022-05-15 10:37:51.288503080,-1.82,1.79,-0.02,345.48,23.18,-1.79,-1.82,2.5527436220662665,224.52386874835813
2022-05-15 10:37:51.388496420,-1.97,2.2,-0.08,345.49,23.19,-2.2,-1.97,2.9531169973436544,228.15700008540514
2022-05-15 10:37:51.488489759,-2.07,2.28,0.08,345.48,23.18,-2.28,-2.07,3.0794967121268373,227.76385737091258
2022-05-15 10:37:51.588483099,-1.93,2.29,0.11,345.49,23.18,-2.29,-1.93,2.99482887658043,229.87598621246218
2022-05-15 10:37:51.688476438,-1.84,2.12,0.02,345.47,23.16,-2.12,-1.84,2.8071337695236402,229.0444855741811
2022-05-15 10:37:51.788469778,-1.97,2.07,0.09,345.46,23.15,-2.07,-1.97,2.857586394144541,226.41792283145114
2022-05-15 10:37:51.888463118,-2.08,2.39,-0.02,345.47,23.16,-2.39,-2.08,3.1683591968083418,228.96718076903704
2022-05-15 10:37:51.988456457,-1.92,2.28,0.06,345.48,23.17,-2.28,-1.92,2.9807381636098125,229.89909245378774
2022-05-15 10:37:52.088449797,-2.08,2.25,0.02,345.46,23.15,-2.25,-2.08,3.06413119823548,227.24833314235093
2022-05-15 10:37:52.188443137,-1.96,2.23,0.13,345.48,23.17,-2.23,-1.96,2.9689223634174065,228.68699314895986
2022-05-15 10:37:52.288436476,-1.93,2.28,0.15,345.46,23.15,-2.28,-1.93,2.9871893143890293,229.75237851424197
2022-05-15 10:37:52.388429816,-1.93,2.14,0.16,345.46,23.15,-2.14,-1.93,2.8817529387509957,227.95367400489684
2022-05-15 10:37:52.488423155,-1.97,2.11,-0.06,345.46,23.15,-2.11,-1.97,2.886693610343848,226.9652605719205
2022-05-15 10:37:52.588416495,-2.05,2.28,0.04,345.47,23.16,-2.28,-2.05,3.0660887136545805,228.04056727389164
2022-05-15 10:37:52.688409835,-2.02,2.3,0.11,345.48,23.16,-2.3,-2.02,3.0611109094575455,228.70842815713044
2022-05-15 10:37:52.788403174,-1.82,2.2,-0.01,345.48,23.17,-2.2,-1.82,2.855240795449659,230.39997342332504
2022-05-15 10:37:52.888396514,-1.86,1.98,-0.1,345.48,23.18,-1.98,-1.86,2.716615541441225,226.78991060824606
2022-05-15 10:37:52.988389854,-2.02,2.24,0.08,345.49,23.2,-2.24,-2.02,3.016289110811495,227.95631065750365
2022-05-15 10:37:53.088383193,-2.01,2.41,0.03,345.46,23.15,-2.41,-2.01,3.1381841883484145,230.1710524180025
2022-05-15 10:37:53.188376533,-2.14,2.39,0.04,345.47,23.15,-2.39,-2.14,3.2080679543924875,228.15881442958047
2022-05-15 10:37:53.288369872,-1.98,2.16,0.19,345.45,23.12,-2.16,-1.98,2.9301877072979474,227.48955292199915
2022-05-15 10:37:53.388363212,-1.91,1.91,0.12,345.44,23.11,-1.91,-1.91,2.7011479041326116,225.0
2022-05-15 10:37:53.488356552,-2.02,2.19,0.02,345.44,23.11,-2.19,-2.02,2.979345565724124,227.3123500452048
2022-05-15 10:37:53.588349891,-2.06,2.31,0.14,345.44,23.11,-2.31,-2.06,3.0951090449287886,228.2742217634854
2022-05-15 10:37:53.688343231,-2.09,2.25,0.11,345.45,23.11,-2.25,-2.09,3.0709281984442423,227.11133062557602
2022-05-15 10:37:53.788336571,-1.92,2.31,-0.1,345.45,23.11,-2.31,-1.92,3.003747659175118,230.26769712804423
2022-05-15 10:37:53.888329910,-1.92,2.09,0.1,345.44,23.11,-2.09,-1.92,2.838045101826255,227.42754452682215
2022-05-15 10:37:53.988323250,-1.77,1.92,0.11,345.45,23.13,-1.92,-1.77,2.611378946074277,227.32781508904114
2022-05-15 10:37:54.088316589,-1.94,2.14,-0.01,345.46,23.14,-2.14,-1.94,2.8884597971929606,227.80637025178825
2022-05-15 10:37:54.188309929,-2.14,2.1,-0.01,345.44,23.11,-2.1,-2.14,2.9982661656364,224.45948981286932
2022-05-15 10:37:54.288303269,-1.99,2.22,0.16,345.45,23.13,-2.22,-1.99,2.9813587506370314,228.12706464910946
2022-05-15 10:37:54.388296608,-1.98,2.36,0.09,345.45,23.13,-2.36,-1.98,3.080584360149872,230.00391995224032
2022-05-15 10:37:54.488289948,-2.05,2.04,0.12,345.46,23.13,-2.04,-2.05,2.892075379377239,224.85991279867295
2022-05-15 10:37:54.588283288,-1.76,2.23,0.06,345.45,23.13,-2.23,-1.76,2.8408625450732385,231.71816831555236
2022-05-15 10:37:54.688276627,-2.06,2.19,0.03,345.44,23.11,-2.19,-2.06,3.006609386002778,226.75203049802153
2022-05-15 10:37:54.788269967,-1.91,2.26,0.0,345.43,23.1,-2.26,-1.91,2.959003210542361,229.79775308549316
2022-05-15 10:37:54.888263306,-1.79,2.14,-0.02,345.44,23.11,-2.14,-1.79,2.7899283144912523,230.0892509083689
2022-05-15 10:37:54.988256646,-1.81,2.11,0.07,345.44,23.11,-2.11,-1.81,2.779964028544254,229.37635038948414
2022-05-15 10:37:55.088249986,-1.99,2.1,0.06,345.43,23.09,-2.1,-1.99,2.893112510774512,226.5405909029954
2022-05-15 10:37:55.188243325,-1.92,2.18,0.22,345.43,23.09,-2.18,-1.92,2.904961273407961,228.62853215543643
