2022-05-15 11:37:50.022146980,-3.13,3.65,0.04,345.7,23.55,-3.65,-3.13,4.808263719888917,229.38578052338235
2022-05-15 11:37:50.122145315,-3.25,3.09,0.1,345.7,23.55,-3.09,-3.25,4.4844843627779545,223.5543565794438
2022-05-15 11:37:50.222143650,-3.01,3.79,-0.07,345.71,23.56,-3.79,-3.01,4.839855369739885,231.5435641007894
2022-05-15 11:37:50.322141984,-3.3,3.29,0.18,345.71,23.57,-3.29,-3.3,4.6598390530146,224.9130565469869
2022-05-15 11:37:50.422140319,-2.81,3.38,0.03,345.71,23.57,-3.38,-2.81,4.395509071768593,230.2611877234468
2022-05-15 11:37:50.522138654,-3.02,3.3,0.38,345.71,23.56,-3.3,-3.02,4.473298559228972,227.53676173815998
2022-05-15 11:37:50.622136989,-3.15,3.64,0.18,345.71,23.56,-3.64,-3.15,4.813740749147175,229.12759170251172
2022-05-15 11:37:50.722135324,-3.14,3.26,-0.09,345.73,23.6,-3.26,-3.14,4.526278824818462,226.0741699983726
2022-05-15 11:37:50.822133658,-2.91,3.27,0.08,345.73,23.6,-3.27,-2.91,4.3773279520730455,228.3338506615366
2022-05-15 11:37:50.922131993,-3.18,3.65,0.17,345.73,23.59,-3.65,-3.18,4.8409606484663765,228.93654910842866
2022-05-15 11:37:51.022130328,-3.06,3.06,0.25,345.73,23.6,-3.06,-3.06,4.327493500861671,225.0
2022-05-15 11:37:51.122128663,-3.36,3.48,0.08,345.74,23.61,-3.48,-3.36,4.8373546489791295,226.00508600525419
2022-05-15 11:37:51.222126998,-2.79,3.47,0.14,345.74,23.62,-3.47,-2.79,4.452527372178637,231.199514912989
2022-05-15 11:37:51.322125333,-2.76,3.06,0.28,345.75,23.63,-3.06,-2.76,4.120825160086266,227.95077910900636
2022-05-15 11:37:51.422123667,-3.08,3.1,0.1,345.73,23.61,-3.1,-3.08,4.369942791387549,225.18542258734394
2022-05-15 11:37:51.522122002,-3.09,3.22,0.05,345.74,23.61,-3.22,-3.09,4.462790606784056,226.18025321232378
2022-05-15 11:37:51.622120337,-2.99,3.43,0.07,345.74,23.61,-3.43,-2.99,4.550274716981383,228.92068252925358
2022-05-15 11:37:51.722118672,-2.81,3.27,-0.16,345.72,23.58,-3.27,-2.81,4.311496260000697,229.32663523009614
2022-05-15 11:37:51.822117007,-2.91,3.34,0.0,345.73,23.59,-3.34,-2.91,4.429864557748916,228.93574757454388
2022-05-15 11:37:51.922115341,-2.76,2.98,0.05,345.71,23.56,-2.98,-2.76,4.061773011875479,227.19493112320419
2022-05-15 11:37:52.022113676,-3.01,3.15,-0.12,345.7,23.56,-3.15,-3.01,4.356902569486722,226.30195267257886
2022-05-15 11:37:52.122112011,-2.93,3.36,0.28,345.71,23.56,-3.36,-2.93,4.458082547463651,228.9107968855028
2022-05-15 11:37:52.222110346,-2.98,3.14,0.24,345.72,23.58,-3.14,-2.98,4.328972164382673,226.49758773901752
2022-05-15 11:37:52.322108681,-2.41,3.11,-0.3,345.74,23.61,-3.11,-2.41,3.9344885309274953,232.22719328831306
2022-05-15 11:37:52.422107015,-3.05,3.4,0.21,345.74,23.62,-3.4,-3.05,4.567548576643712,228.10602709561644
2022-05-15 11:37:52.522105350,-2.93,3.36,0.1,345.74,23.62,-3.36,-2.93,4.458082547463651,228.9107968855028
2022-05-15 11:37:52.622103685,-3.26,3.54,0.13,345.73,23.6,-3.54,-3.26,4.8124006483251165,227.3579059707169
2022-05-15 11:37:52.722102020,-2.88,3.36,0.07,345.75,23.64,-3.36,-2.88,4.425381339500586,229.3987053549955
2022-05-15 11:37:52.822100355,-2.78,3.47,0.07,345.74,23.61,-3.47,-2.78,4.446268098079557,231.29994181960998
2022-05-15 11:37:52.922098690,-2.77,3.25,0.02,345.75,23.63,-3.25,-2.77,4.2702927300127795,229.5587896665611
2022-05-15 11:37:53.022097024,-2.92,3.56,0.26,345.73,23.61,-3.56,-2.92,4.604345773288535,230.6405494321568
2022-05-15 11:37:53.122095359,-2.83,3.2,0.14,345.75,23.63,-3.2,-2.83,4.2718731254567945,228.5112591758608
2022-05-15 11:37:53.222093694,-2.95,3.26,-0.28,345.75,23.64,-3.26,-2.95,4.396600959832494,227.85780352509255
2022-05-15 11:37:53.322092029,-3.25,3.46,0.1,345.75,23.63,-3.46,-3.25,4.7470095849913765,226.79257639615244
2022-05-15 11:37:53.422090364,-2.9,3.5,0.16,345.72,23.58,-3.5,-2.9,4.545327270945404,230.35582504285517
2022-05-15 11:37:53.522088698,-2.77,2.94,0.07,345.72,23.58,-2.94,-2.77,4.039368762566745,226.7053250692339
2022-05-15 11:37:53.622087033,-2.97,3.59,0.23,345.71,23.57,-3.59,-2.97,4.659291791678216,230.3991120528557
2022-05-15 11:37:53.722085368,-2.99,3.1,0.17,345.72,23.58,-3.1,-2.99,4.306982702542466,226.03478661402218
2022-05-15 11:37:53.822083703,-2.7,3.09,-0.17,345.72,23.58,-3.09,-2.7,4.1034253983714635,228.85348045360206
2022-05-15 11:37:53.922082038,-2.92,3.77,0.17,345.72,23.59,-3.77,-2.92,4.768574210390355,232.24093555337495
2022-05-15 11:37:54.022080373,-2.7,3.03,0.16,345.74,23.62,-3.03,-2.7,4.058435659216491,228.2961159725463
2022-05-15 11:37:54.122078707,-3.02,3.51,0.09,345.74,23.62,-3.51,-3.02,4.630388752577908,229.2913346125395
2022-05-15 11:37:54.222077042,-3.03,3.38,0.23,345.73,23.6,-3.38,-3.03,4.539306114374751,228.12537117362317
2022-05-15 11:37:54.322075377,-3.02,3.05,-0.02,345.75,23.63,-3.05,-3.02,4.29219058290752,225.2831728814034
2022-05-15 11:37:54.422073712,-3.05,3.35,0.23,345.73,23.61,-3.35,-3.05,4.530452516029718,227.683775159469
2022-05-15 11:37:54.522072047,-2.96,3.16,0.34,345.7,23.55,-3.16,-2.96,4.329803690700076,226.87174496528874
