2022-05-12 16:37:05.052636252,-2.08,-0.72,0.07,345.6,23.38,0.72,-2.08,2.2010906387516167,160.90650799951436
2022-05-12 16:37:05.152625152,-2.46,-0.87,-0.25,345.61,23.4,0.87,-2.46,2.609310253687744,160.523424501068
2022-05-12 16:37:05.252614052,-2.17,-0.62,0.02,345.62,23.42,0.62,-2.17,2.2568340656769608,164.0546040990771
2022-05-12 16:37:05.352602952,-1.84,-0.39,0.1,345.62,23.41,0.39,-1.84,1.8808774548066656,168.032897623415
2022-05-12 16:37:05.452591852,-2.08,-0.66,0.13,345.63,23.43,0.66,-2.08,2.1822007240398396,162.395366663336
2022-05-12 16:37:05.552580752,-2.07,-0.66,0.02,345.63,23.43,0.66,-2.07,2.1726711670199887,162.3156079734423
2022-05-12 16:37:05.652569652,-1.93,-0.61,-0.05,345.62,23.41,0.61,-1.93,2.0241047403728887,162.4602248872891
2022-05-12 16:37:05.752558552,-2.13,-0.56,-0.03,345.62,23.41,0.56,-2.13,2.20238507078122,165.26967861915512
2022-05-12 16:37:05.852547452,-2.06,-0.53,0.14,345.62,23.41,0.53,-2.06,2.127087210247854,165.57177327821432
2022-05-12 16:37:05.952536352,-2.13,-0.64,-0.07,345.62,23.41,0.64,-2.13,2.2240728405337804,163.2760805825564
2022-05-12 16:37:06.052525252,-1.98,-0.51,-0.01,345.63,23.43,0.51,-1.98,2.0446271053666485,165.5559642755078
2022-05-12 16:37:06.152514152,-2.27,-0.89,0.03,345.63,23.43,0.89,-2.27,2.438237068047322,158.5913200945979
2022-05-12 16:37:06.252503052,-1.87,-0.36,0.04,345.63,23.43,0.36,-1.87,1.904337155022713,169.10310924467456
2022-05-12 16:37:06.352491952,-2.1,-0.84,-0.19,345.63,23.43,0.84,-2.1,2.2617692189964917,158.19859051364818
2022-05-12 16:37:06.452480852,-1.98,-0.81,0.11,345.63,23.43,0.81,-1.98,2.1392755783208486,157.75097634278768
2022-05-12 16:37:06.552469752,-1.84,-0.47,0.2,345.62,23.41,0.47,-1.84,1.8990787240133042,165.67106033233836
2022-05-12 16:37:06.652458652,-2.04,-0.52,0.01,345.63,23.43,0.52,-2.04,2.105231578710523,165.69972255081439
2022-05-12 16:37:06.752447552,-2.13,-0.57,0.03,345.62,23.41,0.57,-2.13,2.204948979001555,165.01836742760906
2022-05-12 16:37:06.852436452,-1.95,-0.65,0.12,345.63,23.43,0.65,-1.95,2.0554804791094465,161.56505117707798
2022-05-12 16:37:06.952425352,-2.16,-0.86,0.1,345.63,23.43,0.86,-2.16,2.3249086003540014,158.29011724012878
2022-05-12 16:37:07.052414252,-2.07,-0.54,-0.02,345.64,23.45,0.54,-2.07,2.139275578320848,165.37912601136838
