2022-05-12 17:02:15.012368300,-3.02,-0.63,-0.04,345.57,23.32,0.63,-3.02,3.0850121555676244,168.21655946724485
2022-05-12 17:02:15.112377462,-3.04,-0.63,-0.03,345.57,23.32,0.63,-3.04,3.1045933711196385,168.29193522607932
2022-05-12 17:02:15.212386623,-3.34,-1.18,-0.02,345.57,23.32,1.18,-3.34,3.5423156268181413,160.54202098841017
2022-05-12 17:02:15.312395785,-3.66,-1.09,-0.08,345.56,23.31,1.09,-3.66,3.8188610867639583,163.4157208076315
2022-05-12 17:02:15.412404947,-3.36,-0.68,0.12,345.56,23.31,0.68,-3.36,3.4281190177705323,168.55895613123255
2022-05-12 17:02:15.512414109,-3.13,-1.11,0.16,345.56,23.31,1.11,-3.13,3.3209938271547568,160.47383495181543
2022-05-12 17:02:15.612423270,-3.01,-0.78,0.01,345.56,23.31,0.78,-3.01,3.109421167998957,165.47215114328776
2022-05-12 17:02:15.712432432,-3.63,-1.46,-0.05,345.57,23.32,1.46,-3.63,3.912607825990231,158.0898184003479
2022-05-12 17:02:15.812441594,-3.06,-0.85,-0.13,345.58,23.35,0.85,-3.06,3.1758620876857986,164.47588900324575
2022-05-12 17:02:15.912450755,-3.28,-1.3,0.1,345.57,23.32,1.3,-3.28,3.5282290175100592,158.3795239527766
2022-05-12 17:02:16.012459917,-2.98,-0.92,-0.12,345.56,23.31,0.92,-2.98,3.1187818134649947,162.84324390927725
2022-05-12 17:02:16.112469079,-3.16,-0.89,-0.03,345.58,23.34,0.89,-3.16,3.2829407548720706,164.27036124476882
2022-05-12 17:02:16.212478240,-3.13,-1.22,-0.01,345.59,23.36,1.22,-3.13,3.3593600581063052,158.70533930777867
2022-05-12 17:02:16.312487402,-3.11,-0.87,0.08,345.59,23.36,0.87,-3.11,3.229396228399358,164.37142142886626
2022-05-12 17:02:16.412496564,-3.58,-1.32,-0.06,345.58,23.34,1.32,-3.58,3.8155995597022496,159.7603086303817
2022-05-12 17:02:16.512505726,-3.03,-0.85,0.32,345.59,23.36,0.85,-3.03,3.146966793596653,164.32970175579737
2022-05-12 17:02:16.612514887,-3.15,-1.05,0.05,345.58,23.34,1.05,-3.15,3.320391543176798,161.56505117707798
2022-05-12 17:02:16.712524049,-3.19,-1.5,0.08,345.57,23.32,1.5,-3.19,3.525067375242635,154.81617841636142
2022-05-12 17:02:16.812533211,-3.45,-1.24,0.0,345.57,23.33,1.24,-3.45,3.6660741945574427,160.23053324124612
2022-05-12 17:02:16.912542372,-3.34,-0.53,0.39,345.57,23.33,0.53,-3.34,3.38178946713127,170.98333359399714
2022-05-12 17:02:17.012551534,-3.43,-1.47,0.06,345.57,23.32,1.47,-3.43,3.731728821873315,156.80140948635182
2022-05-12 17:02:17.112560696,-3.02,-0.96,0.06,345.56,23.31,0.96,-3.02,3.168911485037094,162.36553892334098
2022-05-12 17:02:17.212569857,-3.27,-1.4,0.18,345.58,23.34,1.4,-3.27,3.5570915085220958,156.82255964394153
2022-05-12 17:02:17.312579019,-3.26,-0.92,0.07,345.59,23.36,0.92,-3.26,3.387329331494061,164.2404778331071
2022-05-12 17:02:17.412588181,-3.0,-0.93,0.02,345.58,23.34,0.93,-3.0,3.1408438356594552,162.77656380886856
2022-05-12 17:02:17.512597343,-3.1,-0.89,-0.05,345.58,23.34,0.89,-3.1,3.2252286740632825,163.98139828774606
2022-05-12 17:02:17.612606504,-3.06,-0.98,0.27,345.58,23.34,0.98,-3.06,3.2130981933330327,162.24174151735735
2022-05-12 17:02:17.712615666,-3.64,-1.38,0.08,345.57,23.32,1.38,-3.64,3.892813892289227,159.23723608803687
2022-05-12 17:02:17.812624828,-3.07,-1.08,-0.18,345.58,23.35,1.08,-3.07,3.2544277530773362,160.61855977847677
2022-05-12 17:02:17.912633989,-3.29,-0.85,0.29,345.57,23.32,0.85,-3.29,3.398028840372018,165.51390597952025
2022-05-12 17:02:18.012643151,-3.44,-0.95,0.23,345.56,23.31,0.95,-3.44,3.5687672941787616,164.56182831109874
2022-05-12 17:02:18.112652313,-2.98,-0.79,0.0,345.56,23.31,0.79,-2.98,3.0829369114531033,165.1523835261254
2022-05-12 17:02:18.212661475,-3.84,-1.58,0.0,345.57,23.32,1.58,-3.84,4.15234873294621,157.63487563135254
2022-05-12 17:02:18.312670636,-3.68,-1.42,-0.05,345.58,23.35,1.42,-3.68,3.9444644756924863,158.89991625153357
2022-05-12 17:02:18.412679798,-3.32,-0.58,0.21,345.59,23.37,0.58,-3.32,3.3702818873204063,170.0905003001236
2022-05-12 17:02:18.512688960,-3.44,-1.15,0.14,345.59,23.36,1.15,-3.44,3.6271338547122847,161.51509846130102
2022-05-12 17:02:18.612698121,-3.42,-0.84,0.08,345.59,23.36,0.84,-3.42,3.5216473417990053,166.20051460398065
2022-05-12 17:02:18.712707283,-3.32,-0.9,-0.02,345.6,23.38,0.9,-3.32,3.439825576973344,164.83253412939774
2022-05-12 17:02:18.812716445,-3.04,-0.77,0.21,345.59,23.36,0.77,-3.04,3.1360006377550373,165.78650797295222
2022-05-12 17:02:18.912725606,-3.13,-1.11,-0.02,345.6,23.37,1.11,-3.13,3.3209938271547568,160.47383495181543
2022-05-12 17:02:19.012734768,-3.23,-0.58,-0.12,345.6,23.37,0.58,-3.23,3.281661164715212,169.82008280616083
2022-05-12 17:02:19.112743930,-3.07,-1.35,0.01,345.6,23.37,1.35,-3.07,3.35371435873719,156.26301550246131
2022-05-12 17:02:19.212753092,-3.95,-0.98,0.25,345.61,23.39,0.98,-3.95,4.069754292337561,166.06619226234795
2022-05-12 17:02:19.312762253,-3.31,-1.19,0.14,345.6,23.38,1.19,-3.31,3.517413822682796,160.2256456981242
2022-05-12 17:02:19.412771415,-3.0,-0.6,0.29,345.59,23.36,0.6,-3.0,3.059411708155671,168.69006752597977
2022-05-12 17:02:19.512780577,-3.25,-1.21,0.07,345.6,23.37,1.21,-3.25,3.4679388691267325,159.5793141156962
2022-05-12 17:02:19.612789738,-2.86,-0.87,0.11,345.6,23.38,0.87,-2.86,2.9893979326948092,163.08045907710016
2022-05-12 17:02:19.712798900,-2.84,-0.79,0.03,345.59,23.37,0.79,-2.84,2.947829710142701,164.45508065859565
2022-05-12 17:02:19.812808062,-2.98,-0.89,0.12,345.58,23.35,0.89,-2.98,3.1100643080167973,163.37133876635033
2022-05-12 17:02:19.912817224,-3.09,-0.63,0.31,345.59,23.35,0.63,-3.09,3.1535694062442956,168.4762782961027
2022-05-12 17:02:20.012826385,-3.21,-1.23,-0.15,345.6,23.37,1.23,-3.21,3.4375863625514924,159.03428815944255
2022-05-12 17:02:20.112835547,-2.85,-0.59,-0.19,345.61,23.39,0.59,-2.85,2.9104295215655025,168.30398321123494
2022-05-12 17:02:20.212844709,-3.3,-0.96,-0.12,345.59,23.37,0.96,-3.3,3.4368008379887245,163.7798063043972
2022-05-12 17:02:20.312853870,-3.2,-0.71,0.11,345.61,23.39,0.71,-3.2,3.277819397099236,167.49015184658037
2022-05-12 17:02:20.412863032,-3.38,-1.37,0.28,345.6,23.37,1.37,-3.38,3.6470947341685545,157.93603531702274
2022-05-12 17:02:20.512872194,-3.52,-1.09,-0.03,345.6,23.38,1.09,-3.52,3.684901626909462,162.7943856635559
2022-05-12 17:02:20.612881355,-3.51,-1.27,0.02,345.6,23.38,1.27,-3.51,3.7326933975348147,160.1086925427383
2022-05-12 17:02:20.712890517,-2.9,-0.8,0.0,345.6,23.38,0.8,-2.9,3.0083217912982647,164.57783868126137
2022-05-12 17:02:20.812899679,-2.97,-1.04,-0.2,345.59,23.37,1.04,-2.97,3.1468237955119127,160.70136113247838
2022-05-12 17:02:20.912908841,-2.93,-0.52,0.19,345.59,23.35,0.52,-2.93,2.97578561055732,169.9362524728242
2022-05-12 17:02:21.012918002,-3.21,-1.34,0.21,345.58,23.35,1.34,-3.21,3.478462303949836,157.3421237044758
2022-05-12 17:02:21.112927164,-3.04,-0.69,-0.11,345.6,23.38,0.69,-3.04,3.117322569128835,167.21202734519773
2022-05-12 17:02:21.212936326,-2.94,-1.03,0.15,345.61,23.39,1.03,-2.94,3.115204648173214,160.69259405417597
2022-05-12 17:02:21.312945487,-2.92,-1.14,0.25,345.61,23.39,1.14,-2.92,3.1346451154795814,158.67378158085745
2022-05-12 17:02:21.412954649,-3.07,-0.75,0.08,345.59,23.35,0.75,-3.07,3.160284797292801,166.27155898661192
2022-05-12 17:02:21.512963811,-3.03,-0.64,0.01,345.6,23.37,0.64,-3.03,3.096853241598639,168.07322736129572
2022-05-12 17:02:21.612972972,-3.35,-1.05,-0.04,345.6,23.37,1.05,-3.35,3.5106979363083917,162.59729586864376
2022-05-12 17:02:21.712982134,-3.19,-0.69,0.15,345.62,23.41,0.69,-3.19,3.2637708252878297,167.79489381576872
2022-05-12 17:02:21.812991296,-3.41,-1.11,0.15,345.61,23.39,1.11,-3.41,3.5861121008691295,161.96924750183734
2022-05-12 17:02:21.913000458,-3.23,-0.32,-0.12,345.61,23.39,0.32,-3.23,3.245812687140156,174.34210069759467
2022-05-12 17:02:22.013009619,-3.33,-1.0,0.01,345.61,23.39,1.0,-3.33,3.476909547284772,163.28497180510726
2022-05-12 17:02:22.113018781,-2.92,-0.71,0.16,345.61,23.39,0.71,-2.92,3.005079033902436,166.33369992708646
2022-05-12 17:02:22.213027943,-3.03,-0.87,0.11,345.6,23.39,0.87,-3.03,3.152427635965654,163.9797076979288
2022-05-12 17:02:22.313037104,-3.13,-1.3,0.13,345.61,23.39,1.3,-3.13,3.389232951568835,157.4451552005272
2022-05-12 17:02:22.413046266,-2.94,-0.69,0.1,345.61,23.39,0.69,-2.94,3.019884103736433,166.79207153722086
2022-05-12 17:02:22.513055428,-3.29,-0.9,0.11,345.59,23.37,0.9,-3.29,3.410879651937312,164.70068296718023
2022-05-12 17:02:22.613064590,-3.07,-0.93,0.13,345.59,23.36,0.93,-3.07,3.20777181233329,163.14678121412203
2022-05-12 17:02:22.713073751,-3.3,-1.31,0.07,345.6,23.37,1.31,-3.3,3.550507006048573,158.34842223150088
2022-05-12 17:02:22.813082913,-3.25,-1.03,0.2,345.6,23.38,1.03,-3.25,3.4093107807883984,162.41538991942753
2022-05-12 17:02:22.913092075,-3.21,-1.04,-0.03,345.61,23.39,1.04,-3.21,3.374270291485257,162.04832183020164
2022-05-12 17:02:23.013101236,-3.0,-1.08,0.05,345.61,23.39,1.08,-3.0,3.188479261340741,160.20112364547504
2022-05-12 17:02:23.113110398,-3.36,-0.54,0.2,345.6,23.37,0.54,-3.36,3.4031162189969355,170.86982351772133
2022-05-12 17:02:23.213119560,-2.97,-0.65,0.2,345.59,23.36,0.65,-2.97,3.0402960382173316,167.65515955576154
2022-05-12 17:02:23.313128721,-3.28,-1.35,0.01,345.59,23.35,1.35,-3.28,3.5469564417962616,157.62865129661645
2022-05-12 17:02:23.413137883,-3.15,-0.57,0.24,345.6,23.38,0.57,-3.15,3.2011560411826223,169.74318015830363
2022-05-12 17:02:23.513147045,-3.27,-1.2,0.26,345.61,23.39,1.2,-3.27,3.483231258472512,159.8482529657881
2022-05-12 17:02:23.613156207,-3.67,-0.97,-0.35,345.61,23.39,0.97,-3.67,3.796024235960566,165.19497751478946
2022-05-12 17:02:23.713165368,-2.87,-0.77,0.01,345.62,23.41,0.77,-2.87,2.9714979387507574,164.9816393688493
2022-05-12 17:02:23.813174530,-3.03,-0.88,0.03,345.61,23.4,0.88,-3.03,3.155202053751867,163.80516823690243
2022-05-12 17:02:23.913183692,-3.3,-1.45,0.19,345.61,23.39,1.45,-3.3,3.604511062543712,156.2796044276954
2022-05-12 17:02:24.013192853,-3.4,-1.0,0.18,345.61,23.39,1.0,-3.4,3.54400902933387,163.6104596659652
2022-05-12 17:02:24.113202015,-3.44,-1.1,0.18,345.61,23.39,1.1,-3.44,3.611592446553182,162.26741609196063
2022-05-12 17:02:24.213211177,-3.27,-0.26,0.03,345.61,23.39,0.26,-3.27,3.280320106331088,175.45393617294138
2022-05-12 17:02:24.313220338,-3.38,-1.06,0.18,345.6,23.37,1.06,-3.38,3.542315626818141,162.58808136574584
2022-05-12 17:02:24.413229500,-3.33,-0.64,0.3,345.59,23.36,0.64,-3.33,3.3909438214160965,169.1208547429884
2022-05-12 17:02:24.513238662,-3.17,-1.24,0.1,345.6,23.37,1.24,-3.17,3.403894827987492,158.6361929773849
2022-05-12 17:02:24.613247824,-3.04,-0.71,0.15,345.62,23.41,0.71,-3.04,3.1218103722039237,166.85406217344416
2022-05-12 17:02:24.713256985,-2.91,-1.04,-0.07,345.62,23.41,1.04,-2.91,3.090258888831161,160.33370407024267
2022-05-12 17:02:24.813266147,-3.4,-1.21,0.31,345.63,23.42,1.21,-3.4,3.608891796660022,160.4102532082572
2022-05-12 17:02:24.913275309,-3.1,-0.8,0.15,345.62,23.41,0.8,-3.1,3.2015621187164247,165.52970589993413
2022-05-12 17:02:25.013284470,-3.83,-1.19,0.14,345.61,23.39,1.19,-3.83,4.010610926031095,162.73972116356538
2022-05-12 17:02:25.113293632,-3.59,-1.29,-0.25,345.6,23.38,1.29,-3.59,3.814734591029892,160.23503984880233
2022-05-12 17:02:25.213302794,-3.43,-0.78,0.15,345.6,23.38,0.78,-3.43,3.5175701840901485,167.1885142044701
2022-05-12 17:02:25.313311956,-3.17,-0.87,0.23,345.6,23.38,0.87,-3.17,3.287217668485006,164.65315920958597
2022-05-12 17:02:25.413321117,-3.23,-0.78,0.15,345.61,23.39,0.78,-3.23,3.322845166419886,166.4237857521008
2022-05-12 17:02:25.513330279,-2.98,-1.16,0.38,345.6,23.37,1.16,-2.98,3.1978117518077886,158.73094016077152
2022-05-12 17:02:25.613339441,-3.02,-0.87,0.25,345.6,23.37,0.87,-3.02,3.142817207538485,163.9293949900166
2022-05-12 17:02:25.713348602,-3.47,-1.52,0.1,345.6,23.37,1.52,-3.47,3.788310969284333,156.34464171814022
2022-05-12 17:02:25.813357764,-2.66,-0.6,-0.1,345.61,23.4,0.6,-2.66,2.726829660979945,167.2888674344705
