2022-05-12 15:07:46.055489510,-1.82,-0.78,0.1,345.7,23.55,0.78,-1.82,1.9801010075246162,156.80140948635182
2022-05-12 15:07:46.155477855,-1.88,-0.58,0.1,345.7,23.55,0.58,-1.88,1.967434878210712,162.85444908113828
2022-05-12 15:07:46.255466200,-1.66,-0.52,0.04,345.7,23.55,0.52,-1.66,1.7395401691251628,162.60667785308794
2022-05-12 15:07:46.355454545,-1.95,-0.37,-0.02,345.71,23.56,0.37,-1.95,1.9847921805569468,169.2562129290191
2022-05-12 15:07:46.455442890,-2.22,-0.99,-0.06,345.71,23.57,0.99,-2.22,2.4307406278745582,155.96571184055745
2022-05-12 15:07:46.555431235,-2.27,-0.45,0.07,345.72,23.59,0.45,-2.27,2.3141737186304745,168.78717892368815
2022-05-12 15:07:46.655419580,-2.06,-0.81,0.1,345.71,23.57,0.81,-2.06,2.2135265979879257,158.53505514975598
2022-05-12 15:07:46.755407925,-1.97,-0.35,-0.05,345.7,23.55,0.35,-1.97,2.000849819451725,169.92566726989725
2022-05-12 15:07:46.855396270,-2.02,-0.74,0.08,345.7,23.55,0.74,-2.02,2.151278689523977,159.88036685918172
2022-05-12 15:07:46.955384615,-2.15,-0.82,0.0,345.71,23.57,0.82,-2.15,2.301064970834157,159.12338153626536
2022-05-12 15:07:47.055372960,-1.92,-0.53,0.11,345.71,23.57,0.53,-1.92,1.9918082237002637,164.56827663536995
2022-05-12 15:07:47.155361305,-2.0,-0.33,0.06,345.71,23.57,0.33,-2.0,2.0270421801235416,170.63061490351254
2022-05-12 15:07:47.255349650,-1.91,-0.68,0.06,345.7,23.55,0.68,-1.91,2.0274368054269902,160.40320556430055
2022-05-12 15:07:47.355337995,-1.92,-0.54,-0.16,345.71,23.57,0.54,-1.92,1.9944924166313593,164.29136217098426
2022-05-12 15:07:47.455326340,-1.71,-0.48,0.19,345.72,23.58,0.48,-1.71,1.776091213873882,164.32047587758075
2022-05-12 15:07:47.555314685,-1.9,-0.38,0.05,345.72,23.58,0.38,-1.9,1.9376274151652582,168.69006752597977
2022-05-12 15:07:47.655303030,-2.11,-0.85,0.11,345.72,23.58,0.85,-2.11,2.27477471412006,158.0582745994368
2022-05-12 15:07:47.755291375,-1.98,-0.43,0.09,345.71,23.57,0.43,-1.98,2.026153992173349,167.74724048445262
2022-05-12 15:07:47.855279720,-2.06,-0.71,-0.05,345.71,23.57,0.71,-2.06,2.1789217516927954,160.9829660418876
2022-05-12 15:07:47.955268065,-2.1,-0.82,0.05,345.72,23.59,0.82,-2.1,2.2544178849538965,158.6705384847205
2022-05-12 15:07:48.055256410,-1.91,-0.34,0.05,345.7,23.55,0.34,-1.91,1.9400257730246782,169.90647863847744
2022-05-12 15:07:48.155244755,-1.98,-0.44,0.07,345.69,23.53,0.44,-1.98,2.0282997806044354,167.47119229084848
2022-05-12 15:07:48.255233100,-1.66,-0.43,0.07,345.7,23.55,0.43,-1.66,1.7147886167105262,165.477523965807
2022-05-12 15:07:48.355221445,-1.75,-0.46,0.1,345.71,23.56,0.46,-1.75,1.809447429465692,165.27255411936665
2022-05-12 15:07:48.455209790,-2.16,-0.57,0.19,345.7,23.55,0.57,-2.16,2.233942702935776,165.21727395738435
2022-05-12 15:07:48.555198135,-1.97,-0.93,-0.01,345.7,23.55,0.93,-1.97,2.1784857125994654,154.7288839882749
2022-05-12 15:07:48.655186480,-2.03,-0.22,-0.1,345.7,23.55,0.22,-2.03,2.041886382735337,173.81474508441767
2022-05-12 15:07:48.755174825,-1.95,-0.53,0.0,345.71,23.57,0.53,-1.95,2.0207424378183383,164.79461720416612
2022-05-12 15:07:48.855163170,-1.65,-0.6,0.11,345.71,23.57,0.6,-1.65,1.7557049866079437,160.01689347810003
2022-05-12 15:07:48.955151515,-1.74,-0.48,0.16,345.72,23.58,0.48,-1.74,1.8049930747789589,164.57783868126137
2022-05-12 15:07:49.055139860,-1.7,-0.35,0.04,345.7,23.55,0.35,-1.7,1.735655495770978,168.36636600105953
2022-05-12 15:07:49.155128205,-1.82,-0.44,0.05,345.71,23.56,0.44,-1.82,1.872431574183687,166.4090515521587
2022-05-12 15:07:49.255116550,-1.88,-0.63,0.05,345.71,23.57,0.63,-1.88,1.9827506146764902,161.47367042599
2022-05-12 15:07:49.355104895,-2.36,-0.82,0.14,345.72,23.58,0.82,-2.36,2.4983994876720574,160.83982687801875
2022-05-12 15:07:49.455093240,-2.18,-0.79,0.04,345.73,23.61,0.79,-2.18,2.3187280996270347,160.08022703319648
2022-05-12 15:07:49.555081585,-2.03,-0.31,-0.1,345.73,23.6,0.31,-2.03,2.0535335400231474,171.31747611873175
2022-05-12 15:07:49.655069930,-1.74,-0.54,0.05,345.74,23.62,0.54,-1.74,1.821867174082677,162.75854060106008
2022-05-12 15:07:49.755058275,-1.82,-0.6,0.02,345.74,23.62,0.6,-1.82,1.9163506985935534,161.75414547242178
2022-05-12 15:07:49.855046620,-1.9,-0.57,0.12,345.75,23.63,0.57,-1.9,1.9836582366930045,163.30075576600643
2022-05-12 15:07:49.955034965,-2.03,-0.29,0.07,345.75,23.64,0.29,-2.03,2.0506096654409878,171.86989764584405
2022-05-12 15:07:50.055023310,-2.0,-0.69,0.15,345.75,23.64,0.69,-2.0,2.1156795598577776,160.96556564516482
2022-05-12 15:07:50.155011655,-1.81,-0.25,0.18,345.75,23.64,0.25,-1.81,1.8271836251455407,172.13597520450048
2022-05-12 15:07:50.255000000,-2.05,-1.15,0.01,345.75,23.63,1.15,-2.05,2.3505318547086316,150.70863782901574
2022-05-12 15:07:50.354988344,-2.05,-0.85,0.03,345.76,23.66,0.85,-2.05,2.219234102117215,157.4794343971031
2022-05-12 15:07:50.454976689,-1.69,-0.44,0.01,345.76,23.65,0.44,-1.69,1.746339027795004,165.4067317811007
2022-05-12 15:07:50.554965034,-2.08,-0.58,-0.02,345.76,23.65,0.58,-2.08,2.1593517545782115,164.4190761517484
2022-05-12 15:07:50.654953379,-1.95,-0.53,0.17,345.76,23.65,0.53,-1.95,2.0207424378183383,164.79461720416612
2022-05-12 15:07:50.754941724,-2.03,-0.8,-0.03,345.74,23.62,0.8,-2.03,2.181948670340345,158.49116216397454
2022-05-12 15:07:50.854930069,-2.12,-0.67,0.07,345.74,23.62,0.67,-2.12,2.2233533232484666,162.4614980419566
2022-05-12 15:07:50.954918414,-1.94,-0.32,0.04,345.73,23.6,0.32,-1.94,1.9662146373170961,170.6334900429879
2022-05-12 15:07:51.054906759,-2.28,-0.66,0.21,345.73,23.6,0.66,-2.28,2.373604853382298,163.85566121971652
2022-05-12 15:07:51.154895104,-2.21,-0.53,0.3,345.74,23.62,0.53,-2.21,2.272663635472702,166.51407260298885
2022-05-12 15:07:51.254883449,-2.29,-0.5,0.1,345.73,23.6,0.5,-2.29,2.3439496581624786,167.68329971435315
2022-05-12 15:07:51.354871794,-1.95,-0.81,0.08,345.72,23.59,0.81,-1.95,2.111539722572133,157.44275336529438
2022-05-12 15:07:51.454860139,-2.11,-0.47,0.09,345.72,23.58,0.47,-2.11,2.161712284278368,167.44244378372116
2022-05-12 15:07:51.554848484,-1.94,-0.77,0.15,345.73,23.6,0.77,-1.94,2.0872230355187247,158.35151482893207
2022-05-12 15:07:51.654836829,-2.1,-0.92,-0.06,345.72,23.58,0.92,-2.1,2.2926840166058646,156.34200300123734
2022-05-12 15:07:51.754825174,-1.87,-0.52,0.13,345.73,23.6,0.52,-1.87,1.9409533739891849,164.4600876303664
2022-05-12 15:07:51.854813519,-1.9,-0.28,0.05,345.74,23.62,0.28,-1.9,1.9205207627099479,171.61675151907065
2022-05-12 15:07:51.954801864,-1.87,-0.66,0.14,345.74,23.62,0.66,-1.87,1.9830532015051943,160.55996517182382
2022-05-12 15:07:52.054790209,-1.95,-0.78,0.04,345.74,23.62,0.78,-1.95,2.1002142747824566,158.19859051364818
2022-05-12 15:07:52.154778554,-2.24,-0.48,0.14,345.75,23.64,0.48,-2.24,2.2908513701242166,167.9052429229879
2022-05-12 15:07:52.254766899,-1.98,-0.43,0.11,345.74,23.62,0.43,-1.98,2.026153992173349,167.74724048445262
2022-05-12 15:07:52.354755244,-1.8,-0.61,0.1,345.74,23.62,0.61,-1.8,1.9005525512334565,161.27905132528292
2022-05-12 15:07:52.454743589,-1.96,-0.65,0.01,345.74,23.62,0.65,-1.96,2.0649697334343666,161.65279349671624
2022-05-12 15:07:52.554731934,-2.21,-0.72,0.31,345.74,23.62,0.72,-2.21,2.324327859833892,161.95481237239608
2022-05-12 15:07:52.654720279,-2.13,-0.89,0.04,345.74,23.62,0.89,-2.13,2.3084626919229168,157.3228583837551
2022-05-12 15:07:52.754708624,-2.04,-0.54,0.03,345.75,23.64,0.54,-2.04,2.110260647408277,165.17352002964435
2022-05-12 15:07:52.854696969,-1.78,-0.36,-0.02,345.76,23.65,0.36,-1.78,1.8160396471443017,168.56631873457331
2022-05-12 15:07:52.954685314,-1.8,-0.8,0.14,345.75,23.63,0.8,-1.8,1.969771560359221,156.03751102542185
2022-05-12 15:07:53.054673659,-1.8,-0.46,0.05,345.76,23.65,0.46,-1.8,1.8578482176970217,165.66456458047992
2022-05-12 15:07:53.154662004,-1.84,-0.53,0.07,345.76,23.65,0.53,-1.84,1.9148106956041373,163.93129916853377
2022-05-12 15:07:53.254650349,-1.95,-0.76,0.03,345.75,23.63,0.76,-1.95,2.092868844433401,158.70696918188787
2022-05-12 15:07:53.354638694,-1.98,-0.42,0.11,345.75,23.64,0.42,-1.98,2.02405533521196,168.02386755579664
2022-05-12 15:07:53.454627039,-1.91,-0.6,0.05,345.74,23.62,0.6,-1.91,2.002023975880409,162.56061222738617
2022-05-12 15:07:53.554615384,-1.88,-0.53,0.0,345.73,23.6,0.53,-1.88,1.953279293905508,164.25606522210705
2022-05-12 15:07:53.654603729,-2.04,-0.56,-0.03,345.74,23.62,0.56,-2.04,2.1154668515483763,164.64986350757556
2022-05-12 15:07:53.754592074,-2.17,-0.59,0.23,345.72,23.58,0.59,-2.17,2.248777445635739,164.78957378359792
2022-05-12 15:07:53.854580419,-2.11,-0.73,-0.05,345.72,23.59,0.73,-2.11,2.2327113561766105,160.9158350024457
2022-05-12 15:07:53.954568764,-1.88,-0.34,0.0,345.71,23.57,0.34,-1.88,1.91049731745428,169.74880124918258
2022-05-12 15:07:54.054557109,-1.61,-0.32,0.1,345.71,23.57,0.32,-1.61,1.6414932226482082,168.75852123237354
2022-05-12 15:07:54.154545454,-1.9,-0.6,0.04,345.72,23.58,0.6,-1.9,1.9924858845171274,162.47443162627712
2022-05-12 15:07:54.254533799,-1.67,-0.44,-0.03,345.73,23.6,0.44,-1.67,1.7269916039170543,165.2395506979077
2022-05-12 15:07:54.354522144,-1.9,-0.67,0.09,345.73,23.6,0.67,-1.9,2.014671189052943,160.57574044111493
2022-05-12 15:07:54.454510489,-1.82,-0.52,0.03,345.73,23.6,0.52,-1.82,1.892828571212935,164.0546040990771
2022-05-12 15:07:54.554498834,-2.03,-0.74,-0.19,345.73,23.6,0.74,-2.03,2.160671192014185,159.9715824717191
2022-05-12 15:07:54.654487179,-2.11,-0.6,0.13,345.74,23.62,0.6,-2.11,2.1936499264923746,164.12635832520027
2022-05-12 15:07:54.754475524,-2.16,-0.66,0.28,345.73,23.6,0.66,-2.16,2.2585836269662454,163.00917670801385
2022-05-12 15:07:54.854463869,-1.81,-0.39,-0.06,345.72,23.59,0.39,-1.81,1.8515398996510986,167.84040427147352
2022-05-12 15:07:54.954452214,-2.05,-0.62,0.24,345.73,23.6,0.62,-2.05,2.1417049283222935,163.17263482679664
2022-05-12 15:07:55.054440559,-2.1,-0.9,-0.06,345.73,23.6,0.9,-2.1,2.2847319317591728,156.80140948635182
2022-05-12 15:07:55.154428904,-2.03,-0.12,0.16,345.73,23.6,0.12,-2.03,2.0335437049643166,176.61699420866944
2022-05-12 15:07:55.254417249,-2.06,-0.73,0.02,345.72,23.58,0.73,-2.06,2.185520532962342,160.48725483076316
2022-05-12 15:07:55.354405594,-1.92,-0.9,-0.01,345.72,23.59,0.9,-1.92,2.1204716456486747,154.88516511385546
2022-05-12 15:07:55.454393939,-1.92,-0.33,0.06,345.73,23.6,0.33,-1.92,1.9481529714065065,170.24757505834623
2022-05-12 15:07:55.554382284,-2.12,-0.85,0.33,345.73,23.6,0.85,-2.12,2.2840534144367117,158.152008589348
2022-05-12 15:07:55.654370629,-1.84,-0.32,0.03,345.71,23.57,0.32,-1.84,1.8676188047886004,170.13419305691565
2022-05-12 15:07:55.754358974,-2.06,-0.93,-0.04,345.73,23.6,0.93,-2.06,2.2601991062736047,155.70290335882783
2022-05-12 15:07:55.854347319,-2.16,-0.62,-0.12,345.72,23.59,0.62,-2.16,2.247220505424423,163.98456039373434
2022-05-12 15:07:55.954335664,-1.86,-0.53,0.01,345.72,23.59,0.53,-1.86,1.9340372281835736,164.09529711745733
2022-05-12 15:07:56.054324009,-1.9,-0.39,0.21,345.73,23.6,0.39,-1.9,1.9396133635340833,168.40040477888363
2022-05-12 15:07:56.154312354,-2.0,-0.72,0.13,345.72,23.58,0.72,-2.0,2.1256528408938276,160.20112364547504
2022-05-12 15:07:56.254300699,-2.23,-0.71,0.2,345.7,23.55,0.71,-2.23,2.3402991261802413,162.3392713420061
2022-05-12 15:07:56.354289044,-2.1,-0.43,0.15,345.68,23.52,0.43,-2.1,2.143571785595248,168.42796606281172
2022-05-12 15:07:56.454277389,-1.91,-0.37,0.07,345.69,23.53,0.37,-1.91,1.9455076458343719,169.03661035367037
2022-05-12 15:07:56.554265734,-1.77,-0.51,-0.08,345.68,23.51,0.51,-1.77,1.8420097719610502,163.92642583525367
2022-05-12 15:07:56.654254079,-1.67,-0.52,0.1,345.69,23.53,0.52,-1.67,1.749085475327035,162.70459994714764
2022-05-12 15:07:56.754242424,-1.92,-0.54,0.0,345.69,23.53,0.54,-1.92,1.9944924166313593,164.29136217098426
2022-05-12 15:07:56.854230769,-1.93,-0.34,0.08,345.7,23.55,0.34,-1.93,1.9597193676646665,170.00895657983096
2022-05-12 15:07:56.954219114,-1.89,-0.43,-0.08,345.7,23.55,0.43,-1.89,1.9382982226685346,167.18263176720484
2022-05-12 15:07:57.054207459,-1.9,-0.54,-0.03,345.71,23.57,0.54,-1.9,1.975246820020222,164.13429219722616
2022-05-12 15:07:57.154195804,-1.79,-0.55,0.21,345.71,23.57,0.55,-1.79,1.872591786802452,162.91976642810863
2022-05-12 15:07:57.254184149,-2.1,-0.83,-0.08,345.69,23.53,0.83,-2.1,2.2580744009000235,158.4341803845847
2022-05-12 15:07:57.354172494,-1.98,-0.44,0.0,345.7,23.55,0.44,-1.98,2.0282997806044354,167.47119229084848
