2022-05-12 16:32:02.086269286,-2.51,-0.33,-0.12,345.68,23.52,0.33,-2.51,2.531600284405103,172.51004731536756
2022-05-12 16:32:02.186258186,-2.78,-1.2,0.34,345.69,23.54,1.2,-2.78,3.027936591145858,156.65233147190895
2022-05-12 16:32:02.286247086,-3.13,-0.93,0.15,345.69,23.54,0.93,-3.13,3.265241185578793,163.4520203062155
2022-05-12 16:32:02.386235986,-3.17,-0.62,0.07,345.71,23.56,0.62,-3.17,3.230061918911153,168.93358181964516
2022-05-12 16:32:02.486224886,-3.2,-1.14,-0.06,345.7,23.54,1.14,-3.2,3.3969986753014787,160.39155872810971
2022-05-12 16:32:02.586213786,-3.19,-1.18,0.27,345.69,23.53,1.18,-3.19,3.4012497703050273,159.700265917739
2022-05-12 16:32:02.686202686,-2.73,-0.9,-0.05,345.69,23.53,0.9,-2.73,2.8745260478903303,161.75414547242178
2022-05-12 16:32:02.786191586,-2.5,-0.87,0.07,345.68,23.52,0.87,-2.5,2.6470549673174526,160.81210339537245
2022-05-12 16:32:02.886180486,-2.52,-0.81,-0.01,345.69,23.54,0.81,-2.52,2.646979410573494,162.18111108547726
2022-05-12 16:32:02.986169386,-2.76,-0.99,0.18,345.68,23.52,0.99,-2.76,2.93218348675522,160.26731050033902
2022-05-12 16:32:03.086158286,-2.86,-0.7,0.13,345.68,23.52,0.7,-2.86,2.94441844852256,166.24692941347695
2022-05-12 16:32:03.186147186,-2.78,-0.72,0.24,345.68,23.52,0.72,-2.78,2.871724220742653,165.47985098146296
2022-05-12 16:32:03.286136086,-2.91,-0.41,-0.27,345.69,23.54,0.41,-2.91,2.9387412271242943,171.98018774930182
2022-05-12 16:32:03.386124986,-2.76,-0.93,0.14,345.69,23.54,0.93,-2.76,2.9124731758421394,161.3784206335124
2022-05-12 16:32:03.486113886,-2.67,-1.06,0.07,345.68,23.52,1.06,-2.67,2.872716484444645,158.34673699542805
2022-05-12 16:32:03.586102786,-3.11,-1.12,-0.11,345.68,23.52,1.12,-3.11,3.305525676802405,160.19460015927837
2022-05-12 16:32:03.686091686,-2.49,-0.52,-0.14,345.69,23.53,0.52,-2.49,2.543717751638338,168.20414735321367
2022-05-12 16:32:03.786080586,-2.78,-0.81,-0.03,345.68,23.52,0.81,-2.78,2.8956001105124995,163.75562504111622
2022-05-12 16:32:03.886069486,-2.71,-0.82,0.29,345.68,23.52,0.82,-2.71,2.831342437784593,163.16507589222573
2022-05-12 16:32:03.986058386,-2.5,-0.56,0.09,345.67,23.51,0.56,-2.5,2.561952380509833,167.3741631210927
2022-05-12 16:32:04.086047286,-2.43,-0.74,0.13,345.67,23.5,0.74,-2.43,2.5401771591761078,163.06310495140872
2022-05-12 16:32:04.186036186,-2.87,-0.78,0.15,345.68,23.52,0.78,-2.87,2.974104907362886,164.79557056078613
2022-05-12 16:32:04.286025086,-2.94,-0.43,-0.11,345.68,23.52,0.43,-2.94,2.9712791858053325,171.67900332286968
2022-05-12 16:32:04.386013986,-2.98,-0.68,0.38,345.68,23.52,0.68,-2.98,3.0565994176535467,167.1458826310111
2022-05-12 16:32:04.486002886,-2.95,-0.86,-0.08,345.69,23.53,0.86,-2.95,3.0728000260348867,163.7472537372998
2022-05-12 16:32:04.585991785,-2.97,-0.74,-0.05,345.7,23.54,0.74,-2.97,3.060800548876062,166.00915729873066
2022-05-12 16:32:04.685980685,-3.22,-1.18,0.33,345.69,23.53,1.18,-3.22,3.4294022802815074,159.87415391412765
2022-05-12 16:32:04.785969585,-3.08,-1.04,0.0,345.69,23.53,1.04,-3.08,3.250846043724618,161.34211152588045
2022-05-12 16:32:04.885958485,-2.84,-0.56,0.12,345.69,23.53,0.56,-2.84,2.8946847842209,168.84534026107167
2022-05-12 16:32:04.985947385,-4.85,1.11,1.29,345.68,23.52,-1.11,-4.85,4.9753994814487,192.8910391171383
2022-05-12 16:32:05.085936285,-2.68,-0.98,0.18,345.7,23.56,0.98,-2.68,2.8535591810929732,159.91396703879366
2022-05-12 16:32:05.185925185,-2.94,-1.06,0.24,345.69,23.54,1.06,-2.94,3.125251989840179,160.1735245245302
2022-05-12 16:32:05.285914085,-2.76,-0.71,0.27,345.7,23.54,0.71,-2.76,2.8498596456667826,165.5736636353463
2022-05-12 16:32:05.385902985,-2.26,-0.77,0.02,345.67,23.51,0.77,-2.26,2.3875719884434896,161.185614475659
2022-05-12 16:32:05.485891885,-3.0,-1.14,0.08,345.68,23.52,1.14,-3.0,3.20929898887592,159.1932089872888
2022-05-12 16:32:05.585880785,-2.62,-0.63,0.18,345.69,23.53,0.63,-2.62,2.694679943889441,166.47945619267477
2022-05-12 16:32:05.685869685,-2.8,-0.64,-0.1,345.68,23.52,0.64,-2.8,2.8722116913625984,167.12499844038751
2022-05-12 16:32:05.785858585,-2.69,-1.1,0.27,345.69,23.54,1.1,-2.69,2.906217472936256,157.75927046252025
2022-05-12 16:32:05.885847485,-2.8,-1.01,0.25,345.69,23.54,1.01,-2.8,2.9765920110085626,160.16490176415
2022-05-12 16:32:05.985836385,-2.42,-0.29,0.04,345.69,23.54,0.29,-2.42,2.437314095474771,173.16656270909073
2022-05-12 16:32:06.085825285,-2.19,-0.49,0.0,345.69,23.54,0.49,-2.19,2.244147945212169,167.3881148534009
2022-05-12 16:32:06.185814185,-3.04,-1.22,0.17,345.7,23.55,1.22,-3.04,3.27566787083184,158.13362934022143
2022-05-12 16:32:06.285803085,-2.16,-0.55,0.01,345.7,23.54,0.55,-2.16,2.2289235069871736,165.71437495340518
2022-05-12 16:32:06.385791985,-2.75,-0.99,0.05,345.7,23.55,0.99,-2.75,2.922772656229013,160.20112364547504
2022-05-12 16:32:06.485780885,-2.86,-0.81,0.18,345.7,23.56,0.81,-2.86,2.9724905382523925,164.1869878272521
2022-05-12 16:32:06.585769785,-2.72,-1.07,0.2,345.71,23.58,1.07,-2.72,2.9228924030829466,158.52619940560896
2022-05-12 16:32:06.685758685,-2.42,-0.66,0.08,345.71,23.58,0.66,-2.42,2.5083859352181035,164.74488129694225
2022-05-12 16:32:06.785747585,-2.2,-0.32,0.07,345.71,23.57,0.32,-2.2,2.223150917054441,171.72410717292485
2022-05-12 16:32:06.885736485,-3.03,-1.33,0.48,345.71,23.57,1.33,-3.03,3.309048201522607,156.30122094377805
2022-05-12 16:32:06.985725385,-2.71,-0.87,0.06,345.72,23.58,0.87,-2.71,2.846225570821821,162.20164475304148
2022-05-12 16:32:07.085714285,-2.53,-0.42,0.06,345.71,23.57,0.42,-2.53,2.5646247288833504,170.57440585073414
2022-05-12 16:32:07.185703185,-2.81,-1.19,0.15,345.71,23.57,1.19,-2.81,3.051589749622318,157.04794746356038
2022-05-12 16:32:07.285692085,-2.49,-0.54,0.18,345.72,23.58,0.54,-2.49,2.5478814729103867,167.76388849058367
2022-05-12 16:32:07.385680985,-2.72,-0.89,0.17,345.7,23.55,0.89,-2.72,2.8619049599873163,161.88159922435102
