2022-05-12 10:50:20.067767216,-2.16,-0.73,0.27,345.85,23.81,0.73,-2.16,2.2800219297190982,161.32665125115773
2022-05-12 10:50:20.167772775,-2.0,-0.54,-0.05,345.86,23.83,0.54,-2.0,2.0716177253537875,164.89042487765954
2022-05-12 10:50:20.267778333,-2.21,-0.65,0.19,345.86,23.82,0.65,-2.21,2.303605869067016,163.6104596659652
2022-05-12 10:50:20.367783891,-2.09,-0.53,0.16,345.87,23.84,0.53,-2.09,2.156153983369462,165.77040817878662
2022-05-12 10:50:20.467789450,-2.02,-0.79,-0.1,345.86,23.83,0.79,-2.02,2.1689859381747962,158.64007322792162
2022-05-12 10:50:20.567795008,-1.86,-0.39,0.07,345.87,23.84,0.39,-1.86,1.9004473157654227,168.15792388467224
2022-05-12 10:50:20.667800566,-2.1,-0.62,0.12,345.87,23.84,0.62,-2.1,2.18961183774659,163.55139187296015
2022-05-12 10:50:20.767806125,-2.16,-0.88,-0.24,345.88,23.86,0.88,-2.16,2.3323807579381204,157.83365417791754
2022-05-12 10:50:20.867811683,-1.93,-0.38,0.11,345.88,23.86,0.38,-1.93,1.9670536342458993,168.86144023381632
2022-05-12 10:50:20.967817241,-2.13,-0.93,0.08,345.89,23.88,0.93,-2.13,2.3241772737895876,156.41296947487177
2022-05-12 10:50:21.067822800,-1.91,-0.58,-0.11,345.9,23.9,0.58,-1.91,1.996121238802894,163.1083042553255
2022-05-12 10:50:21.167828358,-2.2,-0.63,0.13,345.9,23.89,0.63,-2.2,2.2884274076317124,164.02021287900988
2022-05-12 10:50:21.267833916,-2.2,-0.83,-0.01,345.9,23.9,0.83,-2.2,2.3513613078385043,159.32987672406648
2022-05-12 10:50:21.367839475,-1.83,-0.44,0.1,345.89,23.88,0.44,-1.83,1.8821530224718712,166.4805858858706
2022-05-12 10:50:21.467845033,-1.71,-0.51,0.01,345.9,23.89,0.51,-1.71,1.7844326829555661,163.39301942138297
2022-05-12 10:50:21.567850591,-1.99,-0.61,0.05,345.9,23.89,0.61,-1.99,2.081393763803476,162.95798712921635
2022-05-12 10:50:21.667856150,-1.93,-0.62,0.12,345.89,23.88,0.62,-1.93,2.0271408436514715,162.1907212463252
2022-05-12 10:50:21.767861708,-2.15,-0.79,-0.15,345.88,23.86,0.79,-2.15,2.2905457864884515,159.82455476918335
2022-05-12 10:50:21.867867266,-2.13,-0.53,0.02,345.87,23.84,0.53,-2.13,2.194948746554233,166.02706675991266
2022-05-12 10:50:21.967872825,-2.0,-0.62,-0.04,345.87,23.84,0.62,-2.0,2.093895890439637,162.77656380886856
2022-05-12 10:50:22.067878383,-2.15,-0.55,-0.05,345.86,23.82,0.55,-2.15,2.219234102117215,165.65066795705286
2022-05-12 10:50:22.167883941,-1.98,-0.68,0.17,345.85,23.81,0.68,-1.98,2.0935137926462293,161.04576830048882
2022-05-12 10:50:22.267889500,-2.18,-0.48,0.0,345.85,23.81,0.48,-2.18,2.232218627285419,167.58255420992373
2022-05-12 10:50:22.367895058,-2.16,-0.93,0.13,345.85,23.81,0.93,-2.16,2.3517015116719215,156.7054367461056
2022-05-12 10:50:22.467900616,-2.07,-0.36,0.1,345.85,23.81,0.36,-2.07,2.1010711553871753,170.13419305691565
2022-05-12 10:50:22.567906175,-2.23,-0.57,-0.13,345.85,23.81,0.57,-2.23,2.3016950275829333,165.66188482838822
2022-05-12 10:50:22.667911733,-2.17,-0.93,-0.03,345.85,23.81,0.93,-2.17,2.3608896628178115,156.80140948635182
2022-05-12 10:50:22.767917291,-2.11,-0.77,-0.06,345.85,23.81,0.77,-2.11,2.24610774452162,159.9515122441968
2022-05-12 10:50:22.867922850,-1.94,-0.84,0.22,345.86,23.83,0.84,-1.94,2.11404824921287,156.58788583069736
2022-05-12 10:50:22.967928408,-2.0,-0.56,-0.02,345.86,23.83,0.56,-2.0,2.076920797719547,164.35775354279127
2022-05-12 10:50:23.067933966,-1.87,-0.58,0.13,345.86,23.82,0.58,-1.87,1.9578815081613086,162.76817824260297
2022-05-12 10:50:23.167939525,-2.14,-0.68,0.03,345.87,23.84,0.68,-2.14,2.2454398232862975,162.37198063218034
2022-05-12 10:50:23.267945083,-1.88,-0.58,0.02,345.87,23.84,0.58,-1.88,1.967434878210712,162.85444908113828
2022-05-12 10:50:23.367950641,-2.01,-0.76,0.1,345.86,23.82,0.76,-2.01,2.148883430993873,159.28792090822043
2022-05-12 10:50:23.467956200,-2.07,-0.59,-0.07,345.86,23.83,0.59,-2.07,2.1524404753674373,164.09116808869754
2022-05-12 10:50:23.567961758,-2.02,-0.28,0.02,345.86,23.83,0.28,-2.02,2.0393136100168605,172.1082975717643
2022-05-12 10:50:23.667967316,-2.22,-1.0,0.06,345.85,23.81,1.0,-2.22,2.4348305895893456,155.75079558959862
2022-05-12 10:50:23.767972875,-2.03,-0.72,0.03,345.85,23.81,0.72,-2.03,2.1539034333042877,160.47143197494609
2022-05-12 10:50:23.867978433,-2.14,-0.46,0.17,345.86,23.83,0.46,-2.14,2.188880992653552,167.8686789333675
2022-05-12 10:50:23.967983991,-2.31,-0.9,0.08,345.85,23.81,0.9,-2.31,2.4791329129354884,158.7135948863409
