2022-05-15 15:16:20.054615085,-2.4,2.94,0.08,345.69,23.54,-2.94,-2.4,3.7952075042084323,230.77432590266326
2022-05-15 15:16:20.154608425,-2.7,2.93,0.02,345.68,23.52,-2.93,-2.7,3.984331813491442,227.33937931403236
2022-05-15 15:16:20.254601764,-2.76,3.08,0.12,345.69,23.54,-3.08,-2.76,4.135698248180106,228.1363583683326
2022-05-15 15:16:20.354595104,-2.66,2.95,0.11,345.68,23.52,-2.95,-2.66,3.972165656162895,227.9591799416888
2022-05-15 15:16:20.454588444,-2.53,2.47,0.22,345.67,23.5,-2.47,-2.53,3.5357884552105205,224.31248364536089
2022-05-15 15:16:20.554581783,-2.59,2.95,0.1,345.68,23.51,-2.95,-2.59,3.925633706804546,228.71796410330316
2022-05-15 15:16:20.654575123,-2.57,2.93,0.03,345.68,23.52,-2.93,-2.57,3.897409395996269,228.74492717354207
2022-05-15 15:16:20.754568463,-2.66,2.83,0.11,345.67,23.5,-2.83,-2.66,3.883876929049117,226.77361951414056
2022-05-15 15:16:20.854561802,-2.69,2.98,0.15,345.66,23.48,-2.98,-2.69,4.014536087769046,227.9279206460292
2022-05-15 15:16:20.954555142,-2.45,3.04,0.01,345.66,23.49,-3.04,-2.45,3.9043693472826058,231.13392783071984
2022-05-15 15:16:21.054548481,-2.62,2.83,-0.04,345.67,23.5,-2.83,-2.62,3.8565917595721744,227.2066356347711
2022-05-15 15:16:21.154541821,-2.87,2.82,0.05,345.67,23.5,-2.82,-2.87,4.02359292175538,224.49653510688339
2022-05-15 15:16:21.254535161,-2.57,2.98,0.09,345.68,23.52,-2.98,-2.57,3.9351365922925723,229.22498659993045
2022-05-15 15:16:21.354528500,-2.54,2.9,0.01,345.67,23.5,-2.9,-2.54,3.85507457774814,228.78611203538156
2022-05-15 15:16:21.454521840,-2.36,2.32,-0.09,345.67,23.5,-2.32,-2.36,3.3093806066996883,224.51030440687077
2022-05-15 15:16:21.554515180,-2.68,2.98,0.03,345.68,23.51,-2.98,-2.68,4.007842312267288,228.03403964694502
2022-05-15 15:16:21.654508519,-2.58,3.14,0.0,345.69,23.54,-3.14,-2.58,4.0639881889592155,230.59155775575718
2022-05-15 15:16:21.754501859,-2.49,2.83,0.17,345.69,23.54,-2.83,-2.49,3.769482723133242,228.65678708998465
2022-05-15 15:16:21.854495198,-2.67,2.67,-0.07,345.7,23.55,-2.67,-2.67,3.7759502115361636,225.0
2022-05-15 15:16:21.954488538,-2.64,3.0,0.2,345.69,23.53,-3.0,-2.64,3.996198193283211,228.65222278030632
2022-05-15 15:16:22.054481878,-2.61,2.72,0.27,345.7,23.55,-2.72,-2.61,3.7696816841744076,226.18229665610076
2022-05-15 15:16:22.154475217,-2.72,3.09,0.08,345.69,23.53,-3.09,-2.72,4.116612685206127,228.64386392421082
2022-05-15 15:16:22.254468557,-2.56,2.84,0.05,345.68,23.52,-2.84,-2.56,3.823506244273703,227.9682340298717
2022-05-15 15:16:22.354461897,-2.76,2.83,0.07,345.68,23.52,-2.83,-2.76,3.953036807316623,225.71744095648174
2022-05-15 15:16:22.454455236,-2.72,3.11,-0.1,345.68,23.52,-3.11,-2.72,4.131646161035574,228.82712032120358
2022-05-15 15:16:22.554448576,-2.69,2.93,-0.04,345.68,23.52,-2.93,-2.69,3.9775620673975665,227.4453090856094
2022-05-15 15:16:22.654441915,-2.6,2.92,0.11,345.69,23.54,-2.92,-2.6,3.9097826026519686,228.31778116833482
2022-05-15 15:16:22.754435255,-2.74,2.93,0.06,345.69,23.54,-2.93,-2.74,4.011545836706842,226.9192462339689
2022-05-15 15:16:22.854428595,-2.5,3.07,0.11,345.69,23.54,-3.07,-2.5,3.959153950025182,230.84296274981276
2022-05-15 15:16:22.954421934,-2.5,2.91,-0.07,345.69,23.54,-2.91,-2.5,3.836417599792807,229.33390947703438
2022-05-15 15:16:23.054415274,-2.75,3.04,0.18,345.67,23.5,-3.04,-2.75,4.099280424659918,227.86734068819902
2022-05-15 15:16:23.154408614,-2.65,2.99,0.05,345.68,23.52,-2.99,-2.65,3.9953222648492326,228.44982590424604
2022-05-15 15:16:23.254401953,-2.62,2.94,0.12,345.67,23.5,-2.94,-2.62,3.938019806958822,228.2939649878451
2022-05-15 15:16:23.354395293,-2.71,2.62,0.07,345.67,23.5,-2.62,-2.71,3.769416400452463,224.0326209847039
2022-05-15 15:16:23.454388632,-2.54,2.81,0.13,345.67,23.5,-2.81,-2.54,3.787835793695392,227.8891115630949
2022-05-15 15:16:23.554381972,-2.43,2.78,-0.1,345.66,23.48,-2.78,-2.43,3.692329887753801,228.84327013342624
2022-05-15 15:16:23.654375312,-2.7,2.6,-0.03,345.68,23.52,-2.6,-2.7,3.7483329627982624,223.9190758133393
2022-05-15 15:16:23.754368651,-2.66,2.95,-0.02,345.68,23.52,-2.95,-2.66,3.972165656162895,227.9591799416888
2022-05-15 15:16:23.854361991,-2.87,2.94,0.07,345.69,23.54,-2.94,-2.87,4.108588565432172,225.69027719786507
2022-05-15 15:16:23.954355331,-2.35,2.56,0.12,345.69,23.54,-2.56,-2.35,3.475068344651656,227.44903973835815
2022-05-15 15:16:24.054348670,-2.35,2.81,0.14,345.7,23.55,-2.81,-2.35,3.6631407289373965,230.09429657431755
2022-05-15 15:16:24.154342010,-2.41,2.78,0.04,345.7,23.55,-2.78,-2.41,3.6791982822348674,229.07777126728763
2022-05-15 15:16:24.254335349,-2.41,2.83,0.08,345.69,23.53,-2.83,-2.41,3.717122543043207,229.58261297395936
2022-05-15 15:16:24.354328689,-2.67,2.78,0.03,345.69,23.53,-2.78,-2.67,3.8545168309400335,226.15627158306168
2022-05-15 15:16:24.454322029,-2.61,2.74,0.03,345.7,23.55,-2.74,-2.61,3.7841379467455996,226.39195997942372
2022-05-15 15:16:24.554315368,-2.78,3.12,-0.03,345.69,23.53,-3.12,-2.78,4.1788515168644125,228.2981429936844
2022-05-15 15:16:24.654308708,-2.68,3.04,-0.08,345.69,23.54,-3.04,-2.68,4.05265345175232,228.60127811722344
2022-05-15 15:16:24.754302048,-2.71,2.85,0.07,345.7,23.56,-2.85,-2.71,3.9327598451977717,226.44239469749186
2022-05-15 15:16:24.854295387,-2.65,2.88,0.06,345.69,23.54,-2.88,-2.65,3.913681131620204,227.3816344569097
2022-05-15 15:16:24.954288727,-3.08,3.11,0.05,345.69,23.54,-3.11,-3.08,4.377042380420824,225.2776833485427
2022-05-15 15:16:25.054282066,-2.6,2.81,0.08,345.7,23.54,-2.81,-2.6,3.8283286170338098,227.22293456309578
2022-05-15 15:16:25.154275406,-2.65,2.89,-0.02,345.71,23.57,-2.89,-2.65,3.921045778870734,227.48057661320325
2022-05-15 15:16:25.254268746,-2.6,2.76,0.05,345.71,23.57,-2.76,-2.6,3.791780584369301,226.70981404414152
2022-05-15 15:16:25.354262085,-2.76,2.85,0.01,345.72,23.59,-2.85,-2.76,3.967379487772754,225.91910478371423
2022-05-15 15:16:25.454255425,-2.84,3.05,0.06,345.71,23.57,-3.05,-2.84,4.167505248946904,227.0419387511386
2022-05-15 15:16:25.554248765,-2.62,3.17,0.03,345.71,23.57,-3.17,-2.62,4.11257826673244,230.4263221414372
2022-05-15 15:16:25.654242104,-2.69,2.95,0.02,345.71,23.57,-2.95,-2.69,3.9923176226347525,227.63942613790726
2022-05-15 15:16:25.754235444,-2.53,3.2,0.21,345.7,23.55,-3.2,-2.53,4.07932592470864,231.66922208477823
