2022-05-20 10:40:22.078459232,-2.2,-0.6,-0.06,345.59,23.36,0.6,-2.2,2.280350850198276,164.74488129694225
2022-05-20 10:40:22.178452572,-2.01,-0.44,0.1,345.59,23.36,0.44,-2.01,2.057595684287853,167.65241186424169
2022-05-20 10:40:22.278445912,-2.02,-0.13,0.14,345.59,23.36,0.13,-2.02,2.0241788458533003,176.31772593769472
2022-05-20 10:40:22.378439251,-1.92,-0.48,0.06,345.59,23.36,0.48,-1.92,1.979090700296477,165.9637565320735
2022-05-20 10:40:22.478432591,-1.91,-0.57,0.07,345.59,23.36,0.57,-1.91,1.9932385707686875,163.38335414152982
2022-05-20 10:40:22.578425931,-1.83,-0.33,0.14,345.58,23.34,0.33,-1.83,1.8595160660774084,169.7778313663639
2022-05-20 10:40:22.678419270,-2.01,-0.6,0.14,345.59,23.36,0.6,-2.01,2.0976415327696007,163.37924308610798
2022-05-20 10:40:22.778412610,-2.29,-0.9,0.06,345.58,23.34,0.9,-2.29,2.4605080776132398,158.54452309208347
2022-05-20 10:40:22.878405949,-1.98,-0.63,0.17,345.57,23.33,0.63,-1.98,2.077811348510735,162.34987578006985
2022-05-20 10:40:22.978399289,-2.03,-0.39,0.06,345.59,23.36,0.39,-2.03,2.067123605399541,169.12494175200584
2022-05-20 10:40:23.078392629,-2.18,-0.7,0.14,345.58,23.34,0.7,-2.18,2.2896287908741892,162.19812794850912
2022-05-20 10:40:23.178385968,-1.77,-0.47,0.09,345.58,23.35,0.47,-1.77,1.8313383084509536,165.12904264414198
2022-05-20 10:40:23.278379308,-2.29,-0.61,0.07,345.59,23.36,0.61,-2.29,2.3698523160737253,165.08415655877525
2022-05-20 10:40:23.378372648,-2.24,-1.01,0.1,345.59,23.36,1.01,-2.24,2.457173172570464,155.72972674069058
2022-05-20 10:40:23.478365987,-1.99,-0.66,0.22,345.58,23.35,0.66,-1.99,2.0965924735150607,161.65147008516954
2022-05-20 10:40:23.578359327,-1.93,-0.6,0.13,345.59,23.36,0.6,-1.93,2.0211135544545735,162.73053223787804
2022-05-20 10:40:23.678352666,-2.08,-0.96,0.03,345.59,23.36,0.96,-2.08,2.2908513701242166,155.22485943116806
2022-05-20 10:40:23.778346006,-1.89,-0.39,-0.03,345.6,23.38,0.39,-1.89,1.9298186443290468,168.34070734647702
2022-05-20 10:40:23.878339346,-1.84,-0.26,0.03,345.62,23.41,0.26,-1.84,1.8582787734890587,171.9571057664947
2022-05-20 10:40:23.978332685,-2.44,-0.95,0.04,345.61,23.39,0.95,-2.44,2.6184155514356386,158.72683450610555
2022-05-20 10:40:24.078326025,-2.03,-0.76,0.08,345.6,23.38,0.76,-2.03,2.1676023620581333,159.47489202336732
2022-05-20 10:40:24.178319365,-2.02,-0.71,0.2,345.6,23.38,0.71,-2.02,2.1411445537375564,160.6341824612897
