2022-05-15 10:45:24.058344896,-3.11,3.61,0.01,345.61,23.39,-3.61,-3.11,4.76489244369692,229.25523796199923
2022-05-15 10:45:24.158338236,-2.92,3.33,-0.03,345.61,23.4,-3.33,-2.92,4.428916346015129,228.7532254736574
2022-05-15 10:45:24.258331575,-2.97,3.72,0.16,345.61,23.39,-3.72,-2.97,4.7601785680791435,231.3965852114722
2022-05-15 10:45:24.358324915,-3.25,3.71,0.27,345.6,23.38,-3.71,-3.25,4.932200320343853,228.78129068022199
2022-05-15 10:45:24.458318254,-3.05,3.27,0.03,345.6,23.38,-3.27,-3.05,4.471621629789354,226.99366832504148
2022-05-15 10:45:24.558311594,-3.09,3.6,0.15,345.61,23.39,-3.6,-3.09,4.744270228391296,229.35940784434482
2022-05-15 10:45:24.658304934,-3.25,3.48,0.03,345.61,23.4,-3.48,-3.25,4.761606871634826,226.95734062980347
2022-05-15 10:45:24.758298273,-3.27,3.65,0.06,345.61,23.4,-3.65,-3.27,4.900550989429658,228.1431432162735
2022-05-15 10:45:24.858291613,-2.91,3.31,0.06,345.61,23.4,-3.31,-2.91,4.407289416410046,228.67954923845045
2022-05-15 10:45:24.958284953,-2.94,3.68,-0.05,345.6,23.37,-3.68,-2.94,4.710201694195271,231.37818628908937
2022-05-15 10:45:25.058278292,-3.23,3.9,0.12,345.6,23.38,-3.9,-3.23,5.063881910155488,230.36827144738484
2022-05-15 10:45:25.158271632,-3.21,3.8,0.15,345.59,23.37,-3.8,-3.21,4.97434417787913,229.81098797396322
2022-05-15 10:45:25.258264971,-3.34,3.58,0.09,345.59,23.37,-3.58,-3.34,4.896120913539615,226.9863406958822
2022-05-15 10:45:25.358258311,-2.93,3.27,0.05,345.59,23.36,-3.27,-2.93,4.390649154737828,228.13888263388355
2022-05-15 10:45:25.458251651,-3.2,3.51,-0.06,345.6,23.37,-3.51,-3.2,4.749747361702514,227.64516704658018
2022-05-15 10:45:25.558244990,-3.24,3.84,-0.06,345.6,23.38,-3.84,-3.24,5.024261139709997,229.84400037508067
2022-05-15 10:45:25.658238330,-2.95,3.32,0.13,345.6,23.38,-3.32,-2.95,4.441272340219635,228.37717415984812
2022-05-15 10:45:25.758231670,-2.83,3.3,0.08,345.61,23.39,-3.3,-2.83,4.347286509996781,229.3844100011222
2022-05-15 10:45:25.858225009,-3.12,3.62,0.05,345.6,23.37,-3.62,-3.12,4.77899571039774,229.2426573172887
2022-05-15 10:45:25.958218349,-2.7,3.18,-0.27,345.61,23.4,-3.18,-2.7,4.171618390984487,229.666858371439
2022-05-15 10:45:26.058211688,-3.36,3.6,-0.01,345.61,23.4,-3.6,-3.36,4.924388286883966,226.97493401088198
2022-05-15 10:45:26.158205028,-3.26,3.75,-0.09,345.61,23.4,-3.75,-3.26,4.968913362094373,228.99847939478897
2022-05-15 10:45:26.258198368,-2.94,3.42,0.02,345.61,23.4,-3.42,-2.94,4.509988913511872,229.3160275198656
2022-05-15 10:45:26.358191707,-3.3,3.77,0.01,345.6,23.37,-3.77,-3.3,5.010279433325051,228.80331708385103
2022-05-15 10:45:26.458185047,-2.95,3.51,0.0,345.61,23.4,-3.51,-2.95,4.585040894037914,229.95443123495076
2022-05-15 10:45:26.558178387,-3.11,3.58,0.19,345.6,23.38,-3.58,-3.11,4.74220412888353,229.0186611560772
2022-05-15 10:45:26.658171726,-3.26,3.47,0.17,345.59,23.36,-3.47,-3.26,4.761144820313703,226.787252734726
2022-05-15 10:45:26.758165066,-3.03,3.67,0.09,345.57,23.33,-3.67,-3.03,4.759180601742279,230.45647396029054
2022-05-15 10:45:26.858158405,-2.91,3.19,0.21,345.57,23.33,-3.19,-2.91,4.317893004695693,227.62812545757623
2022-05-15 10:45:26.958151745,-3.17,3.44,0.13,345.57,23.32,-3.44,-3.17,4.677873448480623,227.33907190355544
2022-05-15 10:45:27.058145085,-2.94,3.39,0.18,345.57,23.33,-3.39,-2.94,4.487282028132397,229.06631877480598
2022-05-15 10:45:27.158138424,-3.01,3.62,-0.17,345.57,23.32,-3.62,-3.01,4.7079188608131295,230.25675771590642
2022-05-15 10:45:27.258131764,-3.27,3.53,0.12,345.59,23.36,-3.53,-3.27,4.8118395650728,227.18965435095853
2022-05-15 10:45:27.358125104,-3.3,3.28,0.05,345.59,23.36,-3.28,-3.3,4.652784112765173,224.8258492307934
2022-05-15 10:45:27.458118443,-3.26,3.33,0.13,345.59,23.36,-3.33,-3.26,4.660096565523079,225.60858175012106
2022-05-15 10:45:27.558111783,-3.01,3.4,0.21,345.58,23.34,-3.4,-3.01,4.540936026856137,228.48172268326215
2022-05-15 10:45:27.658105122,-2.7,2.99,0.04,345.58,23.34,-2.99,-2.7,4.0286598267910385,227.91764699834
2022-05-15 10:45:27.758098462,-2.85,3.05,0.21,345.58,23.35,-3.05,-2.85,4.1743262929483596,226.94148639091438
2022-05-15 10:45:27.858091802,-2.93,3.78,-0.02,345.59,23.37,-3.78,-2.93,4.782603893278221,232.21958109260066
2022-05-15 10:45:27.958085141,-3.13,3.19,0.13,345.6,23.38,-3.19,-3.13,4.469116243733206,225.54393093279143
2022-05-15 10:45:28.058078481,-2.95,3.68,-0.08,345.6,23.37,-3.68,-2.95,4.716449936127808,231.2832754273669
2022-05-15 10:45:28.158071821,-2.98,3.2,0.11,345.6,23.38,-3.2,-2.98,4.3726879605112465,227.03879463926717
2022-05-15 10:45:28.258065160,-3.22,3.75,0.25,345.6,23.37,-3.75,-3.22,4.942762385549198,229.34841282499949
2022-05-15 10:45:28.358058500,-3.32,3.56,0.12,345.6,23.38,-3.56,-3.32,4.867853736504415,226.9978798564767
2022-05-15 10:45:28.458051839,-2.87,3.07,0.1,345.6,23.38,-3.07,-2.87,4.202594436773551,226.92842231327197
2022-05-15 10:45:28.558045179,-3.28,3.24,0.36,345.6,23.39,-3.24,-3.28,4.610422974088169,224.64849656012666
2022-05-15 10:45:28.658038519,-2.52,2.68,-0.4,345.63,23.43,-2.68,-2.52,3.6786954209338942,226.7623910236605
2022-05-15 10:45:28.758031858,-3.29,3.65,0.17,345.62,23.41,-3.65,-3.29,4.913919006251527,227.9694538416599
2022-05-15 10:45:28.858025198,-3.45,3.88,0.16,345.62,23.42,-3.88,-3.45,5.192003466870953,228.35729627139133
2022-05-15 10:45:28.958018538,-3.26,3.38,-0.04,345.61,23.4,-3.38,-3.26,4.695955706775778,226.03535318654494
2022-05-15 10:45:29.058011877,-3.36,3.7,-0.02,345.61,23.39,-3.7,-3.36,4.99795958367012,227.75715663265606
2022-05-15 10:45:29.158005217,-3.27,3.96,0.2,345.6,23.38,-3.96,-3.27,5.135610966574474,230.45155109871274
2022-05-15 10:45:29.257998556,-2.94,2.77,0.04,345.61,23.4,-2.77,-2.94,4.039368762566745,223.2946749307661
2022-05-15 10:45:29.357991896,-3.06,3.48,0.11,345.6,23.38,-3.48,-3.06,4.6340047475159105,228.67449952082964
2022-05-15 10:45:29.457985236,-2.83,3.29,-0.24,345.62,23.41,-3.29,-2.83,4.339700450491946,229.29846290376562
2022-05-15 10:45:29.557978575,-2.84,2.71,-0.13,345.64,23.44,-2.71,-2.84,3.9255190739569716,223.65818205935975
2022-05-15 10:45:29.657971915,-3.28,3.73,0.25,345.62,23.42,-3.73,-3.28,4.967021240139808,228.6730059652408
2022-05-15 10:45:29.757965255,-3.14,2.72,-0.06,345.63,23.43,-2.72,-3.14,4.154274906647369,220.9004865965981
2022-05-15 10:45:29.857958594,-3.15,3.67,0.08,345.61,23.4,-3.67,-3.15,4.836465651692359,229.3601569556674
2022-05-15 10:45:29.957951934,-3.44,3.75,0.14,345.63,23.43,-3.75,-3.44,5.088821081547277,227.46880360632738
2022-05-15 10:45:30.057945273,-2.82,3.42,0.25,345.62,23.42,-3.42,-2.82,4.4326966961433305,230.49232455712743
2022-05-15 10:45:30.157938613,-2.68,2.94,-0.14,345.63,23.42,-2.94,-2.68,3.9781905434506277,227.6488057594586
2022-05-15 10:45:30.257931953,-3.11,3.68,0.16,345.62,23.42,-3.68,-3.11,4.818142795725341,229.79855684759443
2022-05-15 10:45:30.357925292,-3.05,3.34,0.06,345.61,23.4,-3.34,-3.05,4.52306312138135,227.59849492206985
2022-05-15 10:45:30.457918632,-2.82,3.08,0.05,345.62,23.41,-3.08,-2.82,4.175978927149896,227.52326623350294
2022-05-15 10:45:30.557911972,-2.88,2.95,-0.15,345.62,23.42,-2.95,-2.88,4.122729678259296,225.68790940798655
2022-05-15 10:45:30.657905311,-2.95,2.95,-0.07,345.64,23.45,-2.95,-2.95,4.17193000900063,225.0
2022-05-15 10:45:30.757898651,-3.25,3.32,0.13,345.63,23.44,-3.32,-3.25,4.645955230089933,225.6104342182118
2022-05-15 10:45:30.857891990,-2.88,3.44,0.05,345.64,23.45,-3.44,-2.88,4.486423965699185,230.06361685303008
