2022-05-12 16:09:04.046398601,-3.62,-1.07,0.38,345.74,23.62,1.07,-3.62,3.7748244992317193,163.53336866515167
2022-05-12 16:09:04.146386946,-2.84,-0.86,0.3,345.74,23.62,0.86,-2.84,2.967355725220689,163.15280056353294
2022-05-12 16:09:04.246375291,-3.28,-1.55,-0.13,345.73,23.61,1.55,-3.28,3.6277954738380713,154.70640965448422
2022-05-12 16:09:04.346363636,-3.01,-0.54,0.12,345.74,23.62,0.54,-3.01,3.0580549373744086,169.82921770192524
2022-05-12 16:09:04.446351981,-3.26,-1.18,-0.03,345.74,23.61,1.18,-3.26,3.4669871646719432,160.10160871382334
2022-05-12 16:09:04.546340326,-3.16,-0.89,0.17,345.73,23.6,0.89,-3.16,3.2829407548720706,164.27036124476882
2022-05-12 16:09:04.646328671,-3.1,-0.73,-0.24,345.73,23.6,0.73,-3.1,3.1847919869278747,166.7491787941088
2022-05-12 16:09:04.746317016,-3.08,-0.54,0.15,345.72,23.58,0.54,-3.08,3.12697937313312,170.05570573681405
2022-05-12 16:09:04.846305361,-3.87,-1.43,-0.18,345.73,23.59,1.43,-3.87,4.125748416954189,159.72027270960393
2022-05-12 16:09:04.946293706,-2.87,-0.78,-0.05,345.73,23.61,0.78,-2.87,2.974104907362886,164.79557056078613
2022-05-12 16:09:05.046282051,-3.29,-0.88,0.07,345.72,23.59,0.88,-3.29,3.4056570584837225,165.02523440606444
2022-05-12 16:09:05.146270396,-2.99,-1.06,0.19,345.72,23.58,1.06,-2.99,3.1723335259710637,160.47981725485715
2022-05-12 16:09:05.246258741,-2.97,-0.64,-0.05,345.73,23.6,0.64,-2.97,3.038173793580611,167.8393857341598
2022-05-12 16:09:05.346247086,-3.34,-1.05,0.38,345.71,23.58,1.05,-3.34,3.501156951637558,162.54835102557752
2022-05-12 16:09:05.446235431,-3.11,-0.9,0.05,345.71,23.57,0.9,-3.11,3.2376071410842915,163.86013465658385
2022-05-12 16:09:05.546223776,-3.22,-0.66,-0.05,345.71,23.56,0.66,-3.22,3.2869438693108224,168.41658139531296
2022-05-12 16:09:05.646212121,-3.32,-1.17,0.36,345.73,23.6,1.17,-3.32,3.5201278385876837,160.5870511040228
2022-05-12 16:09:05.746200466,-3.3,-1.17,0.05,345.73,23.6,1.17,-3.3,3.501271197722336,160.47826972407984
2022-05-12 16:09:05.846188811,-2.93,-0.51,-0.01,345.74,23.62,0.51,-2.93,2.9740544715926105,170.12594074824256
2022-05-12 16:09:05.946177156,-2.84,-1.27,0.02,345.73,23.61,1.27,-2.84,3.1110287687515843,155.90661358455543
2022-05-12 16:09:06.046165501,-2.52,-0.74,-0.02,345.75,23.63,0.74,-2.52,2.626404386228442,163.63508183011908
2022-05-12 16:09:06.146153846,-2.95,-0.9,0.18,345.74,23.62,0.9,-2.95,3.084234102658227,163.03385189146383
2022-05-12 16:09:06.246142191,-3.39,-0.62,0.04,345.74,23.61,0.62,-3.39,3.4462298240250897,169.63567181939447
2022-05-12 16:09:06.346130536,-3.67,-1.31,0.16,345.75,23.63,1.31,-3.67,3.896793553679743,160.35606646135705
2022-05-12 16:09:06.446118881,-2.7,-0.68,0.1,345.75,23.64,0.68,-2.7,2.7843132007732176,165.863938201853
2022-05-12 16:09:06.546107226,-3.44,-0.81,0.27,345.74,23.63,0.81,-3.44,3.534076965771968,166.7501969061006
2022-05-12 16:09:06.646095571,-2.89,-1.01,0.32,345.75,23.63,1.01,-2.89,3.06140490624811,160.73645097925203
2022-05-12 16:09:06.746083916,-2.93,-0.65,-0.04,345.74,23.61,0.65,-2.93,3.0012330799189857,167.4918991130453
2022-05-12 16:09:06.846072261,-3.54,-1.17,0.33,345.72,23.59,1.17,-3.54,3.7283374310810444,161.71084164999723
2022-05-12 16:09:06.946060606,-3.56,-1.13,0.09,345.74,23.62,1.13,-3.56,3.73503681374093,162.38974295177331
2022-05-12 16:09:07.046048951,-3.35,-1.02,-0.22,345.75,23.64,1.02,-3.35,3.501842372237791,163.06568140321917
2022-05-12 16:09:07.146037296,-3.07,-0.68,0.29,345.75,23.63,0.68,-3.07,3.144407734375426,167.51072024560744
2022-05-12 16:09:07.246025641,-3.26,-1.01,-0.05,345.75,23.63,1.01,-3.26,3.4128726902713495,162.7861849970202
2022-05-12 16:09:07.346013986,-3.33,-0.96,-0.08,345.75,23.63,0.96,-3.33,3.4656168282139905,163.91834804318626
2022-05-12 16:09:07.446002331,-2.77,-1.1,0.17,345.75,23.63,1.1,-2.77,2.9804194335697116,158.34138343798435
2022-05-12 16:09:07.545990675,-2.94,-0.83,0.17,345.74,23.63,0.83,-2.94,3.0549140740780256,164.23494093908562
2022-05-12 16:09:07.645979020,-2.87,-0.84,0.15,345.75,23.63,0.84,-2.87,2.9904013108611363,163.68614757373945
2022-05-12 16:09:07.745967365,-3.29,-1.23,0.0,345.74,23.63,1.23,-3.29,3.512406582387637,159.50123144862107
2022-05-12 16:09:07.845955710,-3.14,-0.86,-0.02,345.75,23.63,0.86,-3.14,3.255641257878392,164.6831401791233
2022-05-12 16:09:07.945944055,-3.12,-1.17,0.17,345.75,23.63,1.17,-3.12,3.3321614606738374,159.44395478041656
2022-05-12 16:09:08.045932400,-3.24,-0.73,0.37,345.75,23.63,0.73,-3.24,3.321219655488026,167.30278584713443
2022-05-12 16:09:08.145920745,-3.06,-0.72,-0.08,345.75,23.63,0.72,-3.06,3.1435648553831363,166.75948008481282
2022-05-12 16:09:08.245909090,-2.95,-0.71,0.01,345.74,23.61,0.71,-2.95,3.034237960345233,166.46754336856503
