2022-05-15 12:13:27.066137536,-2.33,2.62,-0.35,345.84,23.79,-2.62,-2.33,3.506180257773408,228.3528898963901
2022-05-15 12:13:27.166130876,-3.36,3.29,0.14,345.83,23.77,-3.29,-3.36,4.702520600699161,224.39690880561946
2022-05-15 12:13:27.266124216,-2.84,3.29,-0.03,345.85,23.81,-3.29,-2.84,4.346228249873676,229.19852126484525
2022-05-15 12:13:27.366117555,-2.91,2.95,0.06,345.85,23.8,-2.95,-2.91,4.143742269977707,225.39109139705704
2022-05-15 12:13:27.466110895,-3.01,3.6,-0.17,345.84,23.8,-3.6,-3.01,4.692557937841578,230.1006296253447
2022-05-15 12:13:27.566104234,-3.08,3.25,-0.09,345.86,23.82,-3.25,-3.08,4.477599803466139,226.53837942797244
2022-05-15 12:13:27.666097574,-2.83,3.26,0.03,345.87,23.84,-3.26,-2.83,4.317001274032705,229.03881197575302
2022-05-15 12:13:27.766090914,-3.05,3.49,0.12,345.85,23.8,-3.49,-3.05,4.634932577718903,228.8489616451889
2022-05-15 12:13:27.866084253,-3.17,3.55,0.04,345.86,23.82,-3.55,-3.17,4.759348694937155,228.23649314359983
2022-05-15 12:13:27.966077593,-3.2,3.35,0.11,345.86,23.82,-3.35,-3.2,4.632763753959401,226.3118877825041
2022-05-15 12:13:28.066070933,-3.14,3.7,0.19,345.85,23.81,-3.7,-3.14,4.85279301021587,229.6804436182533
2022-05-15 12:13:28.166064272,-2.84,2.86,0.2,345.85,23.81,-2.86,-2.84,4.030533463451209,225.2010369978346
2022-05-15 12:13:28.266057612,-2.91,3.37,0.1,345.84,23.8,-3.37,-2.91,4.452527372178637,229.18934290248063
2022-05-15 12:13:28.366050951,-2.88,3.38,0.02,345.87,23.84,-3.38,-2.88,4.440585546974633,229.56664560539863
2022-05-15 12:13:28.466044291,-2.95,3.13,0.34,345.87,23.84,-3.13,-2.95,4.301092884372529,226.69576131718082
2022-05-15 12:13:28.566037631,-2.59,3.17,0.1,345.88,23.85,-3.17,-2.59,4.093531482717581,230.74998521071066
2022-05-15 12:13:28.666030970,-3.15,3.11,0.16,345.87,23.85,-3.11,-3.15,4.42657881438928,224.63389776516868
2022-05-15 12:13:28.766024310,-3.17,3.33,0.19,345.87,23.84,-3.33,-3.17,4.59758632327877,226.41007289976608
2022-05-15 12:13:28.866017649,-3.15,3.3,-0.16,345.87,23.84,-3.3,-3.15,4.562071897723665,226.33221985386965
2022-05-15 12:13:28.966010989,-3.11,3.59,0.2,345.87,23.84,-3.59,-3.11,4.749757888566532,229.09777116662178
2022-05-15 12:13:29.066004329,-3.12,3.33,0.34,345.85,23.81,-3.33,-3.12,4.5632554169145525,226.864785259339
2022-05-15 12:13:29.165997668,-3.16,3.25,0.23,345.86,23.82,-3.25,-3.16,4.533001213324347,225.80441206584595
2022-05-15 12:13:29.265991008,-3.09,3.5,0.05,345.86,23.82,-3.5,-3.09,4.6688435398929355,228.5600956093916
2022-05-15 12:13:29.365984348,-2.7,3.31,0.14,345.85,23.81,-3.31,-2.7,4.27154538779585,230.7955316382186
2022-05-15 12:13:29.465977687,-2.96,3.55,0.04,345.83,23.78,-3.55,-2.96,4.62213154291394,230.1785575010734
2022-05-15 12:13:29.565971027,-3.19,3.21,0.22,345.84,23.79,-3.21,-3.19,4.525505496626868,225.17904872813898
