2022-05-15 12:23:42.025176222,-2.07,2.29,0.1,345.76,23.65,-2.29,-2.07,3.086907837950463,227.88862154984295
2022-05-15 12:23:42.125169562,-2.0,2.14,0.05,345.76,23.65,-2.14,-2.0,2.9290954235053523,226.93680038622105
2022-05-15 12:23:42.225162901,-1.77,2.15,0.18,345.75,23.64,-2.15,-1.77,2.7848518811599297,230.5368823624837
2022-05-15 12:23:42.325156241,-1.95,2.29,-0.02,345.76,23.66,-2.29,-1.95,3.007756639091667,229.5846628757317
2022-05-15 12:23:42.425149580,-1.84,2.02,-0.16,345.77,23.68,-2.02,-1.84,2.7323982140237173,227.6698897620076
2022-05-15 12:23:42.525142920,-2.02,2.1,0.08,345.77,23.68,-2.1,-2.02,2.9138290958805393,226.11239961629778
2022-05-15 12:23:42.625136260,-1.88,2.08,0.12,345.77,23.68,-2.08,-1.88,2.803711825420009,227.89126959622055
2022-05-15 12:23:42.725129599,-1.85,2.05,-0.02,345.77,23.68,-2.05,-1.85,2.7613402542968153,227.93567344642116
2022-05-15 12:23:42.825122939,-2.01,2.2,0.1,345.76,23.66,-2.2,-2.01,2.9799496640044105,227.58404185635686
2022-05-15 12:23:42.925116279,-2.03,2.08,0.04,345.76,23.66,-2.08,-2.03,2.9064239195272252,225.69699456456306
2022-05-15 12:23:43.025109618,-2.07,2.34,0.0,345.76,23.66,-2.34,-2.07,3.1241798923877604,228.50353164478446
2022-05-15 12:23:43.125102958,-1.71,2.22,0.05,345.75,23.63,-2.22,-1.71,2.802231253840411,232.39400864259827
2022-05-15 12:23:43.225096297,-1.77,1.98,0.1,345.73,23.61,-1.98,-1.77,2.65580496271846,228.20521593101347
2022-05-15 12:23:43.325089637,-2.0,2.16,0.04,345.73,23.61,-2.16,-2.0,2.943739118875856,227.2025981617658
2022-05-15 12:23:43.425082977,-1.92,2.09,0.13,345.72,23.59,-2.09,-1.92,2.838045101826255,227.42754452682215
2022-05-15 12:23:43.525076316,-1.87,2.17,0.08,345.7,23.56,-2.17,-1.87,2.86457675756821,229.24684260702347
2022-05-15 12:23:43.625069656,-1.74,1.53,0.02,345.69,23.54,-1.53,-1.74,2.3170023737579553,221.32550047917033
2022-05-15 12:23:43.725062996,-1.89,2.02,0.01,345.69,23.53,-2.02,-1.89,2.766315238724611,226.90427328973018
2022-05-15 12:23:43.825056335,-1.89,2.21,0.08,345.68,23.52,-2.21,-1.89,2.907954607623716,229.4628184720405
