2022-05-15 12:41:18.074729422,-1.92,2.19,0.08,345.68,23.52,-2.19,-1.92,2.91247317584214,228.75855568547198
2022-05-15 12:41:18.174722761,-2.0,2.28,0.07,345.69,23.54,-2.28,-2.0,3.0328864139627782,228.74298829568713
2022-05-15 12:41:18.274716101,-2.0,2.07,0.02,345.69,23.54,-2.07,-2.0,2.878350221915325,225.98533394897794
2022-05-15 12:41:18.374709441,-1.89,2.22,0.09,345.69,23.54,-2.22,-1.89,2.91556169545424,229.59054318560604
2022-05-15 12:41:18.474702780,-2.0,2.25,-0.05,345.69,23.54,-2.25,-2.0,3.010398644698074,228.36646066342982
2022-05-15 12:41:18.574696120,-1.93,2.21,-0.07,345.7,23.56,-2.21,-1.93,2.934109745732085,228.8691845763654
2022-05-15 12:41:18.674689459,-1.94,2.23,0.2,345.69,23.54,-2.23,-1.94,2.955757094214611,228.97819342286715
2022-05-15 12:41:18.774682799,-1.9,2.06,0.02,345.71,23.58,-2.06,-1.9,2.802427519134081,227.31372249782422
2022-05-15 12:41:18.874676139,-2.01,2.02,-0.06,345.72,23.59,-2.02,-2.01,2.8496491012052694,225.14217285835696
2022-05-15 12:41:18.974669478,-1.85,2.17,-0.02,345.71,23.57,-2.17,-1.85,2.85156097602699,229.55126127313963
2022-05-15 12:41:19.074662818,-1.75,2.08,-0.2,345.72,23.59,-2.08,-1.75,2.7182531155137117,229.92454970011897
2022-05-15 12:41:19.174656158,-1.99,1.97,0.03,345.72,23.59,-1.97,-1.99,2.8001785657346927,224.7106298365594
2022-05-15 12:41:19.274649497,-1.8,1.89,0.18,345.72,23.59,-1.89,-1.8,2.61,226.39718102729637
2022-05-15 12:41:19.374642837,-1.93,2.11,0.01,345.73,23.61,-2.11,-1.93,2.8595454184188087,227.55109508900094
2022-05-15 12:41:19.474636176,-1.67,1.82,-0.05,345.73,23.61,-1.82,-1.67,2.470080970332754,227.46105465053026
2022-05-15 12:41:19.574629516,-1.92,2.16,0.08,345.75,23.64,-2.16,-1.92,2.889982698910151,228.36646066342982
2022-05-15 12:41:19.674622856,-2.01,2.0,0.09,345.74,23.63,-2.0,-2.01,2.835507009337131,224.85711805301267
2022-05-15 12:41:19.774616195,-1.92,1.92,0.01,345.76,23.66,-1.92,-1.92,2.7152900397563426,225.0
